Type Time DataLength Raw_Seq/Ack
ack,1.212467,0,0
seq,1.260165,0,0
ack,1.512081,0,1
ack,1.512104,48,1
ack,1.512116,48,1
ack,1.51212,27,1
seq,1.558589,0,1
seq,1.559773,0,1
seq,1.559786,0,1
seq,1.55979,244,1
seq,1.559792,256,245
seq,1.559795,232,501
seq,1.559798,256,733
seq,1.559801,232,989
seq,1.568741,256,1221
seq,1.568754,232,1477
seq,1.568757,256,1709
seq,1.56876,232,1965
seq,1.578756,244,2197
ack,1.811918,0,245
ack,1.81193,0,501
ack,1.811933,0,733
ack,1.811936,0,989
seq,1.859699,256,2441
seq,1.859722,232,2697
seq,1.859725,256,2929
seq,1.859728,232,3185
seq,1.85973,256,3417
seq,1.859733,232,3673
seq,1.859736,256,3905
seq,1.859739,232,4161
ack,1.862027,0,1221
ack,1.862038,0,1477
ack,1.862041,0,1709
ack,1.862044,0,1965
ack,1.862047,0,2197
seq,1.909749,256,4393
seq,1.909772,232,4649
seq,1.909776,256,4881
seq,1.909779,232,5137
seq,1.909781,256,5369
seq,1.909784,232,5625
seq,1.909786,256,5857
seq,1.909789,232,6113
seq,1.909792,256,6345
seq,1.909795,232,6601
ack,1.912129,0,2441
seq,1.95985,256,6833
seq,1.95987,232,7089
ack,2.111685,0,2697
ack,2.111699,0,2929
ack,2.111703,0,3185
ack,2.111706,0,3417
seq,2.159473,256,7321
seq,2.159493,232,7577
seq,2.159496,256,7809
seq,2.159501,232,8065
seq,2.159504,256,8297
seq,2.159507,232,8553
seq,2.15951,256,8785
seq,2.159513,232,9041
ack,2.161886,0,3673
ack,2.161895,0,3905
ack,2.1619,0,4161
ack,2.161904,0,4393
ack,2.161908,0,4649
ack,2.161912,0,4881
seq,2.209647,256,9273
seq,2.209665,232,9529
seq,2.209668,256,9761
seq,2.20967,232,10017
seq,2.209673,256,10249
seq,2.209676,232,10505
seq,2.209679,256,10737
seq,2.209682,232,10993
ack,2.21204,0,5137
ack,2.212052,0,5369
ack,2.212055,0,5625
ack,2.212058,0,5857
ack,2.212061,0,6113
seq,2.219653,256,11225
seq,2.219668,232,11481
seq,2.219671,256,11713
seq,2.219674,232,11969
seq,2.259752,256,12201
seq,2.25977,232,12457
seq,2.259773,256,12689
seq,2.259776,232,12945
seq,2.259779,256,13177
seq,2.259784,232,13433
seq,2.259787,256,13665
seq,2.25979,232,13921
ack,2.262143,0,6345
ack,2.262156,0,6601
ack,2.262159,0,6833
ack,2.262163,0,7089
ack,2.262166,0,7321
seq,2.26974,256,14153
seq,2.269756,232,14409
seq,2.309893,256,14641
seq,2.309906,232,14897
seq,2.309909,256,15129
seq,2.309912,232,15385
seq,2.309914,256,15617
seq,2.309917,232,15873
seq,2.30992,256,16105
seq,2.309922,232,16361
seq,2.319865,256,16593
seq,2.319882,232,16849
ack,2.412676,0,7577
ack,2.412689,0,7809
ack,2.412692,0,8065
ack,2.412696,0,8297
seq,2.460407,256,17081
seq,2.460428,232,17337
seq,2.460431,256,17569
seq,2.460434,232,17825
seq,2.460437,256,18057
seq,2.460439,232,18313
ack,2.461754,0,8553
ack,2.461763,0,8785
ack,2.461766,0,9041
ack,2.46177,0,9273
ack,2.461773,0,9529
ack,2.461776,0,9761
seq,2.509421,256,18545
seq,2.509439,232,18801
seq,2.509442,256,19033
seq,2.509447,232,19289
seq,2.509474,256,19521
seq,2.509477,232,19777
ack,2.511973,0,10017
ack,2.511988,0,10249
ack,2.511991,0,10505
ack,2.511995,0,10737
ack,2.511999,0,10993
seq,2.559672,256,20009
seq,2.559694,232,20265
seq,2.559701,256,20497
seq,2.559707,232,20753
seq,2.55971,256,20985
seq,2.559714,232,21241
ack,2.562177,0,11225
ack,2.562186,0,11481
ack,2.562189,0,11713
ack,2.562192,0,11969
ack,2.562196,0,12201
seq,2.609846,244,21473
seq,2.609865,256,21717
seq,2.609868,232,21973
seq,2.609871,256,22205
seq,2.609874,232,22461
ack,2.611303,0,12457
ack,2.611314,0,12689
ack,2.611317,0,12945
ack,2.611319,0,13177
ack,2.611322,0,13433
seq,2.659116,244,22693
seq,2.659135,256,22937
seq,2.659138,232,23193
seq,2.659141,256,23425
seq,2.659144,232,23681
ack,2.662618,0,13665
ack,2.662633,0,13921
ack,2.662636,0,14153
ack,2.662639,0,14409
ack,2.662642,0,14641
seq,2.710357,244,23913
seq,2.710379,256,24157
seq,2.710383,232,24413
seq,2.710385,256,24645
seq,2.710388,232,24901
ack,2.711626,0,14897
ack,2.711638,0,15129
ack,2.711643,0,15385
ack,2.711646,0,15617
ack,2.711649,0,15873
seq,2.759321,244,25133
seq,2.759338,256,25377
seq,2.759342,232,25633
seq,2.759345,256,25865
seq,2.759347,232,26121
ack,2.76173,0,16105
ack,2.761739,0,16361
ack,2.761744,0,16593
ack,2.761748,0,16849
ack,2.761752,0,17081
seq,2.809384,244,26353
seq,2.809404,256,26597
seq,2.809407,232,26853
seq,2.80941,256,27085
seq,2.809412,232,27341
ack,2.811835,0,17337
ack,2.811848,0,17569
ack,2.811851,0,17825
ack,2.811854,0,18057
ack,2.811857,0,18313
seq,2.859517,244,27573
seq,2.859537,256,27817
seq,2.859542,232,28073
seq,2.859546,256,28305
seq,2.859549,232,28561
ack,2.861908,0,18545
ack,2.861915,0,18801
ack,2.861918,0,19033
ack,2.861921,0,19289
ack,2.861924,0,19521
seq,2.90961,244,28793
seq,2.909628,256,29037
seq,2.909631,232,29293
seq,2.909634,256,29525
seq,2.909637,232,29781
ack,2.911941,0,19777
ack,2.911954,0,20009
ack,2.911958,0,20265
ack,2.911962,0,20497
ack,2.911965,0,20753
seq,2.959648,256,30013
seq,2.959669,232,30269
seq,2.959672,256,30501
seq,2.959674,232,30757
seq,2.959677,256,30989
seq,2.95968,232,31245
ack,2.962111,0,20985
ack,2.96212,0,21241
ack,2.962124,0,21473
ack,2.962128,0,21717
ack,2.962131,0,21973
seq,3.009804,256,31477
seq,3.009822,232,31733
seq,3.009825,256,31965
seq,3.009828,232,32221
seq,3.00983,256,32453
seq,3.009833,232,32709
ack,3.011253,0,22205
ack,3.011269,0,22461
ack,3.011274,0,22693
ack,3.011278,0,22937
ack,3.011283,0,23193
seq,3.058908,256,32941
seq,3.058926,232,33197
seq,3.05893,256,33429
seq,3.058932,232,33685
seq,3.058935,256,33917
seq,3.058938,232,34173
ack,3.061257,0,23425
ack,3.061266,0,23681
ack,3.062436,0,23913
ack,3.062445,0,24157
ack,3.062459,0,24413
seq,3.108925,256,34405
seq,3.10896,232,34661
seq,3.110061,256,34893
seq,3.11007,232,35149
seq,3.110072,256,35381
seq,3.110075,232,35637
ack,3.112468,0,24645
ack,3.112479,0,24901
ack,3.112482,0,25133
ack,3.112485,0,25377
ack,3.112488,0,25633
seq,3.160176,256,35869
seq,3.160196,232,36125
seq,3.160199,256,36357
seq,3.160202,232,36613
seq,3.160204,256,36845
seq,3.160208,232,37101
ack,3.161539,0,25865
ack,3.161547,0,26121
ack,3.161551,0,26353
ack,3.161554,0,26597
ack,3.161557,0,26853
seq,3.208145,256,37333
seq,3.209251,232,37589
seq,3.209268,256,37821
seq,3.209272,232,38077
seq,3.209275,256,38309
seq,3.209278,232,38565
ack,3.211688,0,27085
ack,3.211699,0,27341
ack,3.211703,0,27573
ack,3.211707,0,27817
ack,3.211711,0,28073
seq,3.259371,256,38797
seq,3.259391,232,39053
seq,3.259394,256,39285
seq,3.259397,232,39541
seq,3.2594,256,39773
seq,3.259403,232,40029
ack,3.261832,0,28305
ack,3.261844,0,28561
ack,3.261847,0,28793
ack,3.26185,0,29037
ack,3.261853,0,29293
seq,3.309572,256,40261
seq,3.309594,232,40517
seq,3.309598,256,40749
seq,3.309602,232,41005
seq,3.309605,256,41237
seq,3.309609,232,41493
ack,3.31194,0,29525
ack,3.311951,0,29781
ack,3.311955,0,30013
ack,3.311958,0,30269
ack,3.311962,0,30501
seq,3.359737,256,41725
