Type Time DataLength Raw_Seq/Ack
ack,1.345937,0,0
seq,1.396774,0,0
ack,1.695819,0,1
ack,1.695841,48,1
ack,1.695847,48,1
ack,1.695851,27,1
seq,1.747357,0,1
seq,1.747384,0,1
seq,1.747388,244,1
seq,1.747391,256,245
seq,1.747394,232,501
seq,1.747397,256,733
seq,1.7474,232,989
seq,1.757101,256,1221
seq,1.757131,232,1477
seq,1.757136,256,1709
seq,1.75714,232,1965
seq,1.767173,244,2197
ack,1.995532,0,245
ack,1.99555,0,501
ack,1.995554,0,733
ack,1.995559,0,989
seq,2.046447,256,2441
seq,2.046482,232,2697
seq,2.046488,256,2929
seq,2.046493,232,3185
seq,2.046497,256,3417
seq,2.046501,232,3673
seq,2.046506,256,3905
seq,2.04651,232,4161
ack,2.046621,0,1221
ack,2.046634,0,1477
ack,2.046638,0,1709
ack,2.046642,0,1965
ack,2.046647,0,2197
seq,2.09759,256,4393
seq,2.097623,232,4649
seq,2.097634,256,4881
seq,2.097639,232,5137
seq,2.097643,256,5369
seq,2.097648,232,5625
seq,2.097651,256,5857
seq,2.097656,232,6113
seq,2.09766,256,6345
seq,2.097665,232,6601
ack,2.145828,0,2441
seq,2.19802,256,6833
seq,2.198052,232,7089
ack,2.296939,0,2697
ack,2.296956,0,2929
ack,2.29696,0,3185
ack,2.296963,0,3417
seq,2.347741,256,7321
seq,2.347776,232,7577
seq,2.347781,256,7809
seq,2.347785,232,8065
seq,2.347789,256,8297
seq,2.347793,232,8553
seq,2.347797,256,8785
seq,2.347802,232,9041
ack,2.395846,0,3673
ack,2.395872,0,3905
ack,2.395877,0,4161
ack,2.395882,0,4393
ack,2.395885,0,4649
ack,2.395889,0,4881
ack,2.395893,0,5137
ack,2.395897,0,5369
ack,2.395902,0,5625
ack,2.395907,0,5857
ack,2.395911,0,6113
ack,2.44602,0,6345
ack,2.446038,0,6601
ack,2.446042,0,6833
ack,2.446046,0,7089
ack,2.44605,0,7321
seq,2.446728,256,9273
seq,2.446755,232,9529
seq,2.44676,256,9761
seq,2.446764,232,10017
seq,2.446769,256,10249
seq,2.446773,232,10505
seq,2.446776,256,10737
seq,2.44678,232,10993
seq,2.456705,256,11225
seq,2.456729,232,11481
seq,2.456732,256,11713
seq,2.456736,232,11969
seq,2.466706,256,12201
seq,2.466728,232,12457
seq,2.466732,256,12689
seq,2.466735,232,12945
seq,2.476743,256,13177
seq,2.476772,232,13433
seq,2.496796,256,13665
seq,2.496819,232,13921
seq,2.496823,256,14153
seq,2.496826,232,14409
seq,2.496829,256,14641
seq,2.496832,232,14897
ack,2.597159,0,7577
ack,2.597173,0,7809
ack,2.597177,0,8065
ack,2.597181,0,8297
seq,2.647988,244,15129
seq,2.648014,256,15373
seq,2.648019,232,15629
ack,2.706184,0,8553
ack,2.7062,0,8785
ack,2.706204,0,9041
ack,2.706207,0,9273
ack,2.70621,0,9529
ack,2.706214,0,9761
ack,2.706217,0,10017
ack,2.70622,0,10249
ack,2.745524,0,10505
ack,2.74554,0,10737
ack,2.745545,0,10993
ack,2.745549,0,11225
ack,2.745555,0,11481
ack,2.745558,0,11713
seq,2.755851,256,15861
seq,2.755883,232,16117
seq,2.755887,256,16349
seq,2.755891,232,16605
seq,2.755896,256,16837
seq,2.7559,232,17093
seq,2.757,256,17325
seq,2.757021,232,17581
seq,2.757024,256,17813
seq,2.757028,232,18069
seq,2.796272,244,18301
seq,2.796353,256,18545
seq,2.79636,232,18801
seq,2.796364,256,19033
seq,2.796368,232,19289
ack,2.84563,0,11969
ack,2.845644,0,12201
ack,2.845647,0,12457
ack,2.84565,0,12689
ack,2.845654,0,12945
seq,2.895277,256,19521
seq,2.89533,232,19777
ack,2.89584,0,13177
ack,2.895852,0,13433
ack,2.895855,0,13665
ack,2.895859,0,13921
ack,2.895862,0,14153
seq,2.896418,256,20009
seq,2.89643,232,20265
seq,2.896433,256,20497
seq,2.896436,232,20753
ack,2.945849,0,14409
