Type Time DataLength Raw_Seq/Ack
ack,1.198502,0,0
seq,1.249497,0,0
ack,1.54841,0,1
ack,1.548427,48,1
ack,1.548432,48,1
ack,1.548435,27,1
seq,1.599618,0,1
seq,1.599652,0,1
seq,1.599658,244,1
seq,1.599667,256,245
seq,1.599673,232,501
seq,1.599677,256,733
seq,1.599681,232,989
seq,1.609473,256,1221
seq,1.609503,232,1477
seq,1.609508,256,1709
seq,1.609513,232,1965
seq,1.619449,244,2197
ack,1.897765,0,245
ack,1.897806,0,501
ack,1.898962,0,733
ack,1.898968,0,989
seq,1.948737,256,2441
seq,1.948772,232,2697
seq,1.948777,256,2929
seq,1.948782,232,3185
ack,1.949057,0,1221
ack,1.949072,0,1477
ack,1.949077,0,1709
ack,1.949081,0,1965
ack,1.949086,0,2197
seq,1.949878,256,3417
seq,1.949896,232,3673
seq,1.9499,256,3905
seq,1.949905,232,4161
ack,1.9982,0,2441
seq,2.000019,256,4393
seq,2.000042,232,4649
seq,2.000047,256,4881
seq,2.000051,232,5137
seq,2.000055,256,5369
seq,2.000059,232,5625
seq,2.000063,256,5857
seq,2.000067,232,6113
seq,2.000071,256,6345
seq,2.000074,232,6601
seq,2.049183,256,6833
seq,2.049199,232,7089
ack,2.248237,0,2697
ack,2.248254,0,2929
ack,2.248259,0,3185
ack,2.248263,0,3417
ack,2.298387,0,3673
ack,2.298398,0,3905
ack,2.298402,0,4161
ack,2.298406,0,4393
ack,2.298409,0,4649
ack,2.298413,0,4881
seq,2.299261,256,7321
seq,2.299279,232,7577
seq,2.299284,256,7809
seq,2.299288,232,8065
seq,2.299292,256,8297
seq,2.299296,232,8553
seq,2.2993,256,8785
seq,2.299304,232,9041
ack,2.348588,0,5137
ack,2.348611,0,5369
ack,2.348616,0,5625
ack,2.34862,0,5857
ack,2.348624,0,6113
seq,2.34942,256,9273
seq,2.349441,232,9529
seq,2.349445,256,9761
seq,2.349449,232,10017
seq,2.349453,256,10249
seq,2.349457,232,10505
seq,2.349461,256,10737
seq,2.349466,232,10993
seq,2.359404,256,11225
seq,2.359422,232,11481
seq,2.359426,256,11713
seq,2.359431,232,11969
ack,2.39777,0,6345
ack,2.39779,0,6601
ack,2.397794,0,6833
ack,2.397797,0,7089
ack,2.3978,0,7321
seq,2.399581,256,12201
seq,2.399595,232,12457
seq,2.399599,256,12689
seq,2.399603,232,12945
seq,2.399606,256,13177
seq,2.399611,232,13433
seq,2.399615,256,13665
seq,2.399619,232,13921
seq,2.40955,256,14153
seq,2.409568,232,14409
seq,2.44872,256,14641
seq,2.448731,232,14897
seq,2.448735,256,15129
seq,2.448739,232,15385
seq,2.448743,256,15617
seq,2.448747,232,15873
ack,2.598434,0,7577
ack,2.598459,0,7809
ack,2.598462,0,8065
ack,2.598466,0,8297
ack,2.647654,0,8553
ack,2.647666,0,8785
ack,2.647671,0,9041
ack,2.647675,0,9273
ack,2.647679,0,9529
ack,2.647683,0,9761
seq,2.648302,244,16105
seq,2.648318,256,16349
seq,2.648322,232,16605
seq,2.649408,244,16837
seq,2.698685,244,17081
seq,2.69871,256,17325
seq,2.698714,232,17581
seq,2.698719,256,17813
seq,2.698723,232,18069
ack,2.698896,0,10017
ack,2.698908,0,10249
ack,2.698911,0,10505
ack,2.698914,0,10737
ack,2.698917,0,10993
ack,2.74799,0,11225
ack,2.748,0,11481
ack,2.748004,0,11713
ack,2.748007,0,11969
ack,2.74801,0,12201
seq,2.749879,256,18301
seq,2.749899,232,18557
seq,2.749904,256,18789
seq,2.749908,232,19045
seq,2.749912,256,19277
seq,2.749915,232,19533
ack,2.798089,0,12457
ack,2.7981,0,12689
ack,2.798104,0,12945
ack,2.798108,0,13177
ack,2.798113,0,13433
seq,2.799018,244,19765
seq,2.799026,256,20009
seq,2.79903,232,20265
seq,2.799034,256,20497
seq,2.799038,232,20753
ack,2.848247,0,13665
ack,2.848259,0,13921
ack,2.848263,0,14153
ack,2.848267,0,14409
ack,2.848272,0,14641
seq,2.84907,244,20985
seq,2.849087,256,21229
seq,2.849091,232,21485
seq,2.849095,256,21717
seq,2.849099,232,21973
ack,2.898404,0,14897
ack,2.898416,0,15129
ack,2.898419,0,15385
ack,2.898422,0,15617
ack,2.898425,0,15873
seq,2.899274,244,22205
seq,2.899294,256,22449
seq,2.899299,232,22705
seq,2.899303,256,22937
seq,2.899306,232,23193
ack,2.947678,0,16105
ack,2.947701,0,16349
ack,2.947705,0,16605
ack,2.947708,0,16837
ack,2.947712,0,17081
seq,2.949318,244,23425
seq,2.949335,256,23669
seq,2.949339,232,23925
seq,2.949343,256,24157
seq,2.949347,232,24413
seq,2.998659,256,24645
seq,2.99868,232,24901
seq,2.998686,256,25133
seq,2.99869,232,25389
seq,2.998695,256,25621
seq,2.998698,232,25877
ack,2.998841,0,17325
ack,2.998863,0,17581
ack,2.998867,0,17813
ack,2.998871,0,18069
ack,2.998876,0,18301
ack,3.04887,0,18557
ack,3.048882,0,18789
ack,3.048886,0,19045
ack,3.04889,0,19277
seq,3.049786,244,26109
seq,3.049802,256,26353
seq,3.049806,232,26609
seq,3.04981,256,26841
seq,3.049814,232,27097
ack,3.098028,0,19533
ack,3.098044,0,19765
ack,3.098048,0,20009
ack,3.098053,0,20265
ack,3.098057,0,20497
seq,3.099836,244,27329
seq,3.099869,256,27573
seq,3.099873,232,27829
ack,3.148176,0,20753
ack,3.148187,0,20985
ack,3.148191,0,21229
ack,3.148196,0,21485
ack,3.1482,0,21717
ack,3.148203,0,21973
seq,3.149062,256,28061
seq,3.149078,232,28317
seq,3.149083,256,28549
seq,3.149087,232,28805
seq,3.149091,256,29037
seq,3.149095,232,29293
ack,3.198329,0,22205
ack,3.198343,0,22449
ack,3.198347,0,22705
ack,3.19835,0,22937
ack,3.198355,0,23193
seq,3.19925,244,29525
seq,3.199267,256,29769
seq,3.199271,232,30025
seq,3.199275,256,30257
seq,3.199279,232,30513
