Type Time DataLength Raw_Seq/Ack
ack,0.798206,0,0
seq,0.845839,0,0
ack,0.998725,0,1
ack,0.998749,48,1
ack,0.998753,48,1
ack,0.998758,27,1
seq,1.046477,0,1
seq,1.046504,0,1
seq,1.046509,244,1
seq,1.046512,256,245
seq,1.046515,232,501
seq,1.046518,256,733
seq,1.046521,232,989
seq,1.056439,256,1221
seq,1.056475,232,1477
seq,1.05648,256,1709
seq,1.056484,232,1965
seq,1.066456,244,2197
ack,1.198367,0,245
ack,1.198385,0,501
ack,1.198389,0,733
ack,1.198393,0,989
seq,1.245962,256,2441
seq,1.245991,232,2697
seq,1.245995,256,2929
seq,1.245998,232,3185
seq,1.246001,256,3417
seq,1.246005,232,3673
seq,1.246007,256,3905
seq,1.24601,232,4161
ack,1.248467,0,1221
ack,1.248486,0,1477
ack,1.248491,0,1709
ack,1.248495,0,1965
ack,1.248498,0,2197
seq,1.29604,256,4393
seq,1.296075,232,4649
seq,1.296084,256,4881
seq,1.296089,232,5137
seq,1.296094,256,5369
seq,1.296098,232,5625
seq,1.296101,256,5857
seq,1.296111,232,6113
ack,1.29862,0,2441
seq,1.305979,256,6345
seq,1.306006,232,6601
seq,1.34611,256,6833
seq,1.346129,232,7089
ack,1.398566,0,2697
ack,1.398583,0,2929
ack,1.398587,0,3185
ack,1.39859,0,3417
seq,1.444883,256,7321
seq,1.444909,232,7577
seq,1.446014,256,7809
seq,1.446032,232,8065
seq,1.446036,256,8297
seq,1.44604,232,8553
seq,1.446044,256,8785
seq,1.446048,232,9041
ack,1.447849,0,3673
ack,1.447875,0,3905
ack,1.44788,0,4161
ack,1.447883,0,4393
ack,1.447887,0,4649
ack,1.447891,0,4881
seq,1.495424,256,9273
seq,1.495454,232,9529
seq,1.49546,256,9761
seq,1.495465,232,10017
seq,1.49547,256,10249
seq,1.495474,232,10505
seq,1.495479,256,10737
seq,1.495483,232,10993
ack,1.497992,0,5137
ack,1.498007,0,5369
ack,1.498011,0,5625
ack,1.498014,0,5857
ack,1.498017,0,6113
seq,1.505408,256,11225
seq,1.505435,232,11481
seq,1.505439,256,11713
seq,1.505442,232,11969
seq,1.545555,256,12201
seq,1.545577,232,12457
seq,1.54558,256,12689
seq,1.545584,232,12945
seq,1.545587,256,13177
seq,1.54559,232,13433
seq,1.545593,256,13665
seq,1.545596,232,13921
ack,1.547964,0,6345
ack,1.547982,0,6601
ack,1.547987,0,6833
ack,1.547991,0,7089
ack,1.547995,0,7321
seq,1.555482,256,14153
seq,1.555507,232,14409
seq,1.595488,256,14641
seq,1.595525,232,14897
seq,1.595529,256,15129
seq,1.595532,232,15385
seq,1.595536,256,15617
seq,1.59554,232,15873
seq,1.595543,256,16105
seq,1.595548,232,16361
seq,1.595552,256,16593
seq,1.595556,232,16849
ack,1.598026,0,7577
ack,1.598042,0,7809
ack,1.598046,0,8065
ack,1.598049,0,8297
seq,1.645648,256,17081
seq,1.645679,232,17337
seq,1.645684,256,17569
seq,1.645689,232,17825
seq,1.645693,256,18057
seq,1.645697,232,18313
seq,1.645701,256,18545
seq,1.645705,232,18801
ack,1.648093,0,8553
ack,1.648109,0,8785
ack,1.648112,0,9041
ack,1.648115,0,9273
ack,1.648118,0,9529
ack,1.648121,0,9761
seq,1.695635,256,19033
seq,1.695666,232,19289
seq,1.695672,256,19521
seq,1.695676,232,19777
seq,1.695679,256,20009
seq,1.695682,232,20265
seq,1.695686,256,20497
seq,1.695689,232,20753
ack,1.698269,0,10017
ack,1.698288,0,10249
ack,1.698294,0,10505
ack,1.698298,0,10737
ack,1.698302,0,10993
seq,1.705785,256,20985
seq,1.705846,232,21241
seq,1.705851,256,21473
seq,1.705856,232,21729
seq,1.745908,256,21961
seq,1.745935,232,22217
seq,1.745939,256,22449
seq,1.745943,232,22705
seq,1.745946,256,22937
seq,1.745949,232,23193
seq,1.745952,256,23425
seq,1.745954,232,23681
ack,1.748141,0,11225
ack,1.748156,0,11481
ack,1.74816,0,11713
ack,1.748165,0,11969
ack,1.748169,0,12201
seq,1.755831,256,23913
seq,1.755853,232,24169
seq,1.794624,256,24401
seq,1.794654,232,24657
seq,1.795765,256,24889
seq,1.795801,232,25145
seq,1.795805,256,25377
seq,1.795809,232,25633
seq,1.795812,256,25865
seq,1.795816,232,26121
ack,1.798295,0,12457
ack,1.798312,0,12689
ack,1.798317,0,12945
ack,1.798321,0,13433
seq,1.80569,256,26353
seq,1.805714,232,26609
seq,1.846013,256,26841
seq,1.846029,232,27097
seq,1.846032,256,27329
seq,1.846036,232,27585
seq,1.84604,256,27817
seq,1.846044,232,28073
seq,1.846048,256,28305
seq,1.846051,232,28561
ack,1.848199,0,13665
ack,1.848217,0,13921
ack,1.848221,0,14153
ack,1.848225,0,14409
ack,1.848229,0,14641
seq,1.855826,256,28793
seq,1.855852,232,29049
seq,1.894623,256,29281
seq,1.894644,232,29537
seq,1.894647,256,29769
seq,1.894651,232,30025
seq,1.894654,256,30257
seq,1.895733,232,30513
seq,1.895744,256,30745
seq,1.895748,232,31001
ack,1.898354,0,14897
ack,1.898368,0,15129
ack,1.898372,0,15385
ack,1.898375,0,15617
ack,1.898378,0,15873
seq,1.905628,256,31233
seq,1.905648,232,31489
seq,1.945874,256,31721
seq,1.945897,232,31977
seq,1.945902,256,32209
seq,1.945905,232,32465
seq,1.945909,256,32697
seq,1.945912,232,32953
seq,1.945916,256,33185
seq,1.945919,232,33441
ack,1.948213,0,16105
ack,1.948229,0,16361
ack,1.948233,0,16593
ack,1.948238,0,16849
ack,1.948241,0,17081
seq,1.955804,256,33673
seq,1.955823,232,33929
seq,1.995805,256,34161
seq,1.995829,232,34417
seq,1.995833,256,34649
seq,1.995837,232,34905
seq,1.99584,256,35137
seq,1.995844,232,35393
seq,1.995847,256,35625
seq,1.995851,232,35881
ack,1.998273,0,17337
ack,1.998285,0,17569
ack,1.998289,0,17825
ack,1.998293,0,18057
ack,1.998297,0,18313
seq,2.005726,256,36113
seq,2.005747,232,36369
seq,2.045839,256,36601
seq,2.045865,232,36857
seq,2.045869,256,37089
seq,2.045874,232,37345
seq,2.045877,256,37577
seq,2.045882,232,37833
seq,2.045885,256,38065
seq,2.045889,232,38321
seq,2.045893,256,38553
seq,2.045897,232,38809
ack,2.048346,0,18545
ack,2.048363,0,18545
ack,2.048367,0,18545
ack,2.048371,0,18545
ack,2.048376,0,18545
seq,2.095842,256,39041
seq,2.095869,232,39297
seq,2.095874,256,39529
seq,2.095878,232,39785
seq,2.095882,244,18545
ack,2.098345,0,18545
ack,2.098358,0,18545
ack,2.098362,0,18545
ack,2.098367,0,18545
ack,2.098371,0,18545
seq,2.145898,244,40017
seq,2.145923,244,40261
seq,2.145927,244,40505
ack,2.14836,0,18545
ack,2.148375,0,18545
ack,2.148379,0,18545
ack,2.148383,0,18545
ack,2.148387,0,18545
seq,2.1959,244,40749
seq,2.195926,244,40993
ack,2.1984,0,18545
ack,2.198413,0,18545
ack,2.198417,0,18545
ack,2.198421,0,18545
ack,2.198425,0,18545
seq,2.245917,244,41237
seq,2.24594,244,41481
seq,2.245944,244,41725
ack,2.248399,0,18545
ack,2.248412,0,18545
ack,2.248416,0,18545
ack,2.248419,0,18545
ack,2.248423,0,18545
seq,2.295914,244,41969
seq,2.295942,244,42213
ack,2.298435,0,18545
ack,2.298453,0,18545
ack,2.298457,0,18545
ack,2.29846,0,18545
