Type Time DataLength Raw_Seq/Ack
ack,1.346795,0,0
seq,1.39765,0,0
ack,1.646601,0,1
ack,1.696758,48,1
ack,1.696778,48,1
ack,1.696783,27,1
seq,1.747684,0,1
seq,1.747711,0,1
seq,1.747714,244,1
seq,1.747718,256,245
seq,1.74772,232,501
seq,1.747723,256,733
seq,1.747726,232,989
seq,1.757646,256,1221
seq,1.757674,232,1477
seq,1.757683,256,1709
seq,1.757689,232,1965
seq,1.767603,244,2197
ack,1.99695,0,245
ack,1.99697,0,501
ack,1.996975,0,733
ack,1.996979,0,989
ack,2.047082,0,1221
ack,2.047097,0,1477
ack,2.047101,0,1709
ack,2.047104,0,1965
ack,2.047107,0,2197
seq,2.047762,256,2441
seq,2.047782,232,2697
seq,2.047786,256,2929
seq,2.047788,232,3185
seq,2.047792,256,3417
seq,2.047795,232,3673
seq,2.057785,256,3905
seq,2.05781,232,4161
ack,2.097236,0,2441
seq,2.097885,256,4393
seq,2.097908,232,4649
seq,2.097914,256,4881
seq,2.097918,232,5137
seq,2.097922,256,5369
seq,2.097926,232,5625
seq,2.09793,256,5857
seq,2.097933,232,6113
seq,2.107858,256,6345
seq,2.10788,232,6601
seq,2.148106,256,6833
seq,2.148124,232,7089
ack,2.297122,0,2697
ack,2.297137,0,2929
ack,2.29714,0,3185
ack,2.297143,0,3417
seq,2.346778,256,7321
seq,2.3468,232,7577
ack,2.347262,0,3673
ack,2.347279,0,3905
ack,2.347284,0,4161
ack,2.347289,0,4393
ack,2.347292,0,4649
ack,2.347296,0,4881
seq,2.34791,256,7809
seq,2.347924,232,8065
seq,2.347928,256,8297
seq,2.347931,232,8553
seq,2.347934,256,8785
seq,2.347937,232,9041
ack,2.396452,0,5137
ack,2.396468,0,5369
ack,2.396472,0,5625
ack,2.396475,0,5857
ack,2.396478,0,6113
seq,2.398081,256,9273
seq,2.398101,232,9529
seq,2.398104,256,9761
seq,2.398107,232,10017
seq,2.39811,256,10249
seq,2.398113,232,10505
seq,2.398116,256,10737
seq,2.398119,232,10993
seq,2.408123,256,11225
seq,2.408146,232,11481
seq,2.40815,256,11713
seq,2.408153,232,11969
seq,2.447325,256,12201
seq,2.447347,232,12457
seq,2.44735,256,12689
seq,2.447354,232,12945
seq,2.447357,256,13177
seq,2.44736,232,13433
seq,2.447362,256,13665
seq,2.447365,232,13921
ack,2.447563,0,6345
ack,2.447577,0,6601
ack,2.44758,0,6833
ack,2.447583,0,7089
ack,2.447586,0,7321
seq,2.498287,244,14153
seq,2.498307,256,14397
seq,2.498311,232,14653
seq,2.498314,256,14885
seq,2.498317,232,15141
ack,2.596276,0,7577
ack,2.596295,0,7809
ack,2.596299,0,8065
ack,2.596303,0,8297
seq,2.647111,244,15373
seq,2.647134,256,15617
seq,2.647138,232,15873
ack,2.647199,0,8553
ack,2.647211,0,8785
ack,2.647216,0,9041
ack,2.647221,0,9273
ack,2.647224,0,9529
ack,2.647228,0,9761
ack,2.696429,0,10017
ack,2.696446,0,10249
ack,2.69645,0,10505
ack,2.696454,0,10737
ack,2.696458,0,10993
seq,2.697943,256,16105
seq,2.697962,232,16361
seq,2.697966,256,16593
seq,2.69797,232,16849
seq,2.697973,256,17081
seq,2.697976,232,17337
seq,2.747241,256,17569
seq,2.747265,232,17825
seq,2.747269,256,18057
seq,2.747274,232,18313
seq,2.747278,256,18545
seq,2.747282,232,18801
ack,2.747758,0,11225
ack,2.747775,0,11481
ack,2.747778,0,11713
ack,2.747782,0,11969
ack,2.747785,0,12201
seq,2.798582,244,19033
seq,2.798603,256,19277
seq,2.798607,232,19533
seq,2.79861,256,19765
seq,2.798613,232,20021
ack,2.846936,0,12457
ack,2.846951,0,12689
ack,2.846954,0,12945
ack,2.846958,0,13177
ack,2.846967,0,13433
ack,2.846973,0,13665
ack,2.846978,0,13921
ack,2.846981,0,14153
ack,2.846984,0,14397
ack,2.846987,0,14653
ack,2.896236,0,14885
ack,2.896248,0,15141
ack,2.896252,0,15373
ack,2.896256,0,15617
ack,2.89626,0,15873
seq,2.89778,244,20253
seq,2.897802,256,20497
seq,2.897806,232,20753
seq,2.89781,256,20985
seq,2.897813,232,21241
seq,2.897815,256,21473
seq,2.897818,232,21729
seq,2.897821,256,21961
seq,2.897824,232,22217
seq,2.897827,256,22449
seq,2.89783,232,22705
ack,2.946412,0,16105
ack,2.946429,0,16361
ack,2.946433,0,16593
ack,2.946437,0,16849
ack,2.946442,0,17081
seq,2.947021,244,22937
seq,2.947037,256,23181
seq,2.947047,232,23437
seq,2.947054,256,23669
seq,2.947057,232,23925
ack,2.996448,0,17337
ack,2.996458,0,17569
ack,2.996462,0,17825
ack,2.996465,0,18057
seq,2.997318,244,24157
seq,2.997342,256,24401
seq,2.997346,232,24657
seq,2.99735,256,24889
seq,2.997354,232,25145
ack,3.046606,0,18313
seq,3.047111,244,25377
seq,3.047129,256,25621
seq,3.047133,232,25877
ack,3.096908,0,18545
ack,3.096922,0,18801
ack,3.096926,0,19033
ack,3.096929,0,19277
ack,3.096932,0,19533
seq,3.097303,256,26109
seq,3.097318,232,26365
ack,3.146827,0,19765
ack,3.146856,0,20021
ack,3.146865,0,20253
ack,3.146869,0,20497
ack,3.146873,0,20753
ack,3.146878,0,20985
ack,3.146882,0,21241
ack,3.146886,0,21473
seq,3.147642,244,26597
seq,3.147662,256,26841
seq,3.147667,232,27097
seq,3.147671,256,27329
seq,3.147674,232,27585
ack,3.197001,0,21729
ack,3.197018,0,21961
ack,3.197022,0,22217
ack,3.197026,0,22449
seq,3.19762,244,27817
seq,3.197637,256,28061
seq,3.197641,232,28317
seq,3.197645,256,28549
seq,3.197648,232,28805
seq,3.197651,256,29037
seq,3.197653,232,29293
ack,3.247027,0,22705
ack,3.247041,0,22937
ack,3.247044,0,23181
ack,3.247048,0,23437
ack,3.247051,0,23669
ack,3.247054,0,23925
seq,3.247819,256,29525
seq,3.247831,232,29781
seq,3.247834,256,30013
seq,3.247837,232,30269
ack,3.297164,0,24157
ack,3.297178,0,24401
