Type Time DataLength Raw_Seq/Ack
ack,1.340761,0,0
seq,1.391861,0,0
ack,1.690817,0,1
ack,1.690842,48,1
ack,1.690847,48,1
ack,1.690851,27,1
seq,1.741921,0,1
seq,1.741947,0,1
seq,1.741952,244,1
seq,1.741956,256,245
seq,1.74196,232,501
seq,1.741964,256,733
seq,1.741967,232,989
seq,1.751876,256,1221
seq,1.751909,232,1477
seq,1.751914,256,1709
seq,1.751919,232,1965
seq,1.761843,244,2197
ack,2.041134,0,245
ack,2.041151,0,501
ack,2.041154,0,733
ack,2.041157,0,989
ack,2.091258,0,1221
ack,2.091272,0,1477
ack,2.091276,0,1709
ack,2.091279,0,1965
ack,2.091282,0,2197
seq,2.09211,256,2441
seq,2.092133,232,2697
seq,2.092137,256,2929
seq,2.09214,232,3185
seq,2.092143,256,3417
seq,2.092146,232,3673
seq,2.092148,256,3905
seq,2.092151,232,4161
seq,2.141049,256,4393
seq,2.141068,232,4649
ack,2.141387,0,2441
seq,2.142149,256,4881
seq,2.142163,232,5137
seq,2.142166,256,5369
seq,2.14217,232,5625
seq,2.14334,256,5857
seq,2.143354,232,6113
seq,2.151112,256,6345
seq,2.151127,232,6601
seq,2.192282,256,6833
seq,2.192296,232,7089
ack,2.390436,0,2697
ack,2.390459,0,2929
ack,2.390463,0,3185
ack,2.390466,0,3417
ack,2.440592,0,3673
ack,2.440602,0,3905
ack,2.441705,0,4161
ack,2.441711,0,4393
ack,2.441714,0,4649
ack,2.441717,0,4881
seq,2.441738,256,7321
seq,2.441749,232,7577
seq,2.441752,256,7809
seq,2.441755,232,8065
seq,2.441759,256,8297
seq,2.441761,232,8553
seq,2.441764,256,8785
seq,2.441767,232,9041
seq,2.49153,256,9273
seq,2.491561,232,9529
seq,2.491564,256,9761
seq,2.491567,232,10017
ack,2.491799,0,5137
ack,2.49181,0,5369
ack,2.491813,0,5625
ack,2.491816,0,5857
ack,2.491819,0,6113
seq,2.492645,256,10249
seq,2.492653,232,10505
seq,2.492656,256,10737
seq,2.49266,232,10993
seq,2.501904,256,11225
seq,2.50192,232,11481
seq,2.501922,256,11713
seq,2.501925,232,11969
ack,2.540933,0,6345
ack,2.540955,0,6601
ack,2.540958,0,6833
ack,2.540961,0,7089
ack,2.540964,0,7321
seq,2.542802,256,12201
seq,2.542818,232,12457
seq,2.542822,256,12689
seq,2.542825,232,12945
seq,2.542831,256,13177
seq,2.542833,232,13433
seq,2.591951,256,13665
seq,2.591965,232,13921
seq,2.591968,256,14153
seq,2.591971,232,14409
seq,2.591974,256,14641
seq,2.591977,232,14897
ack,2.740733,0,7577
ack,2.740748,0,7809
ack,2.740751,0,8065
ack,2.740754,0,8297
ack,2.790867,0,8553
ack,2.790883,0,8785
ack,2.790887,0,9041
ack,2.790891,0,9273
ack,2.790894,0,9529
ack,2.790897,0,9761
seq,2.791696,244,15129
seq,2.791713,256,15373
seq,2.791716,232,15629
ack,2.840967,0,10017
ack,2.840979,0,10249
ack,2.840981,0,10505
ack,2.840984,0,10737
ack,2.840987,0,10993
seq,2.841884,256,15861
seq,2.841895,232,16117
seq,2.841899,256,16349
seq,2.841902,232,16605
seq,2.841905,256,16837
seq,2.841908,232,17093
ack,2.891081,0,11225
ack,2.891091,0,11481
ack,2.891094,0,11713
ack,2.891097,0,11969
ack,2.8911,0,12201
seq,2.891978,256,17325
seq,2.892,232,17581
seq,2.892003,256,17813
seq,2.892006,232,18069
seq,2.892009,256,18301
seq,2.892012,232,18557
ack,2.94122,0,12457
ack,2.941237,0,12689
ack,2.94124,0,12945
ack,2.941244,0,13177
ack,2.941247,0,13433
seq,2.942066,256,18789
seq,2.94208,232,19045
seq,2.942083,256,19277
seq,2.942086,232,19533
seq,2.942089,256,19765
seq,2.942092,232,20021
ack,2.991395,0,13665
ack,2.991414,0,13921
ack,2.991417,0,14153
ack,2.991421,0,14409
ack,2.991424,0,14641
seq,2.992166,244,20253
seq,2.992182,256,20497
seq,2.992185,232,20753
seq,2.992188,256,20985
seq,2.992191,232,21241
ack,3.040591,0,14897
ack,3.04063,0,15129
seq,3.04232,244,21473
seq,3.042336,256,21717
seq,3.042339,232,21973
seq,3.042342,256,22205
seq,3.042345,232,22461
seq,3.091603,244,22693
seq,3.091617,256,22937
seq,3.091622,232,23193
ack,3.091773,0,15373
ack,3.091786,0,15629
ack,3.09179,0,15861
ack,3.14085,0,16117
ack,3.140865,0,16349
ack,3.140869,0,16605
ack,3.140873,0,16837
seq,3.142671,244,23425
seq,3.142687,256,23669
seq,3.14269,232,23925
ack,3.190909,0,17093
ack,3.19092,0,17325
ack,3.190923,0,17581
ack,3.190926,0,17813
ack,3.190929,0,18069
