Type Time DataLength Raw_Seq/Ack
ack,0.824072,0,0
seq,0.875194,0,0
ack,1.073996,0,1
ack,1.074015,48,1
ack,1.07402,48,1
ack,1.074024,27,1
seq,1.124289,0,1
seq,1.12431,0,1
seq,1.125414,244,1
seq,1.125453,256,245
seq,1.125457,232,501
seq,1.12546,256,733
seq,1.125462,232,989
seq,1.135577,256,1221
seq,1.135605,232,1477
seq,1.135609,256,1709
seq,1.135613,232,1965
seq,1.14686,244,2197
ack,1.32387,0,245
ack,1.323884,0,501
ack,1.323887,0,733
ack,1.32389,0,989
ack,1.374124,0,1221
ack,1.374137,0,1477
ack,1.37414,0,1709
ack,1.374142,0,1965
ack,1.374145,0,2197
seq,1.375017,256,2441
seq,1.375039,232,2697
seq,1.375044,256,2929
seq,1.375048,232,3185
seq,1.375052,256,3417
seq,1.375056,232,3673
seq,1.375059,256,3905
seq,1.375063,232,4161
ack,1.423271,0,2441
seq,1.425154,256,4393
seq,1.425175,232,4649
seq,1.42518,256,4881
seq,1.425184,232,5137
seq,1.425188,256,5369
seq,1.425192,232,5625
seq,1.431144,256,5857
seq,1.43117,232,6113
seq,1.431174,256,6345
seq,1.431178,232,6601
seq,1.474321,256,6833
seq,1.474343,232,7089
ack,1.573742,0,2697
ack,1.573766,0,2929
ack,1.573778,0,3185
ack,1.573781,0,3417
ack,1.624036,0,3673
ack,1.624051,0,3905
ack,1.624056,0,4161
ack,1.62406,0,4393
ack,1.624063,0,4649
ack,1.624065,0,4881
seq,1.624968,256,7321
seq,1.624988,232,7577
seq,1.624991,256,7809
seq,1.624995,232,8065
seq,1.62963,256,8297
seq,1.62965,232,8553
seq,1.629653,256,8785
seq,1.629656,232,9041
ack,1.674176,0,5137
ack,1.674187,0,5369
ack,1.674191,0,5625
ack,1.674195,0,5857
ack,1.674198,0,6113
seq,1.67519,256,9273
seq,1.675202,232,9529
seq,1.675205,256,9761
seq,1.675208,232,10017
seq,1.675211,256,10249
seq,1.675214,232,10505
seq,1.675216,256,10737
seq,1.675219,232,10993
seq,1.686348,256,11225
seq,1.686363,232,11481
seq,1.686366,256,11713
seq,1.686369,232,11969
ack,1.724296,0,6345
ack,1.724307,0,6601
ack,1.72431,0,6833
ack,1.724313,0,7089
ack,1.724316,0,7321
seq,1.725321,256,12201
seq,1.725335,232,12457
seq,1.725338,256,12689
seq,1.725341,232,12945
seq,1.725344,256,13177
seq,1.725347,232,13433
seq,1.72535,256,13665
seq,1.725353,232,13921
seq,1.725356,256,14153
seq,1.725359,232,14409
seq,1.775394,256,14641
seq,1.775413,232,14897
seq,1.775416,256,15129
seq,1.775419,232,15385
seq,1.775422,256,15617
seq,1.775425,232,15873
seq,1.775428,256,16105
seq,1.775441,232,16361
seq,1.785437,256,16593
seq,1.785457,232,16849
ack,1.823836,0,7577
ack,1.823848,0,7809
ack,1.823852,0,8065
ack,1.823855,0,8297
ack,1.873991,0,8553
ack,1.874001,0,8785
ack,1.874004,0,9041
ack,1.874007,0,9273
ack,1.87401,0,9529
ack,1.874013,0,9761
seq,1.874853,256,17081
seq,1.874868,232,17337
seq,1.874871,256,17569
seq,1.874875,232,17825
seq,1.874877,256,18057
seq,1.874881,232,18313
seq,1.88484,256,18545
seq,1.884859,232,18801
ack,1.92408,0,10017
ack,1.924092,0,10249
ack,1.924095,0,10505
ack,1.924098,0,10737
ack,1.924101,0,10993
seq,1.925062,256,19033
seq,1.925079,232,19289
seq,1.925082,256,19521
seq,1.925086,232,19777
seq,1.925089,256,20009
seq,1.925092,232,20265
seq,1.925094,256,20497
seq,1.925097,232,20753
seq,1.935125,256,20985
seq,1.935143,232,21241
seq,1.935146,256,21473
seq,1.93515,232,21729
ack,1.974527,0,11225
ack,1.97454,0,11481
ack,1.974543,0,11713
ack,1.974546,0,11969
ack,1.974549,0,12201
seq,1.97512,256,21961
seq,1.975138,232,22217
seq,1.975141,256,22449
seq,1.975144,232,22705
seq,1.975147,256,22937
seq,1.97515,232,23193
seq,1.975153,256,23425
seq,1.975155,232,23681
seq,1.975158,256,23913
seq,1.97516,232,24169
ack,2.023653,0,12457
ack,2.023667,0,12689
ack,2.023671,0,12945
ack,2.023674,0,13177
ack,2.023677,0,13433
seq,2.02547,256,24401
seq,2.025479,232,24657
seq,2.025481,256,24889
seq,2.025484,232,25145
seq,2.025487,256,25377
seq,2.02549,232,25633
seq,2.025492,256,25865
seq,2.025495,232,26121
seq,2.035562,256,26353
seq,2.035584,232,26609
ack,2.073773,0,13665
ack,2.073783,0,13921
ack,2.073786,0,14153
ack,2.073791,0,14409
ack,2.073794,0,14641
seq,2.074706,256,26841
seq,2.074718,232,27097
seq,2.074721,256,27329
seq,2.074724,232,27585
seq,2.074726,256,27817
seq,2.074729,232,28073
seq,2.074732,256,28305
seq,2.074735,232,28561
seq,2.074737,256,28793
seq,2.07474,232,29049
ack,2.123893,0,14897
ack,2.123905,0,15129
ack,2.123908,0,15385
ack,2.123912,0,15617
ack,2.123915,0,15873
seq,2.124769,256,29281
seq,2.124785,232,29537
seq,2.124788,256,29769
seq,2.124791,232,30025
seq,2.127651,256,30257
seq,2.127668,232,30513
seq,2.127672,256,30745
seq,2.127674,232,31001
seq,2.13765,256,31233
seq,2.137666,232,31489
ack,2.173474,0,16105
ack,2.173487,0,16361
ack,2.17349,0,16593
ack,2.173493,0,16849
ack,2.173496,0,17081
seq,2.17488,256,31721
seq,2.174894,232,31977
seq,2.174897,256,32209
seq,2.174901,232,32465
seq,2.174903,256,32697
seq,2.174906,232,32953
seq,2.174909,256,33185
seq,2.174911,232,33441
seq,2.184919,256,33673
seq,2.184935,232,33929
ack,2.223361,0,17337
ack,2.22337,0,17569
ack,2.223373,0,17825
ack,2.223376,0,18057
ack,2.223379,0,18313
seq,2.224535,256,34161
seq,2.224554,232,34417
seq,2.22456,256,34649
seq,2.224564,232,34905
seq,2.224568,256,35137
seq,2.224572,232,35393
seq,2.224576,256,35625
seq,2.224579,232,35881
seq,2.224583,256,36113
seq,2.224587,232,36369
ack,2.273528,0,18545
ack,2.273542,0,18801
ack,2.273545,0,19033
ack,2.273548,0,19289
ack,2.273551,0,19521
seq,2.274476,256,36601
seq,2.274498,232,36857
seq,2.274503,256,37089
seq,2.274507,232,37345
seq,2.274511,256,37577
seq,2.274515,232,37833
