Type Time DataLength Raw_Seq/Ack
ack,0.846104,0,0
seq,0.896896,0,0
ack,1.095749,0,1
ack,1.095773,48,1
ack,1.095778,48,1
ack,1.095782,27,1
seq,1.146694,0,1
seq,1.146715,0,1
seq,1.146718,244,1
seq,1.146721,256,245
seq,1.146724,232,501
seq,1.146727,256,733
seq,1.14673,232,989
seq,1.156622,256,1221
seq,1.156643,232,1477
seq,1.156646,256,1709
seq,1.156649,232,1965
seq,1.166609,244,2197
ack,1.295745,0,245
ack,1.295757,0,501
ack,1.29576,0,733
ack,1.295763,0,989
ack,1.345877,0,1221
ack,1.345889,0,1477
ack,1.345892,0,1709
ack,1.345895,0,1965
ack,1.345898,0,2197
seq,1.346606,256,2441
seq,1.346619,232,2697
seq,1.346622,256,2929
seq,1.346625,232,3185
seq,1.346628,256,3417
seq,1.346631,232,3673
seq,1.346634,256,3905
seq,1.346636,232,4161
ack,1.396,0,2441
seq,1.396627,256,4393
seq,1.396644,232,4649
seq,1.396648,256,4881
seq,1.396651,232,5137
seq,1.396654,256,5369
seq,1.396657,232,5625
seq,1.40667,256,5857
seq,1.406692,232,6113
seq,1.406696,256,6345
seq,1.406698,232,6601
seq,1.446713,256,6833
seq,1.446736,232,7089
ack,1.496232,0,2697
ack,1.496247,0,2929
ack,1.496249,0,3185
ack,1.496253,0,3417
seq,1.547036,256,7321
seq,1.547055,232,7577
seq,1.547061,256,7809
seq,1.547064,232,8065
seq,1.547068,256,8297
seq,1.547072,232,8553
seq,1.547076,256,8785
seq,1.547079,232,9041
ack,1.595567,0,3673
ack,1.59559,0,3905
ack,1.595594,0,4161
ack,1.595598,0,4393
ack,1.595602,0,4649
ack,1.595607,0,4881
ack,1.64566,0,5137
ack,1.645672,0,5369
ack,1.645675,0,5625
ack,1.645677,0,5857
ack,1.64568,0,6113
ack,1.645683,0,6345
ack,1.645686,0,6601
ack,1.645689,0,6833
ack,1.645692,0,7089
ack,1.645696,0,7321
seq,1.646381,256,9273
seq,1.646398,232,9529
seq,1.646402,256,9761
seq,1.646405,232,10017
seq,1.646407,256,10249
seq,1.64641,232,10505
seq,1.646413,256,10737
seq,1.646416,232,10993
seq,1.656412,256,11225
seq,1.656432,232,11481
seq,1.656435,256,11713
seq,1.656437,232,11969
ack,1.695811,0,7577
ack,1.695826,0,7809
ack,1.695829,0,8065
