Type Time DataLength Raw_Seq/Ack
ack,1.198158,0,0
seq,1.249195,0,0
ack,1.548157,0,1
ack,1.548175,48,1
ack,1.54818,48,1
ack,1.548185,27,1
seq,1.599261,0,1
seq,1.599284,0,1
seq,1.599288,244,1
seq,1.599291,256,245
seq,1.599294,232,501
seq,1.599297,256,733
seq,1.5993,232,989
seq,1.609251,256,1221
seq,1.609272,232,1477
seq,1.609276,256,1709
seq,1.609279,232,1965
seq,1.619185,244,2197
ack,1.898399,0,245
ack,1.898408,0,501
ack,1.898411,0,733
ack,1.898414,0,989
ack,1.9485,0,1221
ack,1.948511,0,1477
ack,1.948514,0,1709
ack,1.948517,0,1965
ack,1.94852,0,2197
seq,1.949451,256,2441
seq,1.949463,232,2697
seq,1.949466,256,2929
seq,1.949469,232,3185
seq,1.949472,256,3417
seq,1.949475,232,3673
seq,1.949478,256,3905
seq,1.949481,232,4161
ack,1.997658,0,2441
seq,1.999459,256,4393
seq,1.999484,232,4649
seq,1.999488,256,4881
seq,1.999491,232,5137
seq,1.999494,256,5369
seq,1.999496,232,5625
seq,1.999499,256,5857
seq,1.999502,232,6113
seq,1.999504,256,6345
seq,1.999507,232,6601
seq,2.048576,256,6833
seq,2.048601,232,7089
ack,2.248644,0,2697
ack,2.248659,0,2929
ack,2.248663,0,3185
ack,2.248665,0,3417
ack,2.297878,0,3673
ack,2.297895,0,3905
ack,2.297899,0,4161
ack,2.297902,0,4393
ack,2.297905,0,4649
ack,2.297907,0,4881
seq,2.299632,256,7321
seq,2.29966,232,7577
seq,2.299664,256,7809
seq,2.299669,232,8065
seq,2.299673,256,8297
seq,2.299677,232,8553
seq,2.29969,256,8785
seq,2.299694,232,9041
seq,2.348879,256,9273
seq,2.34891,232,9529
seq,2.348915,256,9761
seq,2.348918,232,10017
seq,2.348921,256,10249
seq,2.348923,232,10505
seq,2.348926,256,10737
seq,2.348929,232,10993
seq,2.348932,256,11225
seq,2.348935,232,11481
ack,2.349029,0,5137
ack,2.349039,0,5369
ack,2.349042,0,5625
ack,2.349046,0,5857
ack,2.349049,0,6113
seq,2.358843,256,11713
seq,2.358865,232,11969
ack,2.39821,0,6345
ack,2.398233,0,6601
ack,2.398237,0,6833
ack,2.398242,0,7089
ack,2.398246,0,7321
seq,2.400027,256,12201
seq,2.40005,232,12457
seq,2.400053,256,12689
seq,2.400056,232,12945
seq,2.400059,256,13177
seq,2.400063,232,13433
seq,2.400065,256,13665
seq,2.400069,232,13921
seq,2.400071,256,14153
seq,2.400074,232,14409
seq,2.449311,256,14641
seq,2.449322,232,14897
seq,2.449325,256,15129
seq,2.449328,232,15385
seq,2.449331,256,15617
seq,2.449335,232,15873
seq,2.449338,256,16105
seq,2.449341,232,16361
seq,2.459188,256,16593
seq,2.459235,232,16849
ack,2.597871,0,7577
ack,2.597885,0,7809
ack,2.597889,0,8065
ack,2.597892,0,8297
ack,2.648008,0,8553
ack,2.648021,0,8785
ack,2.648025,0,9041
ack,2.648029,0,9273
ack,2.648032,0,9529
ack,2.648036,0,9761
seq,2.648922,256,17081
seq,2.648943,232,17337
seq,2.648946,256,17569
seq,2.648949,232,17825
seq,2.648952,256,18057
seq,2.648955,232,18313
seq,2.648958,256,18545
seq,2.648961,232,18801
ack,2.698238,0,10017
ack,2.698248,0,10249
ack,2.698251,0,10505
ack,2.698254,0,10737
ack,2.698257,0,10993
seq,2.699084,256,19033
seq,2.699111,232,19289
seq,2.699118,256,19521
seq,2.699123,232,19777
seq,2.699126,256,20009
seq,2.69913,232,20265
seq,2.699135,256,20497
seq,2.699138,232,20753
seq,2.709079,256,20985
seq,2.709101,232,21241
seq,2.709104,256,21473
seq,2.709107,232,21729
ack,2.748382,0,11225
ack,2.748394,0,11481
ack,2.748398,0,11713
ack,2.748401,0,11969
ack,2.748404,0,12201
seq,2.749314,256,21961
seq,2.749342,232,22217
seq,2.749347,256,22449
seq,2.749352,232,22705
seq,2.749355,256,22937
seq,2.749359,232,23193
seq,2.749363,256,23425
seq,2.749366,232,23681
seq,2.75919,256,23913
seq,2.759236,232,24169
ack,2.798537,0,12457
ack,2.79855,0,12689
ack,2.798554,0,12945
ack,2.798557,0,13177
ack,2.798561,0,13433
seq,2.799451,256,24401
seq,2.799465,232,24657
seq,2.799469,256,24889
seq,2.799472,232,25145
seq,2.799476,256,25377
seq,2.799478,232,25633
seq,2.799481,256,25865
seq,2.799484,232,26121
seq,2.799486,256,26353
seq,2.799489,232,26609
ack,2.84771,0,13665
ack,2.847725,0,13921
ack,2.847728,0,14153
ack,2.847732,0,14409
ack,2.847735,0,14641
seq,2.849542,256,26841
seq,2.849556,232,27097
seq,2.849559,256,27329
seq,2.849562,232,27585
seq,2.849565,256,27817
seq,2.849568,232,28073
seq,2.84957,256,28305
seq,2.849573,232,28561
seq,2.859554,256,28793
seq,2.859569,232,29049
seq,2.898708,256,29281
seq,2.898722,232,29537
seq,2.898725,256,29769
seq,2.898728,232,30025
seq,2.898731,256,30257
seq,2.898734,232,30513
seq,2.898736,256,30745
seq,2.898739,232,31001
ack,2.899102,0,14897
ack,2.899111,0,15129
ack,2.899115,0,15385
ack,2.899118,0,15617
ack,2.899121,0,15873
seq,2.908647,256,31233
seq,2.908666,232,31489
ack,2.948129,0,16105
ack,2.948139,0,16361
ack,2.948142,0,16593
ack,2.948145,0,16849
ack,2.948148,0,17081
seq,2.950027,256,31721
seq,2.950042,232,31977
seq,2.950045,256,32209
seq,2.950048,232,32465
seq,2.950051,256,32697
seq,2.950054,232,32953
seq,2.950057,256,33185
seq,2.950059,232,33441
ack,2.998508,0,17337
ack,2.998521,0,17569
ack,2.998524,0,17825
ack,2.998527,0,18057
ack,2.99853,0,18313
seq,2.999226,244,33673
seq,2.999244,256,33917
seq,2.999248,232,34173
seq,2.999253,256,34405
seq,2.999256,232,34661
seq,2.99926,256,34893
seq,2.999263,232,35149
ack,3.047781,0,18545
ack,3.047804,0,18801
ack,3.047809,0,19033
ack,3.047813,0,19289
ack,3.047817,0,19521
seq,3.049461,256,35381
seq,3.049477,232,35637
seq,3.04948,256,35869
seq,3.049483,232,36125
seq,3.049486,256,36357
seq,3.049489,232,36613
seq,3.049492,256,36845
seq,3.049495,232,37101
seq,3.098829,244,37333
seq,3.098846,256,37577
seq,3.098849,232,37833
seq,3.098853,256,38065
seq,3.098856,232,38321
seq,3.098859,256,38553
seq,3.098861,232,38809
ack,3.099016,0,19777
ack,3.099025,0,20009
ack,3.099028,0,20265
ack,3.099031,0,20497
ack,3.099034,0,20753
ack,3.148031,0,20985
ack,3.148079,0,21241
ack,3.148109,0,21473
ack,3.148113,0,21729
ack,3.148116,0,21961
seq,3.149997,256,39041
seq,3.150016,232,39297
seq,3.150019,256,39529
seq,3.150022,232,39785
seq,3.150025,256,40017
seq,3.150028,232,40273
seq,3.150031,256,40505
seq,3.150034,232,40761
ack,3.198246,0,22217
ack,3.198258,0,22449
ack,3.198261,0,22705
ack,3.198264,0,22937
ack,3.198268,0,23193
seq,3.199127,244,40993
seq,3.199145,256,41237
seq,3.199148,232,41493
seq,3.199151,256,41725
seq,3.199154,232,41981
seq,3.199158,256,42213
seq,3.199161,232,42469
ack,3.248534,0,23425
ack,3.248544,0,23681
ack,3.248547,0,23913
ack,3.24855,0,24169
ack,3.248553,0,24401
seq,3.249247,256,42701
seq,3.249257,232,42957
seq,3.249261,256,43189
seq,3.249263,232,43445
seq,3.249267,256,43677
seq,3.249269,232,43933
seq,3.249272,256,44165
seq,3.249275,232,44421
ack,3.297724,0,24657
ack,3.297738,0,24889
ack,3.297741,0,25145
ack,3.297744,0,25377
ack,3.297747,0,25633
seq,3.299525,244,44653
seq,3.299549,256,44897
seq,3.299554,232,45153
seq,3.299558,256,45385
seq,3.299561,232,45641
seq,3.299565,256,45873
seq,3.299568,232,46129
seq,3.348826,256,46361
seq,3.348852,232,46617
seq,3.348856,256,46849
seq,3.348859,232,47105
seq,3.348863,256,47337
seq,3.348867,232,47593
seq,3.348871,256,47825
seq,3.348876,232,48081
ack,3.348929,0,25865
ack,3.348939,0,26121
ack,3.348942,0,26353
ack,3.348945,0,26609
ack,3.348947,0,26841
ack,3.39803,0,27097
ack,3.398043,0,27329
ack,3.398046,0,27585
ack,3.398049,0,27817
ack,3.398052,0,28073
seq,3.400045,244,48313
seq,3.400057,256,48557
seq,3.400061,232,48813
seq,3.400064,256,49045
seq,3.400067,232,49301
seq,3.40007,256,49533
seq,3.400072,232,49789
ack,3.448247,0,28305
ack,3.44827,0,28561
ack,3.448276,0,28793
ack,3.44828,0,29049
ack,3.448283,0,29281
seq,3.449109,256,50021
seq,3.449129,232,50277
seq,3.449132,256,50509
seq,3.449135,232,50765
seq,3.449138,256,50997
seq,3.449141,232,51253
ack,3.498473,0,29537
ack,3.498482,0,29769
ack,3.498486,0,30025
ack,3.49849,0,30257
ack,3.498494,0,30513
seq,3.499325,256,51485
seq,3.499348,232,51741
seq,3.499352,256,51973
seq,3.499355,232,52229
seq,3.499358,256,52461
seq,3.49936,232,52717
seq,3.499363,256,52949
seq,3.499366,232,53205
ack,3.548522,0,30745
ack,3.548531,0,31001
ack,3.548534,0,31233
ack,3.548537,0,31489
ack,3.54854,0,31721
seq,3.549453,244,53437
seq,3.549468,256,53681
seq,3.54947,232,53937
seq,3.549473,256,54169
seq,3.549476,232,54425
ack,3.597711,0,31977
ack,3.597731,0,32209
ack,3.597734,0,32465
ack,3.597737,0,32697
ack,3.597741,0,32953
seq,3.599578,256,54657
seq,3.599594,232,54913
seq,3.599599,256,55145
seq,3.599603,232,55401
seq,3.599607,256,55633
seq,3.59961,232,55889
seq,3.599614,256,56121
seq,3.599618,232,56377
seq,3.648811,244,56609
seq,3.648828,256,56853
seq,3.648833,232,57109
seq,3.648836,256,57341
seq,3.64884,232,57597
seq,3.648844,256,57829
seq,3.648847,232,58085
ack,3.648894,0,33185
ack,3.648902,0,33441
ack,3.648905,0,33673
ack,3.648908,0,33917
ack,3.648911,0,34173
ack,3.699153,0,34405
ack,3.699167,0,34661
ack,3.69917,0,34893
ack,3.699173,0,34893
ack,3.699176,0,34893
seq,3.699869,244,58317
seq,3.699885,256,58561
seq,3.699895,232,58817
seq,3.699899,256,59049
seq,3.699903,232,59305
ack,3.748235,0,34893
ack,3.74825,0,34893
ack,3.748254,0,34893
ack,3.748257,0,34893
ack,3.74826,0,34893
seq,3.750115,256,59537
seq,3.750138,232,59793
seq,3.750142,256,60025
seq,3.750146,232,60281
seq,3.750149,256,60513
seq,3.750152,232,60769
ack,3.798353,0,34893
ack,3.798371,0,34893
ack,3.798376,0,34893
ack,3.79838,0,34893
ack,3.798384,0,34893
seq,3.799232,244,34893
seq,3.799254,244,61001
seq,3.799263,244,61245
seq,3.799269,244,61489
ack,3.848489,0,34893
ack,3.848512,0,34893
ack,3.848515,0,34893
ack,3.848518,0,34893
ack,3.848524,0,34893
seq,3.849361,244,61733
seq,3.849381,244,61977
seq,3.849385,244,62221
seq,3.84939,244,62465
ack,3.897721,0,34893
ack,3.89774,0,34893
ack,3.897745,0,34893
ack,3.897748,0,34893
ack,3.897752,0,34893
seq,3.899403,244,62709
seq,3.899421,244,62953
seq,3.899424,244,63197
seq,3.899428,244,63441
ack,3.947852,0,34893
ack,3.947869,0,34893
seq,3.948735,244,63685
seq,3.948753,244,63929
seq,3.948756,244,64173
seq,3.948759,244,64417
ack,3.948955,0,34893
ack,3.94896,0,34893
ack,3.948963,0,34893
ack,3.997991,0,34893
ack,3.998,0,34893
ack,3.998003,0,34893
ack,3.998007,0,34893
ack,3.99801,0,34893
seq,3.998667,244,64661
seq,3.998689,244,64905
seq,3.999764,244,65149
seq,3.999773,244,65393
ack,4.048037,0,34893
ack,4.048068,0,34893
ack,4.048072,0,34893
ack,4.048076,0,34893
ack,4.04808,0,34893
seq,4.04903,244,65637
seq,4.049047,244,65881
seq,4.049052,244,66125
seq,4.049056,244,66369
ack,4.098159,0,34893
ack,4.098177,0,34893
ack,4.09818,0,34893
ack,4.098183,0,34893
ack,4.098187,0,34893
seq,4.09897,244,66613
seq,4.099001,244,66857
seq,4.099009,244,67101
seq,4.099013,244,67345
ack,4.148326,0,34893
ack,4.148339,0,34893
ack,4.148343,0,34893
ack,4.148346,0,34893
ack,4.14835,0,34893
seq,4.149209,244,67589
seq,4.149223,244,67833
seq,4.149227,244,68077
seq,4.14923,244,68321
