Type Time DataLength Raw_Seq/Ack
ack,0.860876,0,0
seq,0.915033,0,0
ack,1.060939,0,1
ack,1.060957,48,1
ack,1.060961,48,1
ack,1.060965,27,1
seq,1.115182,0,1
seq,1.115216,0,1
seq,1.115219,0,1
seq,1.115223,244,1
seq,1.115226,256,245
seq,1.115229,232,501
seq,1.115232,256,733
seq,1.115235,232,989
seq,1.125171,256,1221
seq,1.125193,232,1477
seq,1.125196,256,1709
seq,1.125217,232,1965
seq,1.135136,244,2197
ack,1.260224,0,245
ack,1.260242,0,501
ack,1.260246,0,733
ack,1.260249,0,989
ack,1.310346,0,1221
seq,1.314358,256,2441
seq,1.314377,232,2697
seq,1.31438,256,2929
seq,1.314383,232,3185
seq,1.314386,256,3417
seq,1.314389,232,3673
seq,1.314392,256,3905
seq,1.314395,232,4161
ack,1.360477,0,1477
ack,1.360496,0,1709
ack,1.3605,0,1965
ack,1.360503,0,2197
seq,1.364388,256,4393
seq,1.364408,232,4649
ack,1.410645,0,2441
seq,1.414541,256,4881
seq,1.414559,232,5137
seq,1.414562,256,5369
seq,1.414565,232,5625
seq,1.414568,256,5857
seq,1.414571,232,6113
seq,1.414573,256,6345
seq,1.414576,232,6601
ack,1.460982,0,2697
ack,1.460995,0,2929
ack,1.460998,0,3185
ack,1.461001,0,3417
seq,1.464664,256,6833
seq,1.464681,232,7089
ack,1.511239,0,3673
ack,1.511259,0,3905
ack,1.511264,0,4161
ack,1.511268,0,4393
ack,1.511272,0,4649
ack,1.511276,0,4881
seq,1.515034,256,7321
seq,1.515052,232,7577
seq,1.515055,256,7809
seq,1.515058,232,8065
seq,1.515061,256,8297
seq,1.515064,232,8553
seq,1.515067,256,8785
seq,1.515069,232,9041
ack,1.561273,0,5137
ack,1.561286,0,5369
ack,1.561289,0,5625
ack,1.561292,0,5857
seq,1.565386,256,9273
seq,1.5654,232,9529
seq,1.565403,256,9761
seq,1.565411,232,10017
seq,1.565417,256,10249
seq,1.56542,232,10505
seq,1.565424,256,10737
seq,1.565435,232,10993
seq,1.575377,244,11225
ack,1.610395,0,6113
seq,1.615364,256,11469
seq,1.615386,232,11725
seq,1.61539,256,11957
seq,1.615394,232,12213
ack,1.660831,0,6345
ack,1.660846,0,6601
ack,1.660849,0,6833
ack,1.660852,0,7089
ack,1.660855,0,7321
ack,1.660859,0,7577
ack,1.660862,0,7809
ack,1.660865,0,8065
ack,1.660867,0,8297
seq,1.664451,256,12445
seq,1.664476,232,12701
ack,1.711009,0,8553
ack,1.711025,0,8785
ack,1.711029,0,9041
ack,1.711032,0,9273
ack,1.711035,0,9529
ack,1.711038,0,9761
