_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:42:11.295001","52","47.74.8.123","80","100.64.0.5","43574","0","2797981375","3975295401","2321395042","3264375110"
"17:42:11.314083","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797981375","3975295401","2321395042","3264375110"
"17:42:11.334175","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797982823","3975295401","2321395042","3264375110"
"17:42:11.354270","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797984271","3975295401","2321395042","3264375110"
"17:42:11.374355","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797985719","3975295401","2321395042","3264375110"
"17:42:11.394446","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797987167","3975295401","2321395042","3264375110"
"17:42:11.414544","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797988615","3975295401","2321395042","3264375110"
"17:42:11.434632","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797990063","3975295401","2321395042","3264375110"
"17:42:11.494978","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797995855","3975295401","2321395241","3264375310"
"17:42:11.514114","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797997303","3975295401","2321395241","3264375310"
"17:42:11.534137","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797998751","3975295401","2321395261","3264375330"
"17:42:11.554270","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798000199","3975295401","2321395261","3264375330"
"17:42:11.574370","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798001647","3975295401","2321395281","3264375350"
"17:42:11.594437","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798003095","3975295401","2321395281","3264375350"
"17:42:11.614520","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798004543","3975295401","2321395301","3264375370"
"17:42:11.634601","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798005991","3975295401","2321395301","3264375370"
"17:42:11.654686","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798007439","3975295401","2321395321","3264375390"
"17:42:11.674844","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798008887","3975295401","2321395321","3264375390"
"17:42:11.694911","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798010335","3975295401","2321395341","3264375410"
"17:42:11.715012","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798011783","3975295401","2321395341","3264375410"
"17:42:11.734093","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798013231","3975295401","2321395362","3264375430"
"17:42:11.754198","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798016127","3975295401","2321395421","3264375491"
"17:42:11.774282","1500","47.74.8.123","80","100.64.0.5","43574","1448","2798017575","3975295401","2321395441","3264375510"
"17:42:11.794595","1500","47.74.8.123","80","100.64.0.5","43574","1448","2797991511","3975295401","2321395461","3264375530"
