13:18:19.608375 60 0 3716120993
13:18:19.877840 52 0 3716120994
13:18:19.907991 1500 1448 3716120994
13:18:19.938126 1500 1448 3716122442
13:18:19.968274 1500 1448 3716123890
13:18:19.998442 1500 1448 3716125338
13:18:20.028583 1500 1448 3716126786
13:18:20.058721 1500 1448 3716128234
13:18:20.088862 1500 1448 3716129682
13:18:20.119010 1500 1448 3716131130
13:18:20.149151 1500 1448 3716132578
13:18:20.179283 1500 1448 3716134026
13:18:20.209417 1500 1448 3716135474
13:18:20.239565 1500 1448 3716136922
13:18:20.269707 1500 1448 3716138370
13:18:20.299840 1500 1448 3716139818
13:18:20.329972 1500 1448 3716141266
13:18:20.360107 1500 1448 3716142714
13:18:20.390251 1500 1448 3716144162
13:18:20.420394 1500 1448 3716145610
13:18:20.450528 1500 1448 3716147058
13:18:20.480657 1500 1448 3716148506
13:18:20.510788 1500 1448 3716149954
13:18:20.540924 1500 1448 3716151402
13:18:20.571070 1500 1448 3716152850
13:18:20.601216 1500 1448 3716154298
13:18:20.631364 1500 1448 3716155746
13:18:20.661525 1500 1448 3716157194
13:18:20.691669 1500 1448 3716158642
13:18:20.721809 1500 1448 3716160090
13:18:20.751959 1500 1448 3716161538
13:18:20.782074 1500 1448 3716162986
13:18:20.812201 1500 1448 3716164434
13:18:20.842337 1500 1448 3716165882
13:18:20.872458 1500 1448 3716167330
13:18:20.902574 1500 1448 3716168778
13:18:20.932700 1500 1448 3716170226
13:18:20.962819 1500 1448 3716171674
13:18:20.992933 1500 1448 3716173122
13:18:21.023126 1500 1448 3716174570
13:18:21.053247 1500 1448 3716176018
13:18:21.083369 1500 1448 3716177466
13:18:21.113488 1500 1448 3716178914
13:18:21.143605 1500 1448 3716180362
13:18:21.173723 1500 1448 3716181810
13:18:21.203838 1500 1448 3716183258
13:18:21.233954 1500 1448 3716184706
13:18:21.264074 1500 1448 3716186154
13:18:21.294198 1500 1448 3716187602
13:18:21.324331 1500 1448 3716189050
13:18:21.354446 1500 1448 3716190498
13:18:21.384561 1500 1448 3716191946
13:18:21.414677 1500 1448 3716193394
13:18:21.444795 1500 1448 3716194842
13:18:21.474914 1500 1448 3716196290
13:18:21.505028 1500 1448 3716197738
13:18:21.535146 1500 1448 3716199186
13:18:21.565272 1500 1448 3716200634
