23:48:04.600364 60 0 1011639386
23:48:04.869347 52 0 1011639387
23:48:04.899495 1500 1448 1011639387
23:48:04.929651 1500 1448 1011640835
23:48:04.959804 1500 1448 1011642283
23:48:04.989956 1500 1448 1011643731
23:48:05.020098 1500 1448 1011645179
23:48:05.050227 1500 1448 1011646627
23:48:05.080355 1500 1448 1011648075
23:48:05.110480 1500 1448 1011649523
23:48:05.140602 1500 1448 1011650971
23:48:05.170723 1500 1448 1011652419
23:48:05.200845 1500 1448 1011653867
23:48:05.230965 1500 1448 1011655315
23:48:05.261094 1500 1448 1011656763
23:48:05.291230 1500 1448 1011658211
23:48:05.321352 1500 1448 1011659659
23:48:05.351463 1500 1448 1011661107
23:48:05.381583 1500 1448 1011662555
23:48:05.411703 1500 1448 1011664003
23:48:05.441829 1500 1448 1011665451
23:48:05.471951 1500 1448 1011666899
23:48:05.502101 1500 1448 1011668347
23:48:05.532227 1500 1448 1011669795
23:48:05.562347 1500 1448 1011671243
23:48:05.592470 1500 1448 1011672691
23:48:05.622593 1500 1448 1011674139
23:48:05.652714 1500 1448 1011675587
23:48:05.682836 1500 1448 1011677035
23:48:05.712956 1500 1448 1011678483
23:48:05.743090 1500 1448 1011679931
23:48:05.773220 1500 1448 1011681379
23:48:05.803363 1500 1448 1011682827
23:48:05.833488 1500 1448 1011684275
23:48:05.863610 1500 1448 1011685723
23:48:05.893732 1500 1448 1011687171
23:48:05.923854 1500 1448 1011688619
23:48:05.953973 1500 1448 1011690067
23:48:05.984098 1500 1448 1011691515
23:48:06.014226 1500 1448 1011692963
23:48:06.044354 1500 1448 1011694411
23:48:06.074481 1500 1448 1011695859
23:48:06.104603 1500 1448 1011697307
23:48:06.134733 1500 1448 1011698755
23:48:06.164866 1500 1448 1011700203
23:48:06.194984 1500 1448 1011701651
23:48:06.225104 1500 1448 1011703099
23:48:06.255213 1500 1448 1011704547
23:48:06.285334 1500 1448 1011705995
23:48:06.315444 1500 1448 1011707443
23:48:06.345552 1500 1448 1011708891
23:48:06.375668 1500 1448 1011710339
23:48:06.405785 1500 1448 1011711787
23:48:06.435895 1500 1448 1011713235
23:48:06.466007 1500 1448 1011714683
23:48:06.496114 1500 1448 1011716131
23:48:06.526226 1500 1448 1011717579
23:48:06.556333 1500 1448 1011719027
23:48:06.586442 1500 1448 1011720475
