14:47:52.989136 60 0 2202728514
14:47:53.258388 52 0 2202728515
14:47:53.288508 1500 1448 2202728515
14:47:53.318681 1500 1448 2202729963
14:47:53.348849 1500 1448 2202731411
14:47:53.379031 1500 1448 2202732859
14:47:53.409177 1500 1448 2202734307
14:47:53.439318 1500 1448 2202735755
14:47:53.469464 1500 1448 2202737203
14:47:53.499600 1500 1448 2202738651
14:47:53.529749 1500 1448 2202740099
14:47:53.559879 1500 1448 2202741547
14:47:53.590006 1500 1448 2202742995
14:47:53.620139 1500 1448 2202744443
14:47:53.650272 1500 1448 2202745891
14:47:53.680431 1500 1448 2202747339
14:47:53.710567 1500 1448 2202748787
14:47:53.740698 1500 1448 2202750235
14:47:53.770832 1500 1448 2202751683
14:47:53.800974 1500 1448 2202753131
14:47:53.831119 1500 1448 2202754579
14:47:53.861257 1500 1448 2202756027
14:47:53.891389 1500 1448 2202757475
14:47:53.921533 1500 1448 2202758923
14:47:53.951619 1500 1448 2202760371
14:47:53.981779 1500 1448 2202761819
14:47:54.011915 1500 1448 2202763267
14:47:54.042039 1500 1448 2202764715
14:47:54.072179 1500 1448 2202766163
14:47:54.102335 1500 1448 2202767611
14:47:54.132476 1500 1448 2202769059
14:47:54.162600 1500 1448 2202770507
14:47:54.192729 1500 1448 2202771955
14:47:54.222858 1500 1448 2202773403
14:47:54.252990 1500 1448 2202774851
14:47:54.283140 1500 1448 2202776299
14:47:54.313282 1500 1448 2202777747
14:47:54.343434 1500 1448 2202779195
14:47:54.373581 1500 1448 2202780643
14:47:54.403723 1500 1448 2202782091
14:47:54.433861 1500 1448 2202783539
14:47:54.464001 1500 1448 2202784987
14:47:54.494135 1500 1448 2202786435
14:47:54.524268 1500 1448 2202787883
14:47:54.554413 1500 1448 2202789331
14:47:54.584575 1500 1448 2202790779
14:47:54.614721 1500 1448 2202792227
14:47:54.644863 1500 1448 2202793675
14:47:54.674993 1500 1448 2202795123
14:47:54.705145 1500 1448 2202796571
14:47:54.735303 1500 1448 2202798019
14:47:54.765443 1500 1448 2202799467
14:47:54.795571 1500 1448 2202800915
14:47:54.825705 1500 1448 2202802363
14:47:54.855842 1500 1448 2202803811
14:47:54.885987 1500 1448 2202805259
14:47:54.916130 1500 1448 2202806707
14:47:54.946278 1500 1448 2202808155
14:47:54.976432 1500 1448 2202809603
14:47:55.006573 1500 1448 2202811051
