21:37:28.432295 60 0 4202188574
21:37:28.701837 52 0 4202188575
21:37:28.731987 1500 1448 4202188575
21:37:28.762144 1500 1448 4202190023
21:37:28.792323 1500 1448 4202191471
21:37:28.822501 1500 1448 4202192919
21:37:28.852663 1500 1448 4202194367
21:37:28.882810 1500 1448 4202195815
21:37:28.912938 1500 1448 4202197263
21:37:28.943094 1500 1448 4202198711
21:37:28.973254 1500 1448 4202200159
21:37:29.003452 1500 1448 4202201607
21:37:29.033597 1500 1448 4202203055
21:37:29.063723 1500 1448 4202204503
21:37:29.093867 1500 1448 4202205951
21:37:29.124021 1500 1448 4202207399
21:37:29.154153 1500 1448 4202208847
21:37:29.184326 1500 1448 4202210295
21:37:29.214466 1500 1448 4202211743
21:37:29.244591 1500 1448 4202213191
21:37:29.274719 1500 1448 4202214639
21:37:29.304849 1500 1448 4202216087
21:37:29.334980 1500 1448 4202217535
21:37:29.365106 1500 1448 4202218983
21:37:29.395241 1500 1448 4202220431
21:37:29.425392 1500 1448 4202221879
21:37:29.455519 1500 1448 4202223327
21:37:29.485651 1500 1448 4202224775
21:37:29.515787 1500 1448 4202226223
21:37:29.545918 1500 1448 4202227671
21:37:29.576056 1500 1448 4202229119
21:37:29.606194 1500 1448 4202230567
21:37:29.636345 1500 1448 4202232015
21:37:29.666484 1500 1448 4202233463
21:37:29.696624 1500 1448 4202234911
21:37:29.726774 1500 1448 4202236359
21:37:29.756922 1500 1448 4202237807
21:37:29.787067 1500 1448 4202239255
21:37:29.817217 1500 1448 4202240703
21:37:29.847359 1500 1448 4202242151
21:37:29.877514 1500 1448 4202243599
21:37:29.907657 1500 1448 4202245047
21:37:29.937782 1500 1448 4202246495
21:37:29.967908 1500 1448 4202247943
21:37:29.998034 1500 1448 4202249391
21:37:30.028172 1500 1448 4202250839
21:37:30.058306 1500 1448 4202252287
21:37:30.088433 1500 1448 4202253735
21:37:30.118576 1500 1448 4202255183
21:37:30.148701 1500 1448 4202256631
21:37:30.178834 1500 1448 4202258079
21:37:30.208982 1500 1448 4202259527
21:37:30.239116 1500 1448 4202260975
21:37:30.269262 1500 1448 4202262423
21:37:30.299426 1500 1448 4202263871
21:37:30.329578 1500 1448 4202265319
21:37:30.359710 1500 1448 4202266767
21:37:30.389848 1500 1448 4202268215
21:37:30.419988 1500 1448 4202269663
21:37:30.450139 1500 1448 4202271111
21:37:30.480306 1500 1448 4202272559
21:37:30.510451 1500 1448 4202274007
21:37:30.540594 1500 1448 4202275455
21:37:30.570745 1500 1448 4202276903
21:37:30.600893 1500 1448 4202278351
21:37:30.631033 1500 1448 4202279799
21:37:30.661173 1500 1448 4202281247
21:37:30.691305 1500 1448 4202282695
21:37:30.721435 1500 1448 4202284143
21:37:30.751550 1500 1448 4202285591
21:37:30.781689 1500 1448 4202287039
21:37:30.811830 1500 1448 4202288487
21:37:30.841979 1500 1448 4202289935
21:37:30.872110 1500 1448 4202291383
21:37:30.902236 1500 1448 4202292831
21:37:30.932382 1500 1448 4202294279
21:37:30.962505 1500 1448 4202295727
21:37:30.992630 1500 1448 4202297175
21:37:31.022748 1500 1448 4202298623
21:37:31.052868 1500 1448 4202300071
21:37:31.082988 1500 1448 4202301519
21:37:31.113109 1500 1448 4202302967
21:37:31.143240 1500 1448 4202304415
21:37:31.173386 1500 1448 4202305863
21:37:31.203503 1500 1448 4202307311
21:37:31.233626 1500 1448 4202308759
21:37:31.263760 1500 1448 4202310207
21:37:31.293898 1500 1448 4202311655
21:37:31.324020 1500 1448 4202313103
21:37:31.354146 1500 1448 4202314551
21:37:31.384286 1500 1448 4202315999
21:37:31.414420 1500 1448 4202317447
21:37:31.444545 1500 1448 4202318895
21:37:31.474667 1500 1448 4202320343
21:37:31.504792 1500 1448 4202321791
21:37:31.534921 1500 1448 4202323239
21:37:31.565048 1500 1448 4202324687
21:37:31.595184 1500 1448 4202326135
21:37:31.625309 1500 1448 4202327583
21:37:31.655432 1500 1448 4202329031
21:37:31.685551 1500 1448 4202330479
21:37:31.715671 1500 1448 4202331927
21:37:31.745792 1500 1448 4202333375
21:37:31.775916 1500 1448 4202334823
21:37:31.806041 1500 1448 4202336271
21:37:31.836158 1500 1448 4202337719
21:37:31.866283 1500 1448 4202339167
21:37:31.896409 1500 1448 4202340615
21:37:31.926533 1500 1448 4202342063
21:37:31.956667 1500 1448 4202343511
21:37:31.986817 1500 1448 4202344959
21:37:32.016987 1500 1448 4202346407
21:37:32.047126 1500 1448 4202347855
21:37:32.077280 1500 1448 4202349303
21:37:32.107433 1500 1448 4202350751
21:37:32.137568 1500 1448 4202352199
21:37:32.167697 1500 1448 4202353647
21:37:32.197836 1500 1448 4202355095
21:37:32.227979 1500 1448 4202356543
21:37:32.258110 1500 1448 4202357991
21:37:32.288261 1500 1448 4202359439
21:37:32.318408 1500 1448 4202360887
21:37:32.348532 1500 1448 4202362335
21:37:32.378678 1500 1448 4202363783
21:37:32.408818 1500 1448 4202365231
21:37:32.438948 1500 1448 4202366679
21:37:32.469081 1500 1448 4202368127
21:37:32.499213 1500 1448 4202369575
21:37:32.529336 1500 1448 4202371023
21:37:32.559468 1500 1448 4202372471
21:37:32.589599 1500 1448 4202373919
21:37:32.619729 1500 1448 4202375367
21:37:32.649853 1500 1448 4202376815
21:37:32.679986 1500 1448 4202378263
21:37:32.710111 1500 1448 4202379711
21:37:32.740261 1500 1448 4202381159
21:37:32.770406 1500 1448 4202382607
21:37:32.800535 1500 1448 4202384055
21:37:32.830660 1500 1448 4202385503
21:37:32.860784 1500 1448 4202386951
21:37:32.890909 1500 1448 4202388399
21:37:32.921095 1500 1448 4202389847
21:37:32.951228 1500 1448 4202391295
21:37:32.981388 1500 1448 4202392743
21:37:33.011528 1500 1448 4202394191
21:37:33.041671 1500 1448 4202395639
21:37:33.071804 1500 1448 4202397087
21:37:33.101950 1500 1448 4202398535
21:37:33.132090 1500 1448 4202399983
21:37:33.162231 1500 1448 4202401431
21:37:33.192396 1500 1448 4202402879
21:37:33.222523 1500 1448 4202404327
21:37:33.252660 1500 1448 4202405775
21:37:33.282808 1500 1448 4202407223
21:37:33.312944 1500 1448 4202408671
21:37:33.343091 1500 1448 4202410119
21:37:33.373227 1500 1448 4202411567
21:37:33.403374 1500 1448 4202413015
21:37:33.433517 1500 1448 4202414463
21:37:33.463652 1500 1448 4202415911
21:37:33.493783 1500 1448 4202417359
21:37:33.523911 1500 1448 4202418807
21:37:33.554050 1500 1448 4202420255
21:37:33.584207 1500 1448 4202421703
21:37:33.614393 1500 1448 4202423151
21:37:33.644540 1500 1448 4202424599
21:37:33.674682 1500 1448 4202426047
21:37:33.704821 1500 1448 4202427495
21:37:33.734970 1500 1448 4202428943
21:37:33.765114 1500 1448 4202430391
21:37:33.795263 1500 1448 4202431839
21:37:33.825421 1500 1448 4202433287
21:37:33.855555 1500 1448 4202434735
21:37:33.885738 1500 1448 4202436183
21:37:33.915877 1500 1448 4202437631
21:37:33.946003 1500 1448 4202439079
21:37:33.976161 1500 1448 4202440527
21:37:34.006297 1500 1448 4202441975
21:37:34.036468 1500 1448 4202443423
21:37:34.066602 1500 1448 4202444871
21:37:34.096751 1500 1448 4202446319
21:37:34.126895 1500 1448 4202447767
21:37:34.173810 1500 1448 4202449215
21:37:34.203967 1500 1448 4202450663
21:37:34.234136 1500 1448 4202452111
21:37:34.264320 1500 1448 4202453559
21:37:34.294509 1500 1448 4202455007
21:37:34.324651 1500 1448 4202456455
21:37:34.354807 1500 1448 4202457903
21:37:34.384939 1500 1448 4202459351
21:37:34.415109 1500 1448 4202460799
21:37:34.445293 1500 1448 4202462247
21:37:34.475469 1500 1448 4202463695
21:37:34.505612 1500 1448 4202465143
21:37:34.535770 1500 1448 4202466591
21:37:34.565913 1500 1448 4202468039
21:37:34.596070 1500 1448 4202469487
21:37:34.626214 1500 1448 4202470935
21:37:34.656428 1500 1448 4202472383
21:37:34.686626 1500 1448 4202473831
21:37:34.716787 1500 1448 4202475279
21:37:34.746918 1500 1448 4202476727
21:37:34.777078 1500 1448 4202478175
21:37:34.807219 1500 1448 4202479623
21:37:34.837387 1500 1448 4202481071
21:37:34.867535 1500 1448 4202482519
21:37:34.897691 1500 1448 4202483967
21:37:34.927846 1500 1448 4202485415
21:37:34.958079 1500 1448 4202486863
21:37:34.988216 1500 1448 4202488311
21:37:35.018364 1500 1448 4202489759
21:37:35.048497 1500 1448 4202491207
21:37:35.078632 1500 1448 4202492655
21:37:35.108750 1500 1448 4202494103
21:37:35.138905 1500 1448 4202495551
21:37:35.169035 1500 1448 4202496999
21:37:35.199182 1500 1448 4202498447
21:37:35.229323 1500 1448 4202499895
21:37:35.259479 1500 1448 4202501343
21:37:35.289611 1500 1448 4202502791
21:37:35.319772 1500 1448 4202504239
21:37:35.349898 1500 1448 4202505687
21:37:35.380069 1500 1448 4202507135
21:37:35.410209 1500 1448 4202508583
21:37:35.440359 1500 1448 4202510031
21:37:35.470499 1500 1448 4202511479
21:37:35.500639 1500 1448 4202512927
21:37:35.530767 1500 1448 4202514375
21:37:35.560902 1500 1448 4202515823
21:37:35.591044 1500 1448 4202517271
21:37:35.621205 1500 1448 4202518719
21:37:35.651334 1500 1448 4202520167
21:37:35.681487 1500 1448 4202521615
21:37:35.711609 1500 1448 4202523063
21:37:35.741761 1500 1448 4202524511
21:37:35.771887 1500 1448 4202525959
21:37:35.802040 1500 1448 4202527407
21:37:35.832174 1500 1448 4202528855
21:37:35.862322 1500 1448 4202530303
21:37:35.892462 1500 1448 4202531751
21:37:35.922614 1500 1448 4202533199
21:37:35.952740 1500 1448 4202534647
21:37:35.982883 1500 1448 4202536095
21:37:36.013020 1500 1448 4202537543
21:37:36.043164 1500 1448 4202538991
21:37:36.073295 1500 1448 4202540439
21:37:36.103437 1500 1448 4202541887
21:37:36.133585 1500 1448 4202543335
21:37:36.163730 1500 1448 4202544783
21:37:36.193856 1500 1448 4202546231
21:37:36.224001 1500 1448 4202547679
21:37:36.254144 1500 1448 4202549127
21:37:36.284289 1500 1448 4202550575
21:37:36.314427 1500 1448 4202552023
21:37:36.344565 1500 1448 4202553471
21:37:36.374706 1500 1448 4202554919
21:37:36.404839 1500 1448 4202556367
21:37:36.435001 1500 1448 4202557815
21:37:36.465124 1500 1448 4202559263
21:37:36.495282 1500 1448 4202560711
21:37:36.525427 1500 1448 4202562159
21:37:36.555565 1500 1448 4202563607
21:37:36.585683 1500 1448 4202565055
21:37:36.615822 1500 1448 4202566503
21:37:36.645953 1500 1448 4202567951
21:37:36.676096 1500 1448 4202569399
21:37:36.706219 1500 1448 4202570847
21:37:36.736381 1500 1448 4202572295
21:37:36.766511 1500 1448 4202573743
21:37:36.796654 1500 1448 4202575191
21:37:36.826784 1500 1448 4202576639
21:37:36.856926 1500 1448 4202578087
21:37:36.887065 1500 1448 4202579535
21:37:36.917208 1500 1448 4202580983
21:37:36.947336 1500 1448 4202582431
21:37:36.977479 1500 1448 4202583879
21:37:37.007628 1500 1448 4202585327
21:37:37.037785 1500 1448 4202586775
21:37:37.067918 1500 1448 4202588223
21:37:37.098079 1500 1448 4202589671
21:37:37.128200 1500 1448 4202591119
21:37:37.158337 1500 1448 4202592567
21:37:37.188470 1500 1448 4202594015
21:37:37.218627 1500 1448 4202595463
21:37:37.248763 1500 1448 4202596911
21:37:37.278933 1500 1448 4202598359
21:37:37.309076 1500 1448 4202599807
21:37:37.339224 1500 1448 4202601255
21:37:37.369397 1500 1448 4202602703
21:37:37.399517 1500 1448 4202604151
21:37:37.429677 1500 1448 4202605599
21:37:37.459805 1500 1448 4202607047
21:37:37.489961 1500 1448 4202608495
21:37:37.520106 1500 1448 4202609943
21:37:37.550256 1500 1448 4202611391
21:37:37.580400 1500 1448 4202612839
21:37:37.610577 1500 1448 4202614287
21:37:37.651036 1500 1448 4202615735
21:37:37.681176 1500 1448 4202617183
21:37:37.711347 1500 1448 4202618631
21:37:37.741545 1500 1448 4202620079
21:37:37.771685 1500 1448 4202621527
21:37:37.801843 1500 1448 4202622975
21:37:37.831981 1500 1448 4202624423
21:37:37.862164 1500 1448 4202625871
21:37:37.892306 1500 1448 4202627319
21:37:37.922475 1500 1448 4202628767
21:37:37.952608 1500 1448 4202630215
21:37:37.982764 1500 1448 4202631663
21:37:38.012903 1500 1448 4202633111
21:37:38.043055 1500 1448 4202634559
21:37:38.073202 1500 1448 4202636007
21:37:38.103356 1500 1448 4202637455
21:37:38.133492 1500 1448 4202638903
21:37:38.163635 1500 1448 4202640351
21:37:38.193769 1500 1448 4202641799
21:37:38.223936 1500 1448 4202643247
21:37:38.254085 1500 1448 4202644695
21:37:38.284243 1500 1448 4202646143
21:37:38.314381 1500 1448 4202647591
21:37:38.344521 1500 1448 4202649039
21:37:38.374674 1500 1448 4202650487
21:37:38.404798 1500 1448 4202651935
21:37:38.434942 1500 1448 4202653383
21:37:38.465065 1500 1448 4202654831
21:37:38.495206 1500 1448 4202656279
21:37:38.525343 1500 1448 4202657727
21:37:38.555492 1500 1448 4202659175
21:37:38.585617 1500 1448 4202660623
21:37:38.615764 1500 1448 4202662071
21:37:38.645898 1500 1448 4202663519
21:37:38.676036 1500 1448 4202664967
21:37:38.706161 1500 1448 4202666415
21:37:38.736342 1500 1448 4202667863
21:37:38.766473 1500 1448 4202669311
21:37:38.796610 1500 1448 4202670759
21:37:38.826738 1500 1448 4202672207
21:37:38.856882 1500 1448 4202673655
21:37:38.887054 1500 1448 4202675103
21:37:38.917214 1500 1448 4202676551
21:37:38.947342 1500 1448 4202677999
21:37:38.977496 1500 1448 4202679447
21:37:39.007633 1500 1448 4202680895
21:37:39.037770 1500 1448 4202682343
21:37:39.067892 1500 1448 4202683791
21:37:39.098047 1500 1448 4202685239
21:37:39.128188 1500 1448 4202686687
21:37:39.158352 1500 1448 4202688135
21:37:39.188492 1500 1448 4202689583
21:37:39.218622 1500 1448 4202691031
21:37:39.248777 1500 1448 4202692479
21:37:39.278904 1500 1448 4202693927
21:37:39.309061 1500 1448 4202695375
21:37:39.339189 1500 1448 4202696823
21:37:39.369336 1500 1448 4202698271
21:37:39.399460 1500 1448 4202699719
21:37:39.429599 1500 1448 4202701167
21:37:39.459737 1500 1448 4202702615
21:37:39.489942 1500 1448 4202704063
21:37:39.520088 1500 1448 4202705511
21:37:39.550239 1500 1448 4202706959
21:37:39.580390 1500 1448 4202708407
21:37:39.610541 1500 1448 4202709855
21:37:39.640665 1500 1448 4202711303
21:37:39.670788 1500 1448 4202712751
21:37:39.700937 1500 1448 4202714199
21:37:39.731064 1500 1448 4202715647
21:37:39.761203 1500 1448 4202717095
21:37:39.791322 1500 1448 4202718543
21:37:39.821460 1500 1448 4202719991
21:37:39.851591 1500 1448 4202721439
21:37:39.881720 1500 1448 4202722887
21:37:39.911844 1500 1448 4202724335
21:37:39.941975 1500 1448 4202725783
21:37:39.972099 1500 1448 4202727231
21:37:40.002248 1500 1448 4202728679
21:37:40.032397 1500 1448 4202730127
21:37:40.062540 1500 1448 4202731575
21:37:40.092680 1500 1448 4202733023
21:37:40.122817 1500 1448 4202734471
21:37:40.152976 1500 1448 4202735919
21:37:40.183101 1500 1448 4202737367
21:37:40.213252 1500 1448 4202738815
21:37:40.243390 1500 1448 4202740263
21:37:40.273528 1500 1448 4202741711
21:37:40.303648 1500 1448 4202743159
21:37:40.333806 1500 1448 4202744607
21:37:40.363930 1500 1448 4202746055
21:37:40.394082 1500 1448 4202747503
21:37:40.424222 1500 1448 4202748951
21:37:40.454399 1500 1448 4202750399
21:37:40.484546 1500 1448 4202751847
21:37:40.514721 1500 1448 4202753295
21:37:40.544857 1500 1448 4202754743
21:37:40.575008 1500 1448 4202756191
21:37:40.605164 1500 1448 4202757639
21:37:40.635293 1500 1448 4202759087
21:37:40.665440 1500 1448 4202760535
21:37:40.695561 1500 1448 4202761983
21:37:40.725703 1500 1448 4202763431
21:37:40.755828 1500 1448 4202764879
21:37:40.785983 1500 1448 4202766327
21:37:40.816112 1500 1448 4202767775
21:37:40.846259 1500 1448 4202769223
21:37:40.876402 1500 1448 4202770671
21:37:40.906549 1500 1448 4202772119
21:37:40.936682 1500 1448 4202773567
21:37:40.966813 1500 1448 4202775015
21:37:40.996949 1500 1448 4202776463
21:37:41.027113 1500 1448 4202777911
21:37:41.057300 1500 1448 4202779359
21:37:41.087440 1500 1448 4202780807
21:37:41.117615 1500 1448 4202782255
21:37:41.147752 1500 1448 4202783703
21:37:41.177911 1500 1448 4202785151
21:37:41.208045 1500 1448 4202786599
21:37:41.238204 1500 1448 4202788047
21:37:41.268336 1500 1448 4202789495
21:37:41.298484 1500 1448 4202790943
21:37:41.328605 1500 1448 4202792391
21:37:41.358748 1500 1448 4202793839
21:37:41.411930 1500 1448 4202795287
21:37:41.442112 1500 1448 4202796735
21:37:41.472264 1500 1448 4202798183
21:37:41.502415 1500 1448 4202799631
21:37:41.532583 1500 1448 4202801079
21:37:41.562716 1500 1448 4202802527
21:37:41.592876 1500 1448 4202803975
21:37:41.623013 1500 1448 4202805423
21:37:41.653190 1500 1448 4202806871
21:37:41.683348 1500 1448 4202808319
21:37:41.713524 1500 1448 4202809767
21:37:41.743661 1500 1448 4202811215
21:37:41.773802 1500 1448 4202812663
21:37:41.803929 1500 1448 4202814111
21:37:41.834087 1500 1448 4202815559
21:37:41.864223 1500 1448 4202817007
21:37:41.894381 1500 1448 4202818455
21:37:41.924524 1500 1448 4202819903
21:37:41.954657 1500 1448 4202821351
21:37:41.984829 1500 1448 4202822799
21:37:42.014966 1500 1448 4202824247
21:37:42.045109 1500 1448 4202825695
21:37:42.075239 1500 1448 4202827143
21:37:42.105425 1500 1448 4202828591
21:37:42.135554 1500 1448 4202830039
21:37:42.165701 1500 1448 4202831487
21:37:42.195835 1500 1448 4202832935
21:37:42.225996 1500 1448 4202834383
21:37:42.256131 1500 1448 4202835831
21:37:42.286281 1500 1448 4202837279
21:37:42.316423 1500 1448 4202838727
21:37:42.346590 1500 1448 4202840175
21:37:42.376719 1500 1448 4202841623
21:37:42.406871 1500 1448 4202843071
21:37:42.436992 1500 1448 4202844519
21:37:42.467126 1500 1448 4202845967
21:37:42.497297 1500 1448 4202847415
21:37:42.527431 1500 1448 4202848863
21:37:42.557588 1500 1448 4202850311
21:37:42.587716 1500 1448 4202851759
21:37:42.617882 1500 1448 4202853207
21:37:42.648026 1500 1448 4202854655
21:37:42.678193 1500 1448 4202856103
21:37:42.708338 1500 1448 4202857551
21:37:42.738506 1500 1448 4202858999
21:37:42.768644 1500 1448 4202860447
21:37:42.798790 1500 1448 4202861895
21:37:42.828956 1500 1448 4202863343
21:37:42.859125 1500 1448 4202864791
21:37:42.889278 1500 1448 4202866239
21:37:42.919442 1500 1448 4202867687
21:37:42.949587 1500 1448 4202869135
21:37:42.979719 1500 1448 4202870583
21:37:43.009887 1500 1448 4202872031
21:37:43.040027 1500 1448 4202873479
21:37:43.070189 1500 1448 4202874927
21:37:43.100332 1500 1448 4202876375
21:37:43.130504 1500 1448 4202877823
21:37:43.160646 1500 1448 4202879271
21:37:43.190791 1500 1448 4202880719
21:37:43.220920 1500 1448 4202882167
21:37:43.251093 1500 1448 4202883615
21:37:43.281243 1500 1448 4202885063
21:37:43.311437 1500 1448 4202886511
21:37:43.341594 1500 1448 4202887959
21:37:43.371715 1500 1448 4202889407
21:37:43.401862 1500 1448 4202890855
21:37:43.431983 1500 1448 4202892303
21:37:43.462118 1500 1448 4202893751
21:37:43.492241 1500 1448 4202895199
21:37:43.522387 1500 1448 4202896647
21:37:43.552490 1500 1448 4202898095
21:37:43.582632 1500 1448 4202899543
21:37:43.612748 1500 1448 4202900991
21:37:43.642874 1500 1448 4202902439
21:37:43.672990 1500 1448 4202903887
21:37:43.703124 1500 1448 4202905335
21:37:43.733235 1500 1448 4202906783
21:37:43.763358 1500 1448 4202908231
21:37:43.793487 1500 1448 4202909679
21:37:43.823594 1500 1448 4202911127
21:37:43.853717 1500 1448 4202912575
21:37:43.883819 1500 1448 4202914023
21:37:43.913939 1500 1448 4202915471
21:37:43.944040 1500 1448 4202916919
21:37:43.974183 1500 1448 4202918367
21:37:44.004306 1500 1448 4202919815
21:37:44.034451 1500 1448 4202921263
21:37:44.064569 1500 1448 4202922711
21:37:44.094711 1500 1448 4202924159
21:37:44.124828 1500 1448 4202925607
21:37:44.154951 1500 1448 4202927055
21:37:44.185066 1500 1448 4202928503
21:37:44.215188 1500 1448 4202929951
21:37:44.245315 1500 1448 4202931399
21:37:44.275419 1500 1448 4202932847
21:37:44.305543 1500 1448 4202934295
