04:19:45.228193 60 0 3336535592
04:19:45.497744 52 0 3336535593
04:19:45.527913 1500 1448 3336535593
04:19:45.558064 1500 1448 3336537041
04:19:45.588209 1500 1448 3336538489
04:19:45.618357 1500 1448 3336539937
04:19:45.648492 1500 1448 3336541385
04:19:45.678618 1500 1448 3336542833
04:19:45.708747 1500 1448 3336544281
04:19:45.738897 1500 1448 3336545729
04:19:45.769019 1500 1448 3336547177
04:19:45.799143 1500 1448 3336548625
04:19:45.829267 1500 1448 3336550073
04:19:45.859400 1500 1448 3336551521
04:19:45.889526 1500 1448 3336552969
04:19:45.919648 1500 1448 3336554417
04:19:45.949774 1500 1448 3336555865
04:19:45.979902 1500 1448 3336557313
04:19:46.010033 1500 1448 3336558761
04:19:46.040157 1500 1448 3336560209
04:19:46.070286 1500 1448 3336561657
04:19:46.100417 1500 1448 3336563105
04:19:46.130541 1500 1448 3336564553
04:19:46.160656 1500 1448 3336566001
04:19:46.190781 1500 1448 3336567449
04:19:46.240931 1500 1448 3336568897
04:19:46.271143 1500 1448 3336570345
04:19:46.301309 1500 1448 3336571793
04:19:46.331470 1500 1448 3336573241
04:19:46.361604 1500 1448 3336574689
04:19:46.391727 1500 1448 3336576137
04:19:46.421859 1500 1448 3336577585
04:19:46.452015 1500 1448 3336579033
04:19:46.482140 1500 1448 3336580481
04:19:46.512258 1500 1448 3336581929
04:19:46.542389 1500 1448 3336583377
04:19:46.572516 1500 1448 3336584825
04:19:46.602636 1500 1448 3336586273
04:19:46.632756 1500 1448 3336587721
04:19:46.662892 1500 1448 3336589169
04:19:46.692995 1500 1448 3336590617
04:19:46.723115 1500 1448 3336592065
04:19:46.753238 1500 1448 3336593513
04:19:46.783362 1500 1448 3336594961
04:19:46.813489 1500 1448 3336596409
04:19:46.843609 1500 1448 3336597857
04:19:46.873734 1500 1448 3336599305
04:19:46.903852 1500 1448 3336600753
04:19:46.933995 1500 1448 3336602201
04:19:46.964115 1500 1448 3336603649
04:19:46.994242 1500 1448 3336605097
04:19:47.024368 1500 1448 3336606545
04:19:47.054485 1500 1448 3336607993
04:19:47.084605 1500 1448 3336609441
04:19:47.114732 1500 1448 3336610889
04:19:47.144888 1500 1448 3336612337
04:19:47.175011 1500 1448 3336613785
04:19:47.205135 1500 1448 3336615233
04:19:47.235257 1500 1448 3336616681
04:19:47.265382 1500 1448 3336618129
04:19:47.295503 1500 1448 3336619577
04:19:47.325620 1500 1448 3336621025
04:19:47.355741 1500 1448 3336622473
04:19:47.385857 1500 1448 3336623921
04:19:47.415997 1500 1448 3336625369
04:19:47.446123 1500 1448 3336626817
04:19:47.476245 1500 1448 3336628265
04:19:47.506361 1500 1448 3336629713
04:19:47.536474 1500 1448 3336631161
04:19:47.566593 1500 1448 3336632609
04:19:47.596710 1500 1448 3336634057
04:19:47.626828 1500 1448 3336635505
04:19:47.656968 1500 1448 3336636953
04:19:47.687102 1500 1448 3336638401
04:19:47.717221 1500 1448 3336639849
04:19:47.747340 1500 1448 3336641297
04:19:47.777456 1500 1448 3336642745
04:19:47.807576 1500 1448 3336644193
04:19:47.837698 1500 1448 3336645641
04:19:47.867822 1500 1448 3336647089
04:19:47.897981 1500 1448 3336648537
04:19:47.928119 1500 1448 3336649985
04:19:47.958241 1500 1448 3336651433
04:19:47.988367 1500 1448 3336652881
04:19:48.018486 1500 1448 3336654329
04:19:48.048604 1500 1448 3336655777
04:19:48.078721 1500 1448 3336657225
04:19:48.108843 1500 1448 3336658673
04:19:48.138995 1500 1448 3336660121
04:19:48.169119 1500 1448 3336661569
04:19:48.199243 1500 1448 3336663017
04:19:48.229368 1500 1448 3336664465
04:19:48.259488 1500 1448 3336665913
04:19:48.289607 1500 1448 3336667361
04:19:48.319729 1500 1448 3336668809
04:19:48.349851 1500 1448 3336670257
04:19:48.379983 1500 1448 3336671705
04:19:48.410108 1500 1448 3336673153
04:19:48.440230 1500 1448 3336674601
04:19:48.470355 1500 1448 3336676049
04:19:48.500474 1500 1448 3336677497
04:19:48.530594 1500 1448 3336678945
04:19:48.560711 1500 1448 3336680393
04:19:48.590830 1500 1448 3336681841
04:19:48.620962 1500 1448 3336683289
04:19:48.651094 1500 1448 3336684737
04:19:48.681218 1500 1448 3336686185
04:19:48.711349 1500 1448 3336687633
04:19:48.741480 1500 1448 3336689081
04:19:48.771601 1500 1448 3336690529
04:19:48.801725 1500 1448 3336691977
04:19:48.831906 1500 1448 3336693425
