13:19:43.011567 60 0 1811499276
13:19:43.281134 52 0 1811499277
13:19:43.311330 1500 1448 1811499277
13:19:43.341511 1500 1448 1811500725
13:19:43.371689 1500 1448 1811502173
13:19:43.401853 1500 1448 1811503621
13:19:43.432012 1500 1448 1811505069
13:19:43.462157 1500 1448 1811506517
13:19:43.492326 1500 1448 1811507965
13:19:43.522481 1500 1448 1811509413
13:19:43.552624 1500 1448 1811510861
13:19:43.582761 1500 1448 1811512309
13:19:43.612910 1500 1448 1811513757
13:19:43.643066 1500 1448 1811515205
13:19:43.673257 1500 1448 1811516653
13:19:43.703416 1500 1448 1811518101
13:19:43.733553 1500 1448 1811519549
13:19:43.763678 1500 1448 1811520997
13:19:43.793838 1500 1448 1811522445
13:19:43.823972 1500 1448 1811523893
13:19:43.854109 1500 1448 1811525341
13:19:43.884297 1500 1448 1811526789
13:19:43.914442 1500 1448 1811528237
13:19:43.944578 1500 1448 1811529685
13:19:43.974721 1500 1448 1811531133
13:19:44.004873 1500 1448 1811532581
13:19:44.035032 1500 1448 1811534029
13:19:44.065172 1500 1448 1811535477
13:19:44.095326 1500 1448 1811536925
13:19:44.125471 1500 1448 1811538373
13:19:44.155616 1500 1448 1811539821
13:19:44.185773 1500 1448 1811541269
13:19:44.215907 1500 1448 1811542717
13:19:44.246050 1500 1448 1811544165
13:19:44.276183 1500 1448 1811545613
13:19:44.306342 1500 1448 1811547061
13:19:44.336474 1500 1448 1811548509
13:19:44.366605 1500 1448 1811549957
13:19:44.396728 1500 1448 1811551405
13:19:44.426854 1500 1448 1811552853
13:19:44.457121 1500 1448 1811554301
13:19:44.487263 1500 1448 1811555749
13:19:44.517397 1500 1448 1811557197
13:19:44.547534 1500 1448 1811558645
13:19:44.577670 1500 1448 1811560093
13:19:44.607810 1500 1448 1811561541
13:19:44.637945 1500 1448 1811562989
13:19:44.668079 1500 1448 1811564437
13:19:44.698220 1500 1448 1811565885
13:19:44.728365 1500 1448 1811567333
13:19:44.758493 1500 1448 1811568781
13:19:44.788623 1500 1448 1811570229
13:19:44.818765 1500 1448 1811571677
13:19:44.848905 1500 1448 1811573125
13:19:44.879054 1500 1448 1811574573
13:19:44.909182 1500 1448 1811576021
13:19:44.939322 1500 1448 1811577469
13:19:44.969451 1500 1448 1811578917
13:19:44.999576 1500 1448 1811580365
13:19:45.029707 1500 1448 1811581813
13:19:45.059833 1500 1448 1811583261
13:19:45.089968 1500 1448 1811584709
13:19:45.120111 1500 1448 1811586157
13:19:45.150263 1500 1448 1811587605
