11:07:42.959661 60 0 32630680
11:07:43.228480 52 0 32630681
11:07:43.258620 1500 1448 32630681
11:07:43.288786 1500 1448 32632129
11:07:43.318982 1500 1448 32633577
11:07:43.349145 1500 1448 32635025
11:07:43.379295 1500 1448 32636473
11:07:43.409456 1500 1448 32637921
11:07:43.439613 1500 1448 32639369
11:07:43.469770 1500 1448 32640817
11:07:43.499920 1500 1448 32642265
11:07:43.530059 1500 1448 32643713
11:07:43.560202 1500 1448 32645161
11:07:43.590368 1500 1448 32646609
11:07:43.620514 1500 1448 32648057
11:07:43.650659 1500 1448 32649505
11:07:43.680809 1500 1448 32650953
11:07:43.710987 1500 1448 32652401
11:07:43.741126 1500 1448 32653849
11:07:43.771265 1500 1448 32655297
11:07:43.801420 1500 1448 32656745
11:07:43.831565 1500 1448 32658193
11:07:43.861709 1500 1448 32659641
11:07:43.891866 1500 1448 32661089
11:07:43.922003 1500 1448 32662537
11:07:43.952144 1500 1448 32663985
11:07:43.982282 1500 1448 32665433
11:07:44.012425 1500 1448 32666881
11:07:44.042577 1500 1448 32668329
11:07:44.072710 1500 1448 32669777
11:07:44.102883 1500 1448 32671225
11:07:44.133022 1500 1448 32672673
11:07:44.163157 1500 1448 32674121
11:07:44.193290 1500 1448 32675569
11:07:44.223444 1500 1448 32677017
11:07:44.253594 1500 1448 32678465
11:07:44.283726 1500 1448 32679913
11:07:44.313886 1500 1448 32681361
11:07:44.344022 1500 1448 32682809
11:07:44.374168 1500 1448 32684257
11:07:44.404309 1500 1448 32685705
11:07:44.434446 1500 1448 32687153
11:07:44.464589 1500 1448 32688601
11:07:44.494733 1500 1448 32690049
11:07:44.524897 1500 1448 32691497
11:07:44.555036 1500 1448 32692945
11:07:44.585180 1500 1448 32694393
11:07:44.615319 1500 1448 32695841
11:07:44.645469 1500 1448 32697289
11:07:44.675604 1500 1448 32698737
11:07:44.705744 1500 1448 32700185
11:07:44.735895 1500 1448 32701633
11:07:44.766047 1500 1448 32703081
11:07:44.796207 1500 1448 32704529
11:07:44.826358 1500 1448 32705977
11:07:44.856512 1500 1448 32707425
11:07:44.886655 1500 1448 32708873
11:07:44.916799 1500 1448 32710321
11:07:44.946938 1500 1448 32711769
11:07:44.977083 1500 1448 32713217
11:07:45.007225 1500 1448 32714665
11:07:45.037369 1500 1448 32716113
11:07:45.067511 1500 1448 32717561
11:07:45.097655 1500 1448 32719009
11:07:45.127792 1500 1448 32720457
11:07:45.157938 1500 1448 32721905
11:07:45.188086 1500 1448 32723353
11:07:45.218236 1500 1448 32724801
11:07:45.248387 1500 1448 32726249
11:07:45.278531 1500 1448 32727697
11:07:45.308671 1500 1448 32729145
11:07:45.338808 1500 1448 32730593
11:07:45.368954 1500 1448 32732041
11:07:45.399116 1500 1448 32733489
11:07:45.429269 1500 1448 32734937
11:07:45.459424 1500 1448 32736385
11:07:45.489569 1500 1448 32737833
11:07:45.519711 1500 1448 32739281
11:07:45.549887 1500 1448 32740729
11:07:45.580040 1500 1448 32742177
11:07:45.610187 1500 1448 32743625
11:07:45.640344 1500 1448 32745073
11:07:45.670491 1500 1448 32746521
11:07:45.700641 1500 1448 32747969
11:07:45.730783 1500 1448 32749417
11:07:45.760954 1500 1448 32750865
11:07:45.791117 1500 1448 32752313
11:07:45.821263 1500 1448 32753761
11:07:45.851414 1500 1448 32755209
11:07:45.881553 1500 1448 32756657
11:07:45.911706 1500 1448 32758105
11:07:45.941847 1500 1448 32759553
11:07:45.971987 1500 1448 32761001
11:07:46.002132 1500 1448 32762449
11:07:46.032277 1500 1448 32763897
11:07:46.062438 1500 1448 32765345
11:07:46.092589 1500 1448 32766793
11:07:46.122724 1500 1448 32768241
11:07:46.152863 1500 1448 32769689
11:07:46.182994 1500 1448 32771137
11:07:46.213136 1500 1448 32772585
11:07:46.243293 1500 1448 32774033
11:07:46.273452 1500 1448 32775481
11:07:46.303596 1500 1448 32776929
11:07:46.333728 1500 1448 32778377
11:07:46.363873 1500 1448 32779825
11:07:46.394017 1500 1448 32781273
11:07:46.424155 1500 1448 32782721
11:07:46.454296 1500 1448 32784169
11:07:46.484445 1500 1448 32785617
11:07:46.514584 1500 1448 32787065
11:07:46.544716 1500 1448 32788513
11:07:46.574875 1500 1448 32789961
11:07:46.605022 1500 1448 32791409
11:07:46.635172 1500 1448 32792857
11:07:46.665323 1500 1448 32794305
11:07:46.695476 1500 1448 32795753
11:07:46.725608 1500 1448 32797201
11:07:46.755768 1500 1448 32798649
11:07:46.785904 1500 1448 32800097
11:07:46.816061 1500 1448 32801545
11:07:46.846204 1500 1448 32802993
