15:31:02.907839 60 0 729338508
15:31:03.176385 52 0 729338509
15:31:03.206542 1500 1448 729338509
15:31:03.236716 1500 1448 729339957
15:31:03.266879 1500 1448 729341405
15:31:03.297047 1500 1448 729342853
15:31:03.327216 1500 1448 729344301
15:31:03.357356 1500 1448 729345749
15:31:03.387495 1500 1448 729347197
15:31:03.417626 1500 1448 729348645
15:31:03.447758 1500 1448 729350093
15:31:03.477895 1500 1448 729352989
15:31:03.508023 1500 1448 729354437
15:31:03.538158 1500 1448 729355885
15:31:03.568282 1500 1448 729357333
15:31:03.598418 1500 1448 729358781
15:31:03.628576 1500 1448 729360229
15:31:03.658721 1500 1448 729361677
15:31:03.688855 1500 1448 729363125
15:31:03.718998 1500 1448 729364573
15:31:03.749197 1500 1448 729366021
15:31:03.779341 1500 1448 729367469
15:31:03.809478 1500 1448 729368917
15:31:03.839609 1500 1448 729370365
15:31:03.869737 1500 1448 729371813
15:31:03.899874 1500 1448 729373261
15:31:03.930018 1500 1448 729374709
15:31:03.960162 1500 1448 729376157
15:31:03.990311 1500 1448 729377605
15:31:04.020448 1500 1448 729379053
15:31:04.050577 1500 1448 729380501
15:31:04.080709 1500 1448 729381949
15:31:04.110854 1500 1448 729351541
15:31:04.141010 1500 1448 729383397
15:31:04.171153 1500 1448 729384845
15:31:04.201291 1500 1448 729386293
15:31:04.231429 1500 1448 729387741
15:31:04.261563 1500 1448 729389189
15:31:04.291711 1500 1448 729390637
15:31:04.321854 1500 1448 729392085
15:31:04.351961 1500 1448 729393533
15:31:04.382107 1500 1448 729394981
15:31:04.412256 1500 1448 729396429
15:31:04.442411 1500 1448 729397877
15:31:04.472578 1500 1448 729399325
15:31:04.502722 1500 1448 729400773
15:31:04.532849 1500 1448 729402221
15:31:04.562974 1500 1448 729403669
15:31:04.593120 1500 1448 729405117
15:31:04.623272 1500 1448 729406565
15:31:04.653428 1500 1448 729408013
15:31:04.683581 1500 1448 729409461
15:31:04.713725 1500 1448 729410909
15:31:04.743886 1500 1448 729412357
15:31:04.774030 1500 1448 729413805
15:31:04.804167 1500 1448 729415253
15:31:04.834318 1500 1448 729416701
15:31:04.864459 1500 1448 729418149
15:31:04.894604 1500 1448 729419597
15:31:04.924732 1500 1448 729421045
15:31:04.954862 1500 1448 729422493
15:31:04.985002 1500 1448 729423941
15:31:05.015151 1500 1448 729425389
15:31:05.045290 1500 1448 729426837
15:31:05.075436 1500 1448 729428285
15:31:05.105592 1500 1448 729429733
15:31:05.135742 1500 1448 729431181
15:31:05.165881 1500 1448 729432629
15:31:05.196020 1500 1448 729434077
15:31:05.226159 1500 1448 729435525
15:31:05.256323 1500 1448 729436973
15:31:05.286482 1500 1448 729438421
15:31:05.316627 1500 1448 729439869
15:31:05.346763 1500 1448 729441317
15:31:05.376900 1500 1448 729442765
15:31:05.407033 1500 1448 729444213
15:31:05.437175 1500 1448 729445661
15:31:05.467323 1500 1448 729447109
15:31:05.497484 1500 1448 729448557
15:31:05.527640 1500 1448 729450005
15:31:05.557787 1500 1448 729451453
15:31:05.587931 1500 1448 729452901
15:31:05.618101 1500 1448 729454349
15:31:05.648275 1500 1448 729455797
15:31:05.678437 1500 1448 729457245
15:31:05.708591 1500 1448 729458693
15:31:05.738736 1500 1448 729460141
15:31:05.768865 1500 1448 729461589
15:31:05.798998 1500 1448 729463037
15:31:05.829157 1500 1448 729464485
15:31:05.859293 1500 1448 729465933
15:31:05.889434 1500 1448 729467381
15:31:05.919574 1500 1448 729468829
15:31:05.949701 1500 1448 729470277
15:31:05.979836 1500 1448 729471725
15:31:06.009963 1500 1448 729473173
15:31:06.040096 1500 1448 729474621
15:31:06.070229 1500 1448 729476069
15:31:06.100380 1500 1448 729477517
15:31:06.130517 1500 1448 729478965
15:31:06.160663 1500 1448 729480413
15:31:06.190813 1500 1448 729481861
15:31:06.220951 1500 1448 729483309
15:31:06.251098 1500 1448 729484757
15:31:06.281246 1500 1448 729486205
15:31:06.311399 1500 1448 729487653
15:31:06.341547 1500 1448 729489101
15:31:06.371678 1500 1448 729490549
15:31:06.401813 1500 1448 729491997
15:31:06.431959 1500 1448 729493445
15:31:06.462113 1500 1448 729494893
15:31:06.492246 1500 1448 729496341
15:31:06.522390 1500 1448 729497789
15:31:06.552517 1500 1448 729499237
15:31:06.582683 1500 1448 729500685
15:31:06.612862 1500 1448 729502133
15:31:06.643025 1500 1448 729503581
15:31:06.673174 1500 1448 729505029
15:31:06.703346 1500 1448 729506477
15:31:06.733521 1500 1448 729507925
15:31:06.763690 1500 1448 729509373
15:31:06.793876 1500 1448 729510821
15:31:06.824040 1500 1448 729512269
15:31:06.854194 1500 1448 729513717
15:31:06.884359 1500 1448 729515165
15:31:06.914530 1500 1448 729516613
15:31:06.944758 1500 1448 729518061
15:31:06.974930 1500 1448 729519509
15:31:07.005075 1500 1448 729520957
15:31:07.035231 1500 1448 729522405
15:31:07.065380 1500 1448 729523853
15:31:07.095529 1500 1448 729525301
15:31:07.125685 1500 1448 729526749
15:31:07.155831 1500 1448 729528197
15:31:07.185992 1500 1448 729529645
15:31:07.225217 1500 1448 729531093
15:31:07.255402 1500 1448 729532541
15:31:07.285580 1500 1448 729533989
15:31:07.315733 1500 1448 729535437
15:31:07.345883 1500 1448 729536885
15:31:07.376025 1500 1448 729538333
15:31:07.406165 1500 1448 729539781
15:31:07.436310 1500 1448 729541229
15:31:07.466462 1500 1448 729542677
15:31:07.496609 1500 1448 729544125
15:31:07.526747 1500 1448 729545573
15:31:07.556883 1500 1448 729547021
15:31:07.587023 1500 1448 729548469
15:31:07.617164 1500 1448 729549917
15:31:07.647325 1500 1448 729551365
15:31:07.677485 1500 1448 729552813
15:31:07.707623 1500 1448 729554261
15:31:07.737765 1500 1448 729555709
15:31:07.767907 1500 1448 729557157
15:31:07.798056 1500 1448 729558605
15:31:07.828208 1500 1448 729560053
15:31:07.858355 1500 1448 729561501
15:31:07.888500 1500 1448 729562949
15:31:07.918661 1500 1448 729564397
15:31:07.948835 1500 1448 729565845
15:31:07.978989 1500 1448 729567293
15:31:08.009158 1500 1448 729568741
15:31:08.039311 1500 1448 729570189
15:31:08.069468 1500 1448 729571637
15:31:08.099622 1500 1448 729573085
15:31:08.129782 1500 1448 729574533
15:31:08.159934 1500 1448 729575981
15:31:08.190082 1500 1448 729577429
15:31:08.220234 1500 1448 729578877
15:31:08.250389 1500 1448 729580325
15:31:08.280542 1500 1448 729581773
15:31:08.310717 1500 1448 729583221
15:31:08.340875 1500 1448 729584669
15:31:08.371068 1500 1448 729586117
15:31:08.401219 1500 1448 729587565
15:31:08.431365 1500 1448 729589013
15:31:08.461513 1500 1448 729590461
15:31:08.491686 1500 1448 729591909
15:31:08.521847 1500 1448 729593357
15:31:08.551983 1500 1448 729594805
15:31:08.582167 1500 1448 729596253
15:31:08.612379 1500 1448 729597701
15:31:08.642597 1500 1448 729599149
15:31:08.672786 1500 1448 729600597
15:31:08.702985 1500 1448 729602045
15:31:08.733166 1500 1448 729603493
15:31:08.763350 1500 1448 729604941
15:31:08.793579 1500 1448 729606389
15:31:08.823768 1500 1448 729607837
15:31:08.854058 1500 1448 729609285
15:31:08.884297 1500 1448 729610733
15:31:08.914515 1500 1448 729612181
15:31:08.944771 1500 1448 729613629
15:31:08.975139 1500 1448 729615077
15:31:09.005341 1500 1448 729616525
15:31:09.035570 1500 1448 729617973
15:31:09.065754 1500 1448 729619421
15:31:09.095941 1500 1448 729620869
15:31:09.126181 1500 1448 729622317
15:31:09.156377 1500 1448 729623765
15:31:09.186587 1500 1448 729625213
15:31:09.216789 1500 1448 729626661
15:31:09.246984 1500 1448 729628109
15:31:09.277168 1500 1448 729629557
15:31:09.307382 1500 1448 729631005
15:31:09.337600 1500 1448 729632453
15:31:09.367815 1500 1448 729633901
15:31:09.398015 1500 1448 729635349
15:31:09.428191 1500 1448 729636797
