11:02:51.411261 60 0 1462085570
11:02:51.681034 52 0 1462085571
11:02:51.711186 1500 1448 1462085571
11:02:51.741339 1500 1448 1462087019
11:02:51.771494 1500 1448 1462088467
11:02:51.801641 1500 1448 1462089915
11:02:51.831769 1500 1448 1462091363
11:02:51.861890 1500 1448 1462092811
11:02:51.892019 1500 1448 1462094259
11:02:51.922142 1500 1448 1462095707
11:02:51.952268 1500 1448 1462097155
11:02:51.982384 1500 1448 1462098603
11:02:52.012504 1500 1448 1462100051
11:02:52.042620 1500 1448 1462101499
11:02:52.072738 1500 1448 1462102947
11:02:52.102852 1500 1448 1462104395
11:02:52.132965 1500 1448 1462105843
11:02:52.163084 1500 1448 1462107291
11:02:52.193198 1500 1448 1462108739
11:02:52.223315 1500 1448 1462110187
11:02:52.253431 1500 1448 1462111635
11:02:52.283550 1500 1448 1462113083
11:02:52.313666 1500 1448 1462114531
11:02:52.343783 1500 1448 1462115979
11:02:52.373898 1500 1448 1462117427
11:02:52.404032 1500 1448 1462118875
11:02:52.434156 1500 1448 1462120323
11:02:52.464276 1500 1448 1462121771
11:02:52.494389 1500 1448 1462123219
11:02:52.524504 1500 1448 1462124667
11:02:52.554619 1500 1448 1462126115
11:02:52.584734 1500 1448 1462127563
11:02:52.614850 1500 1448 1462129011
11:02:52.644966 1500 1448 1462130459
11:02:52.675097 1500 1448 1462131907
11:02:52.705223 1500 1448 1462133355
11:02:52.735346 1500 1448 1462134803
11:02:52.765472 1500 1448 1462136251
11:02:52.795591 1500 1448 1462137699
11:02:52.825716 1500 1448 1462139147
11:02:52.855839 1500 1448 1462140595
11:02:52.885959 1500 1448 1462142043
11:02:52.916078 1500 1448 1462143491
11:02:52.946194 1500 1448 1462144939
11:02:52.976314 1500 1448 1462146387
11:02:53.006439 1500 1448 1462147835
11:02:53.036556 1500 1448 1462149283
11:02:53.066679 1500 1448 1462150731
11:02:53.096798 1500 1448 1462152179
11:02:53.126934 1500 1448 1462153627
11:02:53.157068 1500 1448 1462155075
11:02:53.187197 1500 1448 1462156523
11:02:53.217318 1500 1448 1462157971
11:02:53.247442 1500 1448 1462159419
11:02:53.277573 1500 1448 1462160867
11:02:53.307701 1500 1448 1462162315
11:02:53.337821 1500 1448 1462163763
11:02:53.367939 1500 1448 1462165211
11:02:53.398074 1500 1448 1462166659
11:02:53.428197 1500 1448 1462168107
11:02:53.458323 1500 1448 1462169555
11:02:53.488444 1500 1448 1462171003
11:02:53.518562 1500 1448 1462172451
11:02:53.548681 1500 1448 1462173899
11:02:53.578800 1500 1448 1462175347
11:02:53.608932 1500 1448 1462176795
11:02:53.639063 1500 1448 1462178243
11:02:53.669183 1500 1448 1462179691
11:02:53.699307 1500 1448 1462181139
11:02:53.729431 1500 1448 1462182587
11:02:53.759551 1500 1448 1462184035
11:02:53.789681 1500 1448 1462185483
11:02:53.819814 1500 1448 1462186931
11:02:53.849935 1500 1448 1462188379
11:02:53.880063 1500 1448 1462189827
11:02:53.910185 1500 1448 1462191275
11:02:53.940306 1500 1448 1462192723
11:02:53.970423 1500 1448 1462194171
11:02:54.000541 1500 1448 1462195619
11:02:54.030664 1500 1448 1462197067
11:02:54.060781 1500 1448 1462198515
11:02:54.090898 1500 1448 1462199963
11:02:54.121026 1500 1448 1462201411
11:02:54.151147 1500 1448 1462202859
11:02:54.181267 1500 1448 1462204307
11:02:54.211389 1500 1448 1462205755
11:02:54.241506 1500 1448 1462207203
11:02:54.271622 1500 1448 1462208651
11:02:54.301740 1500 1448 1462210099
11:02:54.331857 1500 1448 1462211547
11:02:54.361976 1500 1448 1462212995
11:02:54.392090 1500 1448 1462214443
11:02:54.422210 1500 1448 1462215891
11:02:54.452331 1500 1448 1462217339
11:02:54.482454 1500 1448 1462218787
11:02:54.512570 1500 1448 1462220235
11:02:54.542684 1500 1448 1462221683
11:02:54.572799 1500 1448 1462223131
11:02:54.602933 1500 1448 1462224579
11:02:54.633054 1500 1448 1462226027
11:02:54.663170 1500 1448 1462227475
11:02:54.693288 1500 1448 1462228923
11:02:54.723405 1500 1448 1462230371
11:02:54.753519 1500 1448 1462231819
11:02:54.783634 1500 1448 1462233267
11:02:54.813748 1500 1448 1462234715
11:02:54.843862 1500 1448 1462236163
11:02:54.873977 1500 1448 1462237611
11:02:54.904104 1500 1448 1462239059
11:02:54.934228 1500 1448 1462240507
11:02:54.964350 1500 1448 1462241955
11:02:54.994491 1500 1448 1462243403
11:02:55.024605 1500 1448 1462244851
11:02:55.054722 1500 1448 1462246299
11:02:55.107484 1500 1448 1462247747
11:02:55.137649 1500 1448 1462249195
11:02:55.167804 1500 1448 1462250643
11:02:55.197941 1500 1448 1462252091
11:02:55.228065 1500 1448 1462253539
11:02:55.258182 1500 1448 1462254987
11:02:55.288306 1500 1448 1462256435
11:02:55.318418 1500 1448 1462257883
11:02:55.348536 1500 1448 1462259331
11:02:55.378653 1500 1448 1462260779
11:02:55.408771 1500 1448 1462262227
