21:33:18.441336 60 0 3300337377
21:33:18.710882 52 0 3300337378
21:33:18.741061 1500 1448 3300337378
21:33:18.771214 1500 1448 3300338826
21:33:18.801400 1500 1448 3300340274
21:33:18.831555 1500 1448 3300341722
21:33:18.861705 1500 1448 3300343170
21:33:18.891838 1500 1448 3300344618
21:33:18.921980 1500 1448 3300346066
21:33:18.952116 1500 1448 3300347514
21:33:18.982267 1500 1448 3300348962
21:33:19.012401 1500 1448 3300350410
21:33:19.042536 1500 1448 3300351858
21:33:19.072662 1500 1448 3300353306
21:33:19.102793 1500 1448 3300354754
21:33:19.132942 1500 1448 3300356202
21:33:19.163087 1500 1448 3300357650
21:33:19.193225 1500 1448 3300359098
21:33:19.223406 1500 1448 3300360546
21:33:19.253541 1500 1448 3300361994
21:33:19.283675 1500 1448 3300363442
21:33:19.313814 1500 1448 3300364890
21:33:19.343961 1500 1448 3300366338
21:33:19.374112 1500 1448 3300367786
21:33:19.404283 1500 1448 3300369234
21:33:19.434424 1500 1448 3300370682
21:33:19.464563 1500 1448 3300372130
21:33:19.494695 1500 1448 3300373578
21:33:19.524827 1500 1448 3300375026
21:33:19.554955 1500 1448 3300376474
21:33:19.585086 1500 1448 3300377922
21:33:19.615225 1500 1448 3300379370
21:33:19.645379 1500 1448 3300380818
21:33:19.675500 1500 1448 3300382266
21:33:19.705617 1500 1448 3300383714
21:33:19.735734 1500 1448 3300385162
21:33:19.765869 1500 1448 3300386610
21:33:19.796002 1500 1448 3300388058
21:33:19.826132 1500 1448 3300389506
21:33:19.856285 1500 1448 3300390954
21:33:19.886428 1500 1448 3300392402
21:33:19.916562 1500 1448 3300393850
21:33:19.946677 1500 1448 3300395298
21:33:19.976795 1500 1448 3300396746
21:33:20.006910 1500 1448 3300398194
21:33:20.037029 1500 1448 3300399642
21:33:20.067148 1500 1448 3300401090
21:33:20.097275 1500 1448 3300402538
21:33:20.127408 1500 1448 3300403986
21:33:20.157540 1500 1448 3300405434
21:33:20.187668 1500 1448 3300406882
21:33:20.217791 1500 1448 3300408330
21:33:20.247904 1500 1448 3300409778
21:33:20.278014 1500 1448 3300411226
21:33:20.308126 1500 1448 3300412674
21:33:20.338273 1500 1448 3300414122
21:33:20.368399 1500 1448 3300415570
21:33:20.398515 1500 1448 3300417018
21:33:20.428630 1500 1448 3300418466
21:33:20.458750 1500 1448 3300419914
21:33:20.488868 1500 1448 3300421362
21:33:20.518987 1500 1448 3300422810
21:33:20.549103 1500 1448 3300424258
21:33:20.579222 1500 1448 3300425706
21:33:20.609379 1500 1448 3300427154
21:33:20.639495 1500 1448 3300428602
21:33:20.669613 1500 1448 3300430050
21:33:20.699733 1500 1448 3300431498
21:33:20.729854 1500 1448 3300432946
21:33:20.759979 1500 1448 3300434394
21:33:20.790104 1500 1448 3300435842
21:33:20.820231 1500 1448 3300437290
21:33:20.850367 1500 1448 3300438738
21:33:20.880487 1500 1448 3300440186
21:33:20.910602 1500 1448 3300441634
21:33:20.940721 1500 1448 3300443082
21:33:20.970839 1500 1448 3300444530
21:33:21.000965 1500 1448 3300445978
21:33:21.031097 1500 1448 3300447426
21:33:21.061215 1500 1448 3300448874
21:33:21.091343 1500 1448 3300450322
21:33:21.121469 1500 1448 3300451770
21:33:21.151594 1500 1448 3300453218
21:33:21.181717 1500 1448 3300454666
21:33:21.211848 1500 1448 3300456114
21:33:21.241984 1500 1448 3300457562
21:33:21.272124 1500 1448 3300459010
21:33:21.302273 1500 1448 3300460458
21:33:21.332408 1500 1448 3300461906
21:33:21.362545 1500 1448 3300463354
