08:54:16.980291 60 0 515200053
08:54:17.250031 52 0 515200054
08:54:17.280177 1500 1448 515200054
08:54:17.310344 1500 1448 515201502
08:54:17.340523 1500 1448 515202950
08:54:17.370691 1500 1448 515204398
08:54:17.400851 1500 1448 515205846
08:54:17.431003 1500 1448 515207294
08:54:17.461143 1500 1448 515208742
08:54:17.491273 1500 1448 515210190
08:54:17.550131 1500 1448 515214534
08:54:17.580283 1500 1448 515215982
08:54:17.610427 1500 1448 515217430
08:54:17.640577 1500 1448 515218878
08:54:17.670763 1500 1448 515220326
08:54:17.700890 1500 1448 515221774
08:54:17.731023 1500 1448 515223222
08:54:17.761144 1500 1448 515224670
08:54:17.791279 1500 1448 515226118
08:54:17.821417 1500 1448 515227566
08:54:17.851545 1500 1448 515229014
08:54:17.881681 1500 1448 515230462
08:54:17.911828 1500 1448 515231910
08:54:17.941968 1500 1448 515233358
08:54:17.972110 1500 1448 515234806
08:54:18.002285 1500 1448 515236254
08:54:18.032423 1500 1448 515237702
08:54:18.062571 1500 1448 515239150
08:54:18.092715 1500 1448 515211638
08:54:18.122844 1500 1448 515240598
08:54:18.152968 1500 1448 515242046
08:54:18.183116 1500 1448 515243494
08:54:18.213252 1500 1448 515244942
08:54:18.243381 1500 1448 515246390
08:54:18.273520 1500 1448 515247838
08:54:18.303688 1500 1448 515249286
08:54:18.333830 1500 1448 515250734
08:54:18.363959 1500 1448 515252182
08:54:18.394098 1500 1448 515253630
08:54:18.424240 1500 1448 515213086
08:54:18.454382 1500 1448 515255078
08:54:18.484522 1500 1448 515256526
08:54:18.514662 1500 1448 515257974
08:54:18.544799 1500 1448 515259422
08:54:18.574945 1500 1448 515260870
08:54:18.605090 1500 1448 515262318
08:54:18.635226 1500 1448 515263766
08:54:18.665347 1500 1448 515265214
08:54:18.695484 1500 1448 515266662
08:54:18.725616 1500 1448 515268110
08:54:18.755768 1500 1448 515269558
08:54:18.785899 1500 1448 515271006
08:54:18.816028 1500 1448 515272454
08:54:18.846171 1500 1448 515273902
08:54:18.876321 1500 1448 515275350
08:54:18.906459 1500 1448 515276798
08:54:18.936603 1500 1448 515278246
08:54:18.966761 1500 1448 515279694
08:54:18.996894 1500 1448 515281142
08:54:19.027016 1500 1448 515282590
08:54:19.057142 1500 1448 515284038
08:54:19.087266 1500 1448 515285486
08:54:19.117386 1500 1448 515286934
08:54:19.147510 1500 1448 515288382
08:54:19.177627 1500 1448 515289830
08:54:19.207776 1500 1448 515291278
08:54:19.237893 1500 1448 515292726
08:54:19.268091 1500 1448 515294174
08:54:19.298216 1500 1448 515295622
08:54:19.328339 1500 1448 515297070
08:54:19.358461 1500 1448 515298518
08:54:19.388579 1500 1448 515299966
08:54:19.418696 1500 1448 515301414
08:54:19.448823 1500 1448 515302862
08:54:19.478966 1500 1448 515304310
08:54:19.509108 1500 1448 515305758
08:54:19.539249 1500 1448 515307206
08:54:19.569399 1500 1448 515308654
08:54:19.599540 1500 1448 515310102
08:54:19.629676 1500 1448 515311550
08:54:19.659817 1500 1448 515312998
08:54:19.689951 1500 1448 515314446
08:54:19.720086 1500 1448 515315894
08:54:19.750229 1500 1448 515317342
08:54:19.780381 1500 1448 515318790
08:54:19.810519 1500 1448 515320238
08:54:19.840662 1500 1448 515321686
08:54:19.870794 1500 1448 515323134
08:54:19.900930 1500 1448 515324582
08:54:19.931089 1500 1448 515326030
08:54:19.961232 1500 1448 515327478
08:54:19.991382 1500 1448 515328926
08:54:20.021528 1500 1448 515330374
08:54:20.051662 1500 1448 515331822
08:54:20.083115 1500 1448 515333270
08:54:20.113281 1500 1448 515334718
08:54:20.143437 1500 1448 515336166
08:54:20.173586 1500 1448 515337614
08:54:20.203751 1500 1448 515339062
08:54:20.233891 1500 1448 515340510
08:54:20.264035 1500 1448 515341958
08:54:20.294193 1500 1448 515343406
08:54:20.324323 1500 1448 515344854
08:54:20.354468 1500 1448 515346302
08:54:20.384605 1500 1448 515347750
08:54:20.414756 1500 1448 515349198
08:54:20.444903 1500 1448 515350646
08:54:20.475063 1500 1448 515352094
08:54:20.505192 1500 1448 515353542
08:54:20.535337 1500 1448 515354990
08:54:20.565476 1500 1448 515356438
08:54:20.595602 1500 1448 515357886
08:54:20.625768 1500 1448 515359334
08:54:20.655910 1500 1448 515360782
08:54:20.686047 1500 1448 515362230
08:54:20.716248 1500 1448 515363678
08:54:20.746381 1500 1448 515365126
08:54:20.776523 1500 1448 515366574
08:54:20.806660 1500 1448 515368022
08:54:20.836791 1500 1448 515369470
08:54:20.866935 1500 1448 515370918
08:54:20.897083 1500 1448 515372366
08:54:20.927234 1500 1448 515373814
08:54:20.957378 1500 1448 515375262
08:54:20.987520 1500 1448 515376710
08:54:21.017672 1500 1448 515378158
08:54:21.047811 1500 1448 515379606
08:54:21.077948 1500 1448 515381054
08:54:21.108085 1500 1448 515382502
08:54:21.138228 1500 1448 515383950
08:54:21.168362 1500 1448 515385398
08:54:21.198513 1500 1448 515386846
08:54:21.228672 1500 1448 515388294
08:54:21.258799 1500 1448 515389742
08:54:21.288938 1500 1448 515391190
08:54:21.319096 1500 1448 515392638
08:54:21.349229 1500 1448 515394086
08:54:21.379367 1500 1448 515395534
08:54:21.409509 1500 1448 515396982
08:54:21.439655 1500 1448 515398430
08:54:21.469798 1500 1448 515399878
08:54:21.499945 1500 1448 515401326
08:54:21.530092 1500 1448 515402774
08:54:21.560239 1500 1448 515404222
08:54:21.590374 1500 1448 515405670
08:54:21.620501 1500 1448 515407118
08:54:21.650660 1500 1448 515408566
08:54:21.680806 1500 1448 515410014
08:54:21.710942 1500 1448 515411462
08:54:21.741084 1500 1448 515412910
08:54:21.771206 1500 1448 515414358
08:54:21.801353 1500 1448 515415806
08:54:21.831504 1500 1448 515417254
08:54:21.861647 1500 1448 515418702
08:54:21.891793 1500 1448 515420150
08:54:21.921935 1500 1448 515421598
08:54:21.952060 1500 1448 515423046
08:54:21.982195 1500 1448 515424494
08:54:22.012334 1500 1448 515425942
08:54:22.042463 1500 1448 515427390
08:54:22.072599 1500 1448 515428838
08:54:22.102736 1500 1448 515430286
08:54:22.132866 1500 1448 515431734
08:54:22.163003 1500 1448 515433182
08:54:22.193126 1500 1448 515434630
08:54:22.223269 1500 1448 515436078
08:54:22.253409 1500 1448 515437526
08:54:22.283542 1500 1448 515438974
08:54:22.313685 1500 1448 515440422
08:54:22.343819 1500 1448 515441870
08:54:22.373939 1500 1448 515443318
08:54:22.404069 1500 1448 515444766
08:54:22.434212 1500 1448 515446214
08:54:22.464351 1500 1448 515447662
08:54:22.494489 1500 1448 515449110
08:54:22.524650 1500 1448 515450558
08:54:22.554784 1500 1448 515452006
08:54:22.584932 1500 1448 515453454
08:54:22.615098 1500 1448 515454902
08:54:22.645238 1500 1448 515456350
08:54:22.675380 1500 1448 515457798
08:54:22.705520 1500 1448 515459246
08:54:22.735662 1500 1448 515460694
08:54:22.765804 1500 1448 515462142
08:54:22.795937 1500 1448 515463590
08:54:22.826079 1500 1448 515465038
08:54:22.856215 1500 1448 515466486
08:54:22.886347 1500 1448 515467934
08:54:22.916486 1500 1448 515469382
08:54:22.946629 1500 1448 515470830
08:54:22.976794 1500 1448 515472278
08:54:23.006937 1500 1448 515473726
08:54:23.037077 1500 1448 515475174
08:54:23.067225 1500 1448 515476622
08:54:23.097364 1500 1448 515478070
08:54:23.127493 1500 1448 515479518
08:54:23.157648 1500 1448 515480966
08:54:23.187790 1500 1448 515482414
08:54:23.217916 1500 1448 515483862
08:54:23.248061 1500 1448 515485310
08:54:23.278207 1500 1448 515486758
08:54:23.308343 1500 1448 515488206
08:54:23.338499 1500 1448 515489654
08:54:23.368662 1500 1448 515491102
08:54:23.398792 1500 1448 515492550
08:54:23.428938 1500 1448 515493998
08:54:23.459104 1500 1448 515495446
08:54:23.489240 1500 1448 515496894
08:54:23.519393 1500 1448 515498342
08:54:23.549540 1500 1448 515499790
08:54:23.579678 1500 1448 515501238
08:54:23.609818 1500 1448 515502686
08:54:23.639955 1500 1448 515504134
08:54:23.670098 1500 1448 515505582
08:54:23.700238 1500 1448 515507030
08:54:23.730478 1500 1448 515508478
08:54:23.760655 1500 1448 515509926
08:54:23.790779 1500 1448 515511374
08:54:23.820899 1500 1448 515512822
08:54:23.851024 1500 1448 515514270
08:54:23.881173 1500 1448 515515718
08:54:23.911300 1500 1448 515517166
08:54:23.941447 1500 1448 515518614
08:54:23.971580 1500 1448 515520062
08:54:24.001722 1500 1448 515521510
08:54:24.031885 1500 1448 515522958
08:54:24.062014 1500 1448 515524406
08:54:24.092157 1500 1448 515525854
08:54:24.122355 1500 1448 515527302
08:54:24.152491 1500 1448 515528750
08:54:24.182611 1500 1448 515530198
08:54:24.212754 1500 1448 515531646
08:54:24.242897 1500 1448 515533094
08:54:24.272999 1500 1448 515534542
08:54:24.303151 1500 1448 515535990
08:54:24.333356 1500 1448 515537438
08:54:24.363550 1500 1448 515538886
08:54:24.393682 1500 1448 515540334
08:54:24.423822 1500 1448 515541782
08:54:24.453957 1500 1448 515543230
08:54:24.484116 1500 1448 515544678
08:54:24.514247 1500 1448 515546126
08:54:24.544413 1500 1448 515547574
08:54:24.574541 1500 1448 515549022
08:54:24.604694 1500 1448 515550470
08:54:24.634814 1500 1448 515551918
08:54:24.664976 1500 1448 515553366
08:54:24.695106 1500 1448 515554814
08:54:24.725266 1500 1448 515556262
08:54:24.755398 1500 1448 515557710
08:54:24.785566 1500 1448 515559158
08:54:24.815707 1500 1448 515560606
08:54:24.845882 1500 1448 515562054
08:54:24.876006 1500 1448 515563502
08:54:24.906150 1500 1448 515564950
08:54:24.936274 1500 1448 515566398
08:54:24.966415 1500 1448 515567846
08:54:24.996548 1500 1448 515569294
08:54:25.026696 1500 1448 515570742
08:54:25.056838 1500 1448 515572190
08:54:25.087020 1500 1448 515573638
08:54:25.117165 1500 1448 515575086
08:54:25.147329 1500 1448 515576534
08:54:25.177475 1500 1448 515577982
08:54:25.207590 1500 1448 515579430
08:54:25.237763 1500 1448 515580878
08:54:25.267880 1500 1448 515582326
08:54:25.298034 1500 1448 515583774
08:54:25.328161 1500 1448 515585222
08:54:25.358301 1500 1448 515586670
08:54:25.388444 1500 1448 515588118
08:54:25.418608 1500 1448 515589566
08:54:25.448764 1500 1448 515591014
08:54:25.478909 1500 1448 515592462
08:54:25.509029 1500 1448 515593910
08:54:25.539174 1500 1448 515595358
08:54:25.569306 1500 1448 515596806
08:54:25.599453 1500 1448 515598254
08:54:25.629585 1500 1448 515599702
08:54:25.659754 1500 1448 515601150
08:54:25.689883 1500 1448 515602598
08:54:25.720020 1500 1448 515604046
08:54:25.750139 1500 1448 515605494
08:54:25.780270 1500 1448 515606942
08:54:25.810400 1500 1448 515608390
08:54:25.840541 1500 1448 515609838
08:54:25.870659 1500 1448 515611286
08:54:25.900796 1500 1448 515612734
08:54:25.930913 1500 1448 515614182
08:54:25.961043 1500 1448 515615630
08:54:25.991165 1500 1448 515617078
08:54:26.021336 1500 1448 515618526
08:54:26.051479 1500 1448 515619974
08:54:26.081649 1500 1448 515621422
08:54:26.111786 1500 1448 515622870
08:54:26.141940 1500 1448 515624318
08:54:26.172067 1500 1448 515625766
08:54:26.202217 1500 1448 515627214
08:54:26.232377 1500 1448 515628662
08:54:26.262488 1500 1448 515630110
08:54:26.292656 1500 1448 515631558
08:54:26.322784 1500 1448 515633006
08:54:26.352908 1500 1448 515634454
08:54:26.383020 1500 1448 515635902
08:54:26.413165 1500 1448 515637350
08:54:26.443302 1500 1448 515638798
08:54:26.473435 1500 1448 515640246
08:54:26.503559 1500 1448 515641694
08:54:26.533710 1500 1448 515643142
08:54:26.563837 1500 1448 515644590
08:54:26.594017 1500 1448 515646038
08:54:26.624150 1500 1448 515647486
08:54:26.654322 1500 1448 515648934
08:54:26.684456 1500 1448 515650382
08:54:26.714608 1500 1448 515651830
08:54:26.744745 1500 1448 515653278
08:54:26.774899 1500 1448 515654726
08:54:26.805039 1500 1448 515656174
08:54:26.835196 1500 1448 515657622
08:54:26.865328 1500 1448 515659070
08:54:26.895477 1500 1448 515660518
08:54:26.925598 1500 1448 515661966
08:54:26.955760 1500 1448 515663414
08:54:26.985889 1500 1448 515664862
08:54:27.016050 1500 1448 515666310
08:54:27.046189 1500 1448 515667758
08:54:27.076332 1500 1448 515669206
08:54:27.106481 1500 1448 515670654
08:54:27.136620 1500 1448 515672102
08:54:27.166775 1500 1448 515673550
08:54:27.196914 1500 1448 515674998
08:54:27.227041 1500 1448 515676446
08:54:27.257188 1500 1448 515677894
08:54:27.287308 1500 1448 515679342
08:54:27.317452 1500 1448 515680790
08:54:27.347589 1500 1448 515682238
08:54:27.377749 1500 1448 515683686
08:54:27.407879 1500 1448 515685134
08:54:27.438030 1500 1448 515686582
08:54:27.468162 1500 1448 515688030
08:54:27.498336 1500 1448 515689478
08:54:27.528506 1500 1448 515690926
08:54:27.558721 1500 1448 515692374
08:54:27.588889 1500 1448 515693822
08:54:27.619028 1500 1448 515695270
08:54:27.649202 1500 1448 515696718
08:54:27.679346 1500 1448 515698166
08:54:27.709494 1500 1448 515699614
08:54:27.739621 1500 1448 515701062
08:54:27.769785 1500 1448 515702510
08:54:27.799931 1500 1448 515703958
08:54:27.830092 1500 1448 515705406
08:54:27.860257 1500 1448 515706854
08:54:27.890448 1500 1448 515708302
08:54:27.920588 1500 1448 515709750
08:54:27.950739 1500 1448 515711198
08:54:27.980868 1500 1448 515712646
08:54:28.011022 1500 1448 515714094
08:54:28.041157 1500 1448 515715542
08:54:28.071299 1500 1448 515716990
08:54:28.101431 1500 1448 515718438
08:54:28.131556 1500 1448 515719886
08:54:28.161675 1500 1448 515721334
08:54:28.191816 1500 1448 515722782
08:54:28.221944 1500 1448 515724230
08:54:28.252094 1500 1448 515725678
08:54:28.282225 1500 1448 515727126
08:54:28.312364 1500 1448 515728574
08:54:28.342482 1500 1448 515730022
08:54:28.372638 1500 1448 515731470
08:54:28.402763 1500 1448 515732918
08:54:28.432900 1500 1448 515734366
08:54:28.463034 1500 1448 515735814
08:54:28.493168 1500 1448 515737262
08:54:28.523307 1500 1448 515738710
08:54:28.553441 1500 1448 515740158
08:54:28.583570 1500 1448 515741606
08:54:28.613695 1500 1448 515743054
08:54:28.643808 1500 1448 515744502
08:54:28.673951 1500 1448 515745950
08:54:28.704076 1500 1448 515747398
08:54:28.734222 1500 1448 515748846
08:54:28.764348 1500 1448 515750294
08:54:28.794497 1500 1448 515751742
08:54:28.824615 1500 1448 515753190
08:54:28.854765 1500 1448 515754638
08:54:28.884907 1500 1448 515756086
08:54:28.915023 1500 1448 515757534
08:54:28.945155 1500 1448 515758982
08:54:28.975278 1500 1448 515760430
08:54:29.005430 1500 1448 515761878
08:54:29.035571 1500 1448 515763326
08:54:29.065703 1500 1448 515764774
08:54:29.095836 1500 1448 515766222
08:54:29.125988 1500 1448 515767670
08:54:29.156107 1500 1448 515769118
08:54:29.186257 1500 1448 515770566
08:54:29.216396 1500 1448 515772014
08:54:29.246565 1500 1448 515773462
08:54:29.276688 1500 1448 515774910
08:54:29.306851 1500 1448 515776358
08:54:29.336992 1500 1448 515777806
08:54:29.367154 1500 1448 515779254
08:54:29.397299 1500 1448 515780702
08:54:29.427458 1500 1448 515782150
08:54:29.457588 1500 1448 515783598
08:54:29.487784 1500 1448 515785046
08:54:29.517909 1500 1448 515786494
08:54:29.548060 1500 1448 515787942
08:54:29.578188 1500 1448 515789390
08:54:29.608329 1500 1448 515790838
08:54:29.638467 1500 1448 515792286
08:54:29.668655 1500 1448 515793734
08:54:29.698782 1500 1448 515795182
08:54:29.728927 1500 1448 515796630
08:54:29.759082 1500 1448 515798078
08:54:29.789234 1500 1448 515799526
08:54:29.819373 1500 1448 515800974
08:54:29.849538 1500 1448 515802422
08:54:29.879672 1500 1448 515803870
08:54:29.909831 1500 1448 515805318
08:54:29.939960 1500 1448 515806766
08:54:29.970111 1500 1448 515808214
08:54:30.000247 1500 1448 515809662
08:54:30.030414 1500 1448 515811110
08:54:30.060537 1500 1448 515812558
08:54:30.090708 1500 1448 515814006
08:54:30.120834 1500 1448 515815454
08:54:30.150984 1500 1448 515816902
08:54:30.181115 1500 1448 515818350
08:54:30.211279 1500 1448 515819798
08:54:30.241419 1500 1448 515821246
08:54:30.271535 1500 1448 515822694
08:54:30.301675 1500 1448 515824142
08:54:30.331811 1500 1448 515825590
08:54:30.361950 1500 1448 515827038
08:54:30.392063 1500 1448 515828486
08:54:30.422216 1500 1448 515829934
08:54:30.452344 1500 1448 515831382
08:54:30.482488 1500 1448 515832830
08:54:30.512613 1500 1448 515834278
08:54:30.542768 1500 1448 515835726
08:54:30.572896 1500 1448 515837174
08:54:30.603062 1500 1448 515838622
08:54:30.633218 1500 1448 515840070
08:54:30.663367 1500 1448 515841518
08:54:30.693506 1500 1448 515842966
08:54:30.723666 1500 1448 515844414
08:54:30.753801 1500 1448 515845862
08:54:30.783944 1500 1448 515847310
08:54:30.814090 1500 1448 515848758
08:54:30.844253 1500 1448 515850206
08:54:30.874415 1500 1448 515851654
08:54:30.904584 1500 1448 515853102
08:54:30.934721 1500 1448 515854550
08:54:30.964875 1500 1448 515855998
08:54:30.995080 1500 1448 515857446
08:54:31.025239 1500 1448 515858894
08:54:31.055377 1500 1448 515860342
08:54:31.085532 1500 1448 515861790
08:54:31.115682 1500 1448 515863238
08:54:31.145817 1500 1448 515864686
08:54:31.175948 1500 1448 515866134
08:54:31.206113 1500 1448 515867582
08:54:31.236264 1500 1448 515869030
08:54:31.266429 1500 1448 515870478
08:54:31.296577 1500 1448 515871926
08:54:31.326744 1500 1448 515873374
08:54:31.356896 1500 1448 515874822
08:54:31.387078 1500 1448 515876270
08:54:31.417212 1500 1448 515877718
08:54:31.447366 1500 1448 515879166
08:54:31.477544 1500 1448 515880614
08:54:31.507751 1500 1448 515882062
08:54:31.537896 1500 1448 515883510
08:54:31.568049 1500 1448 515884958
08:54:31.598225 1500 1448 515886406
08:54:31.628360 1500 1448 515887854
08:54:31.658512 1500 1448 515889302
08:54:31.688659 1500 1448 515890750
08:54:31.737277 1500 1448 515892198
08:54:31.767427 1500 1448 515893646
08:54:31.797607 1500 1448 515895094
08:54:31.827796 1500 1448 515896542
08:54:31.857977 1500 1448 515897990
08:54:31.888123 1500 1448 515899438
08:54:31.918293 1500 1448 515900886
08:54:31.948431 1500 1448 515902334
08:54:31.978574 1500 1448 515903782
08:54:32.008717 1500 1448 515905230
08:54:32.038870 1500 1448 515906678
08:54:32.069000 1500 1448 515908126
08:54:32.099161 1500 1448 515909574
08:54:32.129302 1500 1448 515911022
08:54:32.159448 1500 1448 515912470
08:54:32.189615 1500 1448 515913918
08:54:32.219785 1500 1448 515915366
08:54:32.249931 1500 1448 515916814
08:54:32.280080 1500 1448 515918262
08:54:32.310226 1500 1448 515919710
08:54:32.340362 1500 1448 515921158
08:54:32.370487 1500 1448 515922606
08:54:32.400655 1500 1448 515924054
08:54:32.430774 1500 1448 515925502
08:54:32.460900 1500 1448 515926950
08:54:32.491022 1500 1448 515928398
08:54:32.521170 1500 1448 515929846
08:54:32.551303 1500 1448 515931294
08:54:32.581474 1500 1448 515932742
08:54:32.611600 1500 1448 515934190
08:54:32.641774 1500 1448 515935638
08:54:32.671904 1500 1448 515937086
08:54:32.702052 1500 1448 515938534
08:54:32.732181 1500 1448 515939982
08:54:32.762313 1500 1448 515941430
08:54:32.792442 1500 1448 515942878
08:54:32.822608 1500 1448 515944326
08:54:32.852799 1500 1448 515945774
08:54:32.882965 1500 1448 515947222
08:54:32.913089 1500 1448 515948670
08:54:32.943231 1500 1448 515950118
08:54:32.973359 1500 1448 515951566
08:54:33.003513 1500 1448 515953014
08:54:33.033652 1500 1448 515954462
08:54:33.063758 1500 1448 515955910
08:54:33.093904 1500 1448 515957358
08:54:33.124058 1500 1448 515958806
08:54:33.154212 1500 1448 515960254
08:54:33.184357 1500 1448 515961702
08:54:33.214480 1500 1448 515963150
08:54:33.244629 1500 1448 515964598
08:54:33.274775 1500 1448 515966046
08:54:33.304913 1500 1448 515967494
08:54:33.335091 1500 1448 515968942
08:54:33.365249 1500 1448 515970390
08:54:33.395383 1500 1448 515971838
08:54:33.425538 1500 1448 515973286
08:54:33.455684 1500 1448 515974734
08:54:33.485818 1500 1448 515976182
08:54:33.515979 1500 1448 515977630
08:54:33.546137 1500 1448 515979078
08:54:33.576280 1500 1448 515980526
08:54:33.606429 1500 1448 515981974
08:54:33.636570 1500 1448 515983422
08:54:33.666716 1500 1448 515984870
08:54:33.696852 1500 1448 515986318
08:54:33.726976 1500 1448 515987766
08:54:33.757106 1500 1448 515989214
08:54:33.787243 1500 1448 515990662
08:54:33.817388 1500 1448 515992110
08:54:33.847528 1500 1448 515993558
08:54:33.877662 1500 1448 515995006
08:54:33.907824 1500 1448 515996454
08:54:33.937962 1500 1448 515997902
08:54:33.968090 1500 1448 515999350
08:54:33.998236 1500 1448 516000798
08:54:34.028370 1500 1448 516002246
08:54:34.058508 1500 1448 516003694
08:54:34.088646 1500 1448 516005142
08:54:34.118809 1500 1448 516006590
08:54:34.148937 1500 1448 516008038
08:54:34.179099 1500 1448 516009486
08:54:34.209227 1500 1448 516010934
08:54:34.239365 1500 1448 516012382
08:54:34.269503 1500 1448 516013830
08:54:34.299659 1500 1448 516015278
08:54:34.329792 1500 1448 516016726
08:54:34.359928 1500 1448 516018174
08:54:34.390090 1500 1448 516019622
08:54:34.420258 1500 1448 516021070
08:54:34.450462 1500 1448 516022518
08:54:34.480593 1500 1448 516023966
08:54:34.510757 1500 1448 516025414
08:54:34.540899 1500 1448 516026862
08:54:34.571082 1500 1448 516028310
08:54:34.601224 1500 1448 516029758
08:54:34.631374 1500 1448 516031206
08:54:34.661507 1500 1448 516032654
08:54:34.691683 1500 1448 516034102
08:54:34.721818 1500 1448 516035550
08:54:34.751967 1500 1448 516036998
08:54:34.782101 1500 1448 516038446
08:54:34.812247 1500 1448 516039894
08:54:34.842389 1500 1448 516041342
08:54:34.872538 1500 1448 516042790
08:54:34.902670 1500 1448 516044238
08:54:34.932818 1500 1448 516045686
08:54:34.962952 1500 1448 516047134
08:54:34.993108 1500 1448 516048582
08:54:35.023261 1500 1448 516050030
08:54:35.053407 1500 1448 516051478
08:54:35.083556 1500 1448 516052926
08:54:35.113743 1500 1448 516054374
08:54:35.143909 1500 1448 516055822
08:54:35.174055 1500 1448 516057270
08:54:35.204205 1500 1448 516058718
08:54:35.234343 1500 1448 516060166
08:54:35.264482 1500 1448 516061614
08:54:35.294686 1500 1448 516063062
08:54:35.324839 1500 1448 516064510
08:54:35.354984 1500 1448 516065958
08:54:35.385138 1500 1448 516067406
08:54:35.415347 1500 1448 516068854
08:54:35.445468 1500 1448 516070302
08:54:35.475619 1500 1448 516071750
08:54:35.505772 1500 1448 516073198
08:54:35.535925 1500 1448 516074646
08:54:35.566060 1500 1448 516076094
08:54:35.596212 1500 1448 516077542
08:54:35.626365 1500 1448 516078990
08:54:35.656506 1500 1448 516080438
08:54:35.686642 1500 1448 516081886
08:54:35.716782 1500 1448 516083334
08:54:35.746925 1500 1448 516084782
08:54:35.777034 1500 1448 516086230
08:54:35.807170 1500 1448 516087678
08:54:35.837298 1500 1448 516089126
08:54:35.867443 1500 1448 516090574
08:54:35.897582 1500 1448 516092022
08:54:35.927743 1500 1448 516093470
08:54:35.957871 1500 1448 516094918
08:54:35.988029 1500 1448 516096366
08:54:36.018158 1500 1448 516097814
08:54:36.048305 1500 1448 516099262
08:54:36.078442 1500 1448 516100710
08:54:36.108612 1500 1448 516102158
08:54:36.138756 1500 1448 516103606
08:54:36.168899 1500 1448 516105054
08:54:36.199109 1500 1448 516106502
08:54:36.229253 1500 1448 516107950
08:54:36.259392 1500 1448 516109398
08:54:36.289550 1500 1448 516110846
08:54:36.319697 1500 1448 516112294
08:54:36.349843 1500 1448 516113742
08:54:36.379970 1500 1448 516115190
08:54:36.410123 1500 1448 516116638
08:54:36.440262 1500 1448 516118086
08:54:36.470411 1500 1448 516119534
08:54:36.500541 1500 1448 516120982
08:54:36.530699 1500 1448 516122430
08:54:36.560824 1500 1448 516123878
08:54:36.590950 1500 1448 516125326
08:54:36.621064 1500 1448 516126774
08:54:36.651214 1500 1448 516128222
08:54:36.681340 1500 1448 516129670
08:54:36.711454 1500 1448 516131118
08:54:36.741590 1500 1448 516132566
08:54:36.741654 1500 1448 516134014
08:54:36.741662 1500 1448 516135462
08:54:36.741668 1500 1448 516136910
08:54:36.741673 1500 1448 516138358
08:54:36.741678 1500 1448 516139806
08:54:36.741682 1500 1448 516141254
08:54:36.741687 1500 1448 516142702
08:54:36.741691 1500 1448 516144150
08:54:36.741697 1500 1448 516145598
08:54:36.741707 1500 1448 516147046
08:54:36.741714 1500 1448 516148494
08:54:36.741720 1500 1448 516149942
08:54:36.741723 1500 1448 516151390
08:54:36.741727 1500 1448 516152838
08:54:36.741731 1500 1448 516154286
08:54:36.741735 1500 1448 516155734
08:54:36.741739 1500 1448 516157182
08:54:36.741742 1500 1448 516158630
08:54:36.741746 1500 1448 516160078
08:54:36.741750 1500 1448 516161526
08:54:36.741754 1500 1448 516162974
08:54:36.741757 1500 1448 516164422
08:54:36.741761 1500 1448 516165870
08:54:36.741764 1500 1448 516167318
08:54:36.741769 1500 1448 516168766
08:54:36.741772 1500 1448 516170214
08:54:36.741776 1500 1448 516171662
08:54:36.741780 1500 1448 516173110
08:54:36.741785 1500 1448 516174558
08:54:36.741790 1500 1448 516176006
08:54:36.741795 1500 1448 516177454
08:54:36.741800 1500 1448 516178902
08:54:36.741804 1500 1448 516180350
08:54:36.741808 1500 1448 516181798
08:54:36.741812 1500 1448 516183246
