13:19:01.332239 60 0 2188299542
13:19:01.601975 52 0 2188299543
13:19:01.632135 1500 1448 2188299543
13:19:01.662288 1500 1448 2188300991
13:19:01.692432 1500 1448 2188302439
13:19:01.722584 1500 1448 2188303887
13:19:01.752748 1500 1448 2188305335
13:19:01.782882 1500 1448 2188306783
13:19:01.813006 1500 1448 2188308231
13:19:01.843131 1500 1448 2188309679
13:19:01.873262 1500 1448 2188311127
13:19:01.903388 1500 1448 2188314023
13:19:01.933510 1500 1448 2188315471
13:19:01.963631 1500 1448 2188316919
13:19:01.993752 1500 1448 2188318367
13:19:02.023871 1500 1448 2188319815
13:19:02.053983 1500 1448 2188321263
13:19:02.084102 1500 1448 2188322711
13:19:02.114244 1500 1448 2188324159
13:19:02.144367 1500 1448 2188325607
13:19:02.174487 1500 1448 2188327055
13:19:02.204617 1500 1448 2188328503
13:19:02.234738 1500 1448 2188329951
13:19:02.264874 1500 1448 2188331399
13:19:02.295001 1500 1448 2188332847
13:19:02.325128 1500 1448 2188334295
13:19:02.355254 1500 1448 2188335743
13:19:02.385387 1500 1448 2188337191
13:19:02.415513 1500 1448 2188338639
13:19:02.445635 1500 1448 2188340087
13:19:02.475759 1500 1448 2188341535
13:19:02.505883 1500 1448 2188312575
13:19:02.536010 1500 1448 2188342983
13:19:02.566133 1500 1448 2188344431
13:19:02.596255 1500 1448 2188345879
13:19:02.626379 1500 1448 2188347327
13:19:02.656504 1500 1448 2188348775
13:19:02.686624 1500 1448 2188350223
13:19:02.716745 1500 1448 2188351671
13:19:02.746862 1500 1448 2188353119
13:19:02.776979 1500 1448 2188354567
13:19:02.807092 1500 1448 2188356015
13:19:02.837206 1500 1448 2188357463
13:19:02.867343 1500 1448 2188358911
13:19:02.897449 1500 1448 2188360359
13:19:02.927552 1500 1448 2188361807
13:19:02.957667 1500 1448 2188363255
13:19:02.987788 1500 1448 2188364703
13:19:03.017904 1500 1448 2188366151
13:19:03.048014 1500 1448 2188367599
13:19:03.078126 1500 1448 2188369047
13:19:03.108247 1500 1448 2188370495
13:19:03.138364 1500 1448 2188371943
13:19:03.168476 1500 1448 2188373391
13:19:03.198586 1500 1448 2188374839
13:19:03.228696 1500 1448 2188376287
13:19:03.258797 1500 1448 2188377735
13:19:03.288899 1500 1448 2188379183
13:19:03.319004 1500 1448 2188380631
13:19:03.349115 1500 1448 2188382079
13:19:03.379241 1500 1448 2188383527
13:19:03.409353 1500 1448 2188384975
13:19:03.439461 1500 1448 2188386423
13:19:03.469570 1500 1448 2188387871
13:19:03.499673 1500 1448 2188389319
13:19:03.529780 1500 1448 2188390767
13:19:03.559887 1500 1448 2188392215
13:19:03.589997 1500 1448 2188393663
13:19:03.620105 1500 1448 2188395111
13:19:03.650217 1500 1448 2188396559
13:19:03.680353 1500 1448 2188398007
13:19:03.710457 1500 1448 2188399455
13:19:03.740571 1500 1448 2188400903
13:19:03.770684 1500 1448 2188402351
13:19:03.800797 1500 1448 2188403799
13:19:03.830907 1500 1448 2188405247
13:19:03.861021 1500 1448 2188406695
13:19:03.891126 1500 1448 2188408143
13:19:03.921254 1500 1448 2188409591
13:19:03.951362 1500 1448 2188411039
13:19:03.981483 1500 1448 2188412487
13:19:04.011604 1500 1448 2188413935
13:19:04.041715 1500 1448 2188415383
13:19:04.071824 1500 1448 2188416831
13:19:04.101932 1500 1448 2188418279
13:19:04.132040 1500 1448 2188419727
13:19:04.162152 1500 1448 2188421175
13:19:04.192263 1500 1448 2188422623
