15:00:12.608190 60 0 3038478377
15:00:12.877741 52 0 3038478378
15:00:12.907904 1500 1448 3038478378
15:00:12.938059 1500 1448 3038479826
15:00:12.968211 1500 1448 3038481274
15:00:12.998379 1500 1448 3038482722
15:00:13.028529 1500 1448 3038484170
15:00:13.058675 1500 1448 3038485618
15:00:13.088822 1500 1448 3038487066
15:00:13.118958 1500 1448 3038488514
15:00:13.178887 1500 1448 3038492858
15:00:13.209017 1500 1448 3038494306
15:00:13.239154 1500 1448 3038495754
15:00:13.269303 1500 1448 3038497202
15:00:13.299442 1500 1448 3038498650
15:00:13.329600 1500 1448 3038500098
15:00:13.359742 1500 1448 3038501546
15:00:13.389880 1500 1448 3038502994
15:00:13.446708 1500 1448 3038504442
15:00:13.478849 1500 1448 3038505890
15:00:13.508999 1500 1448 3038489962
15:00:13.539152 1500 1448 3038507338
15:00:13.569305 1500 1448 3038508786
15:00:13.599441 1500 1448 3038510234
15:00:13.629615 1500 1448 3038511682
15:00:13.659757 1500 1448 3038513130
15:00:13.714619 1500 1448 3038514578
15:00:13.746772 1500 1448 3038516026
15:00:13.778483 1500 1448 3038491410
15:00:13.808669 1500 1448 3038517474
15:00:13.838822 1500 1448 3038518922
15:00:13.868972 1500 1448 3038520370
15:00:13.899122 1500 1448 3038521818
15:00:13.929268 1500 1448 3038523266
15:00:13.959409 1500 1448 3038524714
15:00:13.989576 1500 1448 3038526162
15:00:14.019730 1500 1448 3038527610
15:00:14.049878 1500 1448 3038529058
15:00:14.080034 1500 1448 3038530506
15:00:14.110186 1500 1448 3038531954
15:00:14.140332 1500 1448 3038533402
15:00:14.170471 1500 1448 3038534850
15:00:14.200624 1500 1448 3038536298
15:00:14.230771 1500 1448 3038537746
15:00:14.260926 1500 1448 3038539194
15:00:14.291100 1500 1448 3038540642
15:00:14.321245 1500 1448 3038542090
15:00:14.351384 1500 1448 3038543538
15:00:14.381515 1500 1448 3038544986
15:00:14.411657 1500 1448 3038546434
15:00:14.441803 1500 1448 3038547882
15:00:14.471935 1500 1448 3038549330
15:00:14.502068 1500 1448 3038550778
15:00:14.532202 1500 1448 3038552226
15:00:14.562330 1500 1448 3038553674
15:00:14.592473 1500 1448 3038555122
15:00:14.622619 1500 1448 3038556570
15:00:14.652753 1500 1448 3038558018
15:00:14.682883 1500 1448 3038559466
15:00:14.713020 1500 1448 3038560914
15:00:14.743155 1500 1448 3038562362
15:00:14.773289 1500 1448 3038563810
15:00:14.803422 1500 1448 3038565258
15:00:14.833553 1500 1448 3038566706
15:00:14.863685 1500 1448 3038568154
15:00:14.893818 1500 1448 3038569602
15:00:14.923940 1500 1448 3038571050
15:00:14.954067 1500 1448 3038572498
15:00:14.984195 1500 1448 3038573946
15:00:15.014323 1500 1448 3038575394
15:00:15.044464 1500 1448 3038576842
15:00:15.074612 1500 1448 3038578290
15:00:15.104743 1500 1448 3038579738
15:00:15.134871 1500 1448 3038581186
15:00:15.164998 1500 1448 3038582634
15:00:15.195134 1500 1448 3038584082
15:00:15.225266 1500 1448 3038585530
15:00:15.255396 1500 1448 3038586978
15:00:15.285525 1500 1448 3038588426
15:00:15.315655 1500 1448 3038589874
15:00:15.345785 1500 1448 3038591322
15:00:15.375912 1500 1448 3038592770
15:00:15.406039 1500 1448 3038594218
15:00:15.436176 1500 1448 3038595666
15:00:15.466314 1500 1448 3038597114
15:00:15.496449 1500 1448 3038598562
15:00:15.526602 1500 1448 3038600010
15:00:15.556733 1500 1448 3038601458
15:00:15.586865 1500 1448 3038602906
15:00:15.617009 1500 1448 3038604354
15:00:15.647149 1500 1448 3038605802
15:00:15.677291 1500 1448 3038607250
15:00:15.707429 1500 1448 3038608698
15:00:15.737553 1500 1448 3038610146
15:00:15.767670 1500 1448 3038611594
15:00:15.797791 1500 1448 3038613042
15:00:15.827913 1500 1448 3038614490
15:00:15.858037 1500 1448 3038615938
15:00:15.888167 1500 1448 3038617386
15:00:15.918288 1500 1448 3038618834
15:00:15.948415 1500 1448 3038620282
15:00:15.978537 1500 1448 3038621730
15:00:16.008664 1500 1448 3038623178
15:00:16.038784 1500 1448 3038624626
15:00:16.068901 1500 1448 3038626074
15:00:16.099022 1500 1448 3038627522
15:00:16.129159 1500 1448 3038628970
15:00:16.159291 1500 1448 3038630418
15:00:16.189434 1500 1448 3038631866
15:00:16.219553 1500 1448 3038633314
15:00:16.249674 1500 1448 3038634762
15:00:16.294143 1500 1448 3038636210
15:00:16.324356 1500 1448 3038637658
15:00:16.354519 1500 1448 3038639106
15:00:16.384670 1500 1448 3038640554
15:00:16.414803 1500 1448 3038642002
15:00:16.444939 1500 1448 3038643450
15:00:16.475085 1500 1448 3038644898
15:00:16.505230 1500 1448 3038646346
15:00:16.535361 1500 1448 3038647794
15:00:16.565502 1500 1448 3038649242
15:00:16.595637 1500 1448 3038650690
15:00:16.625781 1500 1448 3038652138
15:00:16.655922 1500 1448 3038653586
15:00:16.686062 1500 1448 3038655034
15:00:16.716197 1500 1448 3038656482
15:00:16.746341 1500 1448 3038657930
15:00:16.776517 1500 1448 3038659378
15:00:16.806656 1500 1448 3038660826
15:00:16.836787 1500 1448 3038662274
15:00:16.866921 1500 1448 3038663722
15:00:16.897060 1500 1448 3038665170
15:00:16.927187 1500 1448 3038666618
15:00:16.957315 1500 1448 3038668066
15:00:16.987447 1500 1448 3038669514
15:00:17.017584 1500 1448 3038670962
15:00:17.047716 1500 1448 3038672410
15:00:17.077846 1500 1448 3038673858
15:00:17.107977 1500 1448 3038675306
15:00:17.138110 1500 1448 3038676754
15:00:17.168237 1500 1448 3038678202
15:00:17.198372 1500 1448 3038679650
15:00:17.228509 1500 1448 3038681098
