15:35:54.815958 60 0 1127798531
15:35:55.084458 52 0 1127798532
15:35:55.114616 1500 1448 1127798532
15:35:55.144812 1500 1448 1127799980
15:35:55.175015 1500 1448 1127801428
15:35:55.205210 1500 1448 1127802876
15:35:55.235376 1500 1448 1127804324
15:35:55.265526 1500 1448 1127805772
15:35:55.295716 1500 1448 1127807220
15:35:55.325874 1500 1448 1127808668
15:35:55.356015 1500 1448 1127810116
15:35:55.386163 1500 1448 1127811564
15:35:55.416309 1500 1448 1127813012
15:35:55.446461 1500 1448 1127814460
15:35:55.476639 1500 1448 1127815908
15:35:55.506832 1500 1448 1127817356
15:35:55.537064 1500 1448 1127818804
15:35:55.567214 1500 1448 1127820252
15:35:55.597374 1500 1448 1127821700
15:35:55.627524 1500 1448 1127823148
15:35:55.657734 1500 1448 1127824596
15:35:55.687898 1500 1448 1127826044
15:35:55.718059 1500 1448 1127827492
15:35:55.748215 1500 1448 1127828940
15:35:55.778360 1500 1448 1127830388
15:35:55.808503 1500 1448 1127831836
15:35:55.838664 1500 1448 1127833284
15:35:55.868862 1500 1448 1127834732
15:35:55.899012 1500 1448 1127836180
15:35:55.929140 1500 1448 1127837628
15:35:55.959280 1500 1448 1127839076
15:35:55.989422 1500 1448 1127840524
15:35:56.019581 1500 1448 1127841972
15:35:56.049726 1500 1448 1127843420
15:35:56.079873 1500 1448 1127844868
15:35:56.110013 1500 1448 1127846316
15:35:56.140169 1500 1448 1127847764
15:35:56.170321 1500 1448 1127849212
15:35:56.200492 1500 1448 1127850660
15:35:56.230669 1500 1448 1127852108
15:35:56.260809 1500 1448 1127853556
15:35:56.290957 1500 1448 1127855004
15:35:56.321104 1500 1448 1127856452
15:35:56.351270 1500 1448 1127857900
15:35:56.381439 1500 1448 1127859348
15:35:56.411598 1500 1448 1127860796
15:35:56.441736 1500 1448 1127862244
15:35:56.471878 1500 1448 1127863692
15:35:56.502027 1500 1448 1127865140
15:35:56.532184 1500 1448 1127866588
15:35:56.562321 1500 1448 1127868036
15:35:56.592463 1500 1448 1127869484
15:35:56.622602 1500 1448 1127870932
15:35:56.652740 1500 1448 1127872380
15:35:56.682876 1500 1448 1127873828
15:35:56.713011 1500 1448 1127875276
15:35:56.743151 1500 1448 1127876724
15:35:56.773295 1500 1448 1127878172
15:35:56.803462 1500 1448 1127879620
15:35:56.833611 1500 1448 1127881068
15:35:56.863775 1500 1448 1127882516
15:35:56.893943 1500 1448 1127883964
15:35:56.924095 1500 1448 1127885412
15:35:56.954237 1500 1448 1127886860
15:35:56.984394 1500 1448 1127888308
15:35:57.014548 1500 1448 1127889756
15:35:57.044715 1500 1448 1127891204
15:35:57.074877 1500 1448 1127892652
15:35:57.105041 1500 1448 1127894100
15:35:57.135188 1500 1448 1127895548
15:35:57.165339 1500 1448 1127896996
15:35:57.195478 1500 1448 1127898444
15:35:57.225641 1500 1448 1127899892
15:35:57.255788 1500 1448 1127901340
15:35:57.285926 1500 1448 1127902788
15:35:57.316061 1500 1448 1127904236
15:35:57.346201 1500 1448 1127905684
15:35:57.376346 1500 1448 1127907132
15:35:57.406502 1500 1448 1127908580
15:35:57.436671 1500 1448 1127910028
15:35:57.466823 1500 1448 1127911476
15:35:57.496973 1500 1448 1127912924
15:35:57.527115 1500 1448 1127914372
15:35:57.557263 1500 1448 1127915820
15:35:57.587407 1500 1448 1127917268
15:35:57.617550 1500 1448 1127918716
15:35:57.647686 1500 1448 1127920164
15:35:57.677831 1500 1448 1127921612
15:35:57.707977 1500 1448 1127923060
15:35:57.738120 1500 1448 1127924508
15:35:57.768266 1500 1448 1127925956
15:35:57.798429 1500 1448 1127927404
15:35:57.828592 1500 1448 1127928852
15:35:57.858735 1500 1448 1127930300
15:35:57.888884 1500 1448 1127931748
15:35:57.919031 1500 1448 1127933196
15:35:57.949182 1500 1448 1127934644
15:35:57.979320 1500 1448 1127936092
15:35:58.009461 1500 1448 1127937540
15:35:58.039599 1500 1448 1127938988
15:35:58.069739 1500 1448 1127940436
15:35:58.099876 1500 1448 1127941884
15:35:58.130020 1500 1448 1127943332
15:35:58.160169 1500 1448 1127944780
15:35:58.190310 1500 1448 1127946228
15:35:58.220471 1500 1448 1127947676
15:35:58.250608 1500 1448 1127949124
15:35:58.280746 1500 1448 1127950572
15:35:58.310881 1500 1448 1127952020
15:35:58.341020 1500 1448 1127953468
15:35:58.382345 1500 1448 1127954916
15:35:58.412521 1500 1448 1127956364
15:35:58.442695 1500 1448 1127957812
15:35:58.472834 1500 1448 1127959260
15:35:58.502963 1500 1448 1127960708
15:35:58.533089 1500 1448 1127962156
15:35:58.563227 1500 1448 1127963604
15:35:58.593354 1500 1448 1127965052
