06:35:16.762181 60 0 2849367596
06:35:17.031805 52 0 2849367597
06:35:17.061937 1500 1448 2849367597
06:35:17.092103 1500 1448 2849369045
06:35:17.122272 1500 1448 2849370493
06:35:17.152444 1500 1448 2849371941
06:35:17.182610 1500 1448 2849373389
06:35:17.212774 1500 1448 2849374837
06:35:17.242928 1500 1448 2849376285
06:35:17.273087 1500 1448 2849377733
06:35:17.303240 1500 1448 2849379181
06:35:17.333397 1500 1448 2849380629
06:35:17.363540 1500 1448 2849382077
06:35:17.393701 1500 1448 2849383525
06:35:17.423866 1500 1448 2849384973
06:35:17.454002 1500 1448 2849386421
06:35:17.484134 1500 1448 2849387869
06:35:17.514264 1500 1448 2849389317
06:35:17.544391 1500 1448 2849390765
06:35:17.574520 1500 1448 2849392213
06:35:17.604644 1500 1448 2849393661
06:35:17.634768 1500 1448 2849395109
06:35:17.664906 1500 1448 2849396557
06:35:17.695034 1500 1448 2849398005
06:35:17.725213 1500 1448 2849399453
06:35:17.755348 1500 1448 2849400901
06:35:17.785481 1500 1448 2849402349
06:35:17.815616 1500 1448 2849403797
06:35:17.845753 1500 1448 2849405245
06:35:17.875878 1500 1448 2849406693
06:35:17.905998 1500 1448 2849408141
06:35:17.936132 1500 1448 2849409589
06:35:17.966281 1500 1448 2849411037
06:35:17.996408 1500 1448 2849412485
06:35:18.026534 1500 1448 2849413933
06:35:18.056675 1500 1448 2849415381
06:35:18.086804 1500 1448 2849416829
06:35:18.116925 1500 1448 2849418277
06:35:18.147065 1500 1448 2849419725
06:35:18.177190 1500 1448 2849421173
06:35:18.207330 1500 1448 2849422621
06:35:18.237484 1500 1448 2849424069
06:35:18.267618 1500 1448 2849425517
06:35:18.297774 1500 1448 2849426965
06:35:18.327905 1500 1448 2849428413
06:35:18.358038 1500 1448 2849429861
06:35:18.388181 1500 1448 2849431309
06:35:18.418339 1500 1448 2849432757
06:35:18.448479 1500 1448 2849434205
06:35:18.478613 1500 1448 2849435653
06:35:18.508761 1500 1448 2849437101
06:35:18.538902 1500 1448 2849438549
06:35:18.569071 1500 1448 2849439997
06:35:18.599201 1500 1448 2849441445
06:35:18.629328 1500 1448 2849442893
06:35:18.659453 1500 1448 2849444341
06:35:18.689578 1500 1448 2849445789
06:35:18.719709 1500 1448 2849447237
