21:34:00.100594 60 0 689346423
21:34:00.369274 52 0 689346424
21:34:00.399423 1500 1448 689346424
21:34:00.429595 1500 1448 689347872
21:34:00.459768 1500 1448 689349320
21:34:00.489934 1500 1448 689350768
21:34:00.520088 1500 1448 689352216
21:34:00.550239 1500 1448 689353664
21:34:00.580396 1500 1448 689355112
21:34:00.610534 1500 1448 689356560
21:34:00.640666 1500 1448 689358008
21:34:00.670797 1500 1448 689359456
21:34:00.700937 1500 1448 689360904
21:34:00.731083 1500 1448 689362352
21:34:00.761248 1500 1448 689363800
21:34:00.791417 1500 1448 689365248
21:34:00.821561 1500 1448 689366696
21:34:00.851685 1500 1448 689368144
21:34:00.881815 1500 1448 689369592
21:34:00.911958 1500 1448 689371040
21:34:00.942112 1500 1448 689372488
21:34:00.972270 1500 1448 689373936
21:34:01.002407 1500 1448 689375384
21:34:01.032560 1500 1448 689376832
21:34:01.062723 1500 1448 689378280
21:34:01.092877 1500 1448 689379728
21:34:01.123011 1500 1448 689381176
21:34:01.153139 1500 1448 689382624
21:34:01.183283 1500 1448 689384072
21:34:01.213435 1500 1448 689385520
21:34:01.243573 1500 1448 689386968
21:34:01.273762 1500 1448 689388416
21:34:01.303912 1500 1448 689389864
21:34:01.334050 1500 1448 689391312
21:34:01.364199 1500 1448 689392760
21:34:01.394396 1500 1448 689394208
21:34:01.424531 1500 1448 689395656
21:34:01.454667 1500 1448 689397104
21:34:01.484813 1500 1448 689398552
21:34:01.514964 1500 1448 689400000
21:34:01.545099 1500 1448 689401448
21:34:01.575233 1500 1448 689402896
21:34:01.605389 1500 1448 689404344
21:34:01.635523 1500 1448 689405792
21:34:01.665668 1500 1448 689407240
21:34:01.695800 1500 1448 689408688
21:34:01.725928 1500 1448 689410136
21:34:01.756057 1500 1448 689411584
21:34:01.786190 1500 1448 689413032
21:34:01.816333 1500 1448 689414480
21:34:01.846472 1500 1448 689415928
21:34:01.876611 1500 1448 689417376
21:34:01.906761 1500 1448 689418824
21:34:01.936910 1500 1448 689420272
21:34:01.967057 1500 1448 689421720
21:34:01.997207 1500 1448 689423168
21:34:02.027387 1500 1448 689424616
21:34:02.057552 1500 1448 689426064
21:34:02.087708 1500 1448 689427512
21:34:02.117859 1500 1448 689428960
21:34:02.147993 1500 1448 689430408
21:34:02.178128 1500 1448 689431856
21:34:02.208285 1500 1448 689433304
21:34:02.238445 1500 1448 689434752
21:34:02.268580 1500 1448 689436200
21:34:02.298709 1500 1448 689437648
21:34:02.328838 1500 1448 689439096
21:34:02.358971 1500 1448 689440544
21:34:02.389118 1500 1448 689441992
21:34:02.419266 1500 1448 689443440
21:34:02.449411 1500 1448 689444888
21:34:02.479634 1500 1448 689446336
21:34:02.509767 1500 1448 689447784
21:34:02.539900 1500 1448 689449232
21:34:02.570053 1500 1448 689450680
21:34:02.600196 1500 1448 689452128
21:34:02.630364 1500 1448 689453576
21:34:02.660514 1500 1448 689455024
21:34:02.690654 1500 1448 689456472
21:34:02.720782 1500 1448 689457920
21:34:02.750910 1500 1448 689459368
21:34:02.781035 1500 1448 689460816
21:34:02.811165 1500 1448 689462264
21:34:02.841294 1500 1448 689463712
21:34:02.871427 1500 1448 689465160
21:34:02.901550 1500 1448 689466608
21:34:02.931679 1500 1448 689468056
21:34:02.961808 1500 1448 689469504
21:34:02.991938 1500 1448 689470952
21:34:03.022073 1500 1448 689472400
21:34:03.052208 1500 1448 689473848
21:34:03.082358 1500 1448 689475296
21:34:03.112509 1500 1448 689476744
21:34:03.142664 1500 1448 689478192
21:34:03.172793 1500 1448 689479640
21:34:03.202931 1500 1448 689481088
21:34:03.233079 1500 1448 689482536
21:34:03.263230 1500 1448 689483984
21:34:03.293397 1500 1448 689485432
21:34:03.323555 1500 1448 689486880
21:34:03.353694 1500 1448 689488328
21:34:03.383835 1500 1448 689489776
21:34:03.413977 1500 1448 689491224
21:34:03.444125 1500 1448 689492672
21:34:03.474277 1500 1448 689494120
21:34:03.504414 1500 1448 689495568
21:34:03.534554 1500 1448 689497016
