15:36:36.445440 60 0 2054971440
15:36:36.722498 52 0 2054971441
15:36:36.752669 1500 1448 2054971441
15:36:36.782873 1500 1448 2054972889
15:36:36.813046 1500 1448 2054974337
15:36:36.843191 1500 1448 2054975785
15:36:36.873351 1500 1448 2054977233
15:36:36.903478 1500 1448 2054978681
15:36:36.933598 1500 1448 2054980129
15:36:37.020816 1500 1448 2054985921
15:36:37.050982 1500 1448 2054987369
15:36:37.081141 1500 1448 2054988817
15:36:37.111302 1500 1448 2054990265
15:36:37.141441 1500 1448 2054991713
15:36:37.171575 1500 1448 2054993161
15:36:37.201724 1500 1448 2054994609
15:36:37.231885 1500 1448 2054996057
15:36:37.262032 1500 1448 2054997505
15:36:37.292179 1500 1448 2054998953
15:36:37.322325 1500 1448 2055000401
15:36:37.352473 1500 1448 2055001849
15:36:37.382640 1500 1448 2055003297
15:36:37.412783 1500 1448 2055004745
15:36:37.442941 1500 1448 2055006193
15:36:37.473105 1500 1448 2055007641
15:36:37.503256 1500 1448 2054981577
15:36:37.533415 1500 1448 2055009089
15:36:37.563566 1500 1448 2055010537
15:36:37.593716 1500 1448 2055011985
15:36:37.623875 1500 1448 2055013433
15:36:37.653998 1500 1448 2055014881
15:36:37.712765 1500 1448 2055016329
15:36:37.773031 1500 1448 2054983025
15:36:37.803187 1500 1448 2055017777
15:36:37.833327 1500 1448 2055019225
15:36:37.863454 1500 1448 2055020673
15:36:37.893584 1500 1448 2055022121
15:36:37.923713 1500 1448 2055023569
15:36:37.980536 1500 1448 2055025017
15:36:38.042445 1500 1448 2054984473
15:36:38.072617 1500 1448 2055026465
15:36:38.102775 1500 1448 2055027913
15:36:38.132922 1500 1448 2055029361
15:36:38.163097 1500 1448 2055030809
15:36:38.193270 1500 1448 2055032257
15:36:38.223434 1500 1448 2055033705
15:36:38.253588 1500 1448 2055035153
15:36:38.310494 1500 1448 2055036601
15:36:38.340657 1500 1448 2055038049
15:36:38.370813 1500 1448 2055039497
15:36:38.402572 1500 1448 2055040945
15:36:38.432722 1500 1448 2055042393
15:36:38.462866 1500 1448 2055043841
15:36:38.493013 1500 1448 2055045289
15:36:38.523155 1500 1448 2055046737
15:36:38.553308 1500 1448 2055048185
15:36:38.583452 1500 1448 2055049633
15:36:38.613621 1500 1448 2055051081
15:36:38.643772 1500 1448 2055052529
15:36:38.673927 1500 1448 2055053977
15:36:38.704093 1500 1448 2055055425
15:36:38.734249 1500 1448 2055056873
15:36:38.764392 1500 1448 2055058321
15:36:38.794554 1500 1448 2055059769
15:36:38.824738 1500 1448 2055061217
15:36:38.854878 1500 1448 2055062665
15:36:38.885022 1500 1448 2055064113
15:36:38.915170 1500 1448 2055065561
15:36:38.945315 1500 1448 2055067009
15:36:38.975465 1500 1448 2055068457
15:36:39.005629 1500 1448 2055069905
15:36:39.035767 1500 1448 2055071353
15:36:39.065901 1500 1448 2055072801
15:36:39.096047 1500 1448 2055074249
15:36:39.126200 1500 1448 2055075697
15:36:39.156339 1500 1448 2055077145
15:36:39.186482 1500 1448 2055078593
15:36:39.216666 1500 1448 2055080041
15:36:39.246794 1500 1448 2055081489
