23:47:22.965995 60 0 3666278550
23:47:23.234345 52 0 3666278551
23:47:23.264496 1500 1448 3666278551
23:47:23.294655 1500 1448 3666279999
23:47:23.324867 1500 1448 3666281447
23:47:23.355020 1500 1448 3666282895
23:47:23.385173 1500 1448 3666284343
23:47:23.415330 1500 1448 3666285791
23:47:23.445467 1500 1448 3666287239
23:47:23.475602 1500 1448 3666288687
23:47:23.505734 1500 1448 3666290135
23:47:23.535865 1500 1448 3666291583
23:47:23.566007 1500 1448 3666293031
23:47:23.596144 1500 1448 3666294479
23:47:23.626299 1500 1448 3666295927
23:47:23.656459 1500 1448 3666297375
23:47:23.686599 1500 1448 3666298823
23:47:23.716740 1500 1448 3666300271
23:47:23.746897 1500 1448 3666301719
23:47:23.777046 1500 1448 3666303167
23:47:23.807213 1500 1448 3666304615
23:47:23.837359 1500 1448 3666306063
23:47:23.867501 1500 1448 3666307511
23:47:23.897648 1500 1448 3666308959
23:47:23.927816 1500 1448 3666310407
23:47:23.957966 1500 1448 3666311855
23:47:23.988100 1500 1448 3666313303
23:47:24.018232 1500 1448 3666314751
23:47:24.048374 1500 1448 3666316199
23:47:24.078509 1500 1448 3666317647
23:47:24.108654 1500 1448 3666319095
23:47:24.138784 1500 1448 3666320543
23:47:24.168911 1500 1448 3666321991
23:47:24.199052 1500 1448 3666323439
23:47:24.229212 1500 1448 3666324887
23:47:24.259378 1500 1448 3666326335
23:47:24.289524 1500 1448 3666327783
23:47:24.319662 1500 1448 3666329231
23:47:24.349796 1500 1448 3666330679
23:47:24.379936 1500 1448 3666332127
23:47:24.410075 1500 1448 3666333575
23:47:24.440221 1500 1448 3666335023
23:47:24.470360 1500 1448 3666336471
23:47:24.500502 1500 1448 3666337919
23:47:24.530637 1500 1448 3666339367
23:47:24.560769 1500 1448 3666340815
23:47:24.590904 1500 1448 3666342263
23:47:24.621048 1500 1448 3666343711
23:47:24.651219 1500 1448 3666345159
23:47:24.681376 1500 1448 3666346607
23:47:24.711519 1500 1448 3666348055
23:47:24.741658 1500 1448 3666349503
23:47:24.771797 1500 1448 3666350951
23:47:24.801959 1500 1448 3666352399
23:47:24.832105 1500 1448 3666353847
23:47:24.862263 1500 1448 3666355295
23:47:24.892459 1500 1448 3666356743
23:47:24.922610 1500 1448 3666358191
23:47:24.952745 1500 1448 3666359639
23:47:24.982884 1500 1448 3666361087
23:47:25.013017 1500 1448 3666362535
23:47:25.043231 1500 1448 3666363983
23:47:25.073423 1500 1448 3666365431
23:47:25.103567 1500 1448 3666366879
23:47:25.133713 1500 1448 3666368327
23:47:25.175889 1500 1448 3666369775
23:47:25.206055 1500 1448 3666371223
23:47:25.236256 1500 1448 3666372671
23:47:25.266439 1500 1448 3666374119
23:47:25.296624 1500 1448 3666375567
23:47:25.326794 1500 1448 3666377015
23:47:25.356975 1500 1448 3666378463
23:47:25.387118 1500 1448 3666379911
23:47:25.417267 1500 1448 3666381359
23:47:25.447417 1500 1448 3666382807
23:47:25.477565 1500 1448 3666384255
23:47:25.507710 1500 1448 3666385703
23:47:25.537843 1500 1448 3666387151
23:47:25.567986 1500 1448 3666388599
23:47:25.598161 1500 1448 3666390047
23:47:25.628323 1500 1448 3666391495
23:47:25.658475 1500 1448 3666392943
23:47:25.688603 1500 1448 3666394391
23:47:25.718731 1500 1448 3666395839
23:47:25.748877 1500 1448 3666397287
23:47:25.779020 1500 1448 3666398735
23:47:25.809165 1500 1448 3666400183
23:47:25.839306 1500 1448 3666401631
23:47:25.869453 1500 1448 3666403079
23:47:25.899599 1500 1448 3666404527
23:47:25.929737 1500 1448 3666405975
23:47:25.959878 1500 1448 3666407423
23:47:25.990030 1500 1448 3666408871
23:47:26.020191 1500 1448 3666410319
23:47:26.050354 1500 1448 3666411767
23:47:26.080521 1500 1448 3666413215
23:47:26.110672 1500 1448 3666414663
23:47:26.140822 1500 1448 3666416111
23:47:26.170978 1500 1448 3666417559
23:47:26.201144 1500 1448 3666419007
23:47:26.231307 1500 1448 3666420455
23:47:26.261458 1500 1448 3666421903
23:47:26.291599 1500 1448 3666423351
23:47:26.321744 1500 1448 3666424799
23:47:26.351898 1500 1448 3666426247
23:47:26.382036 1500 1448 3666427695
23:47:26.412192 1500 1448 3666429143
23:47:26.442334 1500 1448 3666430591
23:47:26.472471 1500 1448 3666432039
23:47:26.502598 1500 1448 3666433487
23:47:26.532743 1500 1448 3666434935
23:47:26.562917 1500 1448 3666436383
23:47:26.593062 1500 1448 3666437831
23:47:26.623243 1500 1448 3666439279
23:47:26.653386 1500 1448 3666440727
23:47:26.683564 1500 1448 3666442175
23:47:26.713697 1500 1448 3666443623
23:47:26.743836 1500 1448 3666445071
23:47:26.773964 1500 1448 3666446519
23:47:26.804104 1500 1448 3666447967
23:47:26.834239 1500 1448 3666449415
23:47:26.864390 1500 1448 3666450863
23:47:26.894529 1500 1448 3666452311
23:47:26.924657 1500 1448 3666453759
23:47:26.954779 1500 1448 3666455207
23:47:26.984906 1500 1448 3666456655
23:47:27.015064 1500 1448 3666458103
23:47:27.045216 1500 1448 3666459551
23:47:27.075360 1500 1448 3666460999
23:47:27.105506 1500 1448 3666462447
23:47:27.135649 1500 1448 3666463895
23:47:27.165795 1500 1448 3666465343
23:47:27.195942 1500 1448 3666466791
23:47:27.226125 1500 1448 3666468239
23:47:27.256280 1500 1448 3666469687
23:47:27.286428 1500 1448 3666471135
23:47:27.316579 1500 1448 3666472583
23:47:27.346743 1500 1448 3666474031
23:47:27.376864 1500 1448 3666475479
23:47:27.406982 1500 1448 3666476927
23:47:27.437110 1500 1448 3666478375
23:47:27.467238 1500 1448 3666479823
23:47:27.497363 1500 1448 3666481271
23:47:27.527488 1500 1448 3666482719
23:47:27.557610 1500 1448 3666484167
23:47:27.587730 1500 1448 3666485615
23:47:27.617852 1500 1448 3666487063
23:47:27.647972 1500 1448 3666488511
23:47:27.678098 1500 1448 3666489959
23:47:27.708224 1500 1448 3666491407
23:47:27.738355 1500 1448 3666492855
23:47:27.768479 1500 1448 3666494303
23:47:27.798600 1500 1448 3666495751
23:47:27.828726 1500 1448 3666497199
23:47:27.858855 1500 1448 3666498647
23:47:27.888983 1500 1448 3666500095
23:47:27.919112 1500 1448 3666501543
23:47:27.949244 1500 1448 3666502991
23:47:27.979369 1500 1448 3666504439
23:47:28.009503 1500 1448 3666505887
23:47:28.039644 1500 1448 3666507335
23:47:28.069778 1500 1448 3666508783
23:47:28.099907 1500 1448 3666510231
23:47:28.130035 1500 1448 3666511679
23:47:28.160184 1500 1448 3666513127
23:47:28.190317 1500 1448 3666514575
23:47:28.220451 1500 1448 3666516023
23:47:28.250590 1500 1448 3666517471
23:47:28.280721 1500 1448 3666518919
23:47:28.310848 1500 1448 3666520367
23:47:28.340980 1500 1448 3666521815
