02:08:25.245545 60 0 3462759028
02:08:25.515173 52 0 3462759029
02:08:25.545326 1500 1448 3462759029
02:08:25.575511 1500 1448 3462760477
02:08:25.605682 1500 1448 3462761925
02:08:25.635850 1500 1448 3462763373
02:08:25.666003 1500 1448 3462764821
02:08:25.696143 1500 1448 3462766269
02:08:25.726303 1500 1448 3462767717
02:08:25.756449 1500 1448 3462769165
02:08:25.786595 1500 1448 3462770613
02:08:25.816732 1500 1448 3462773509
02:08:25.846858 1500 1448 3462774957
02:08:25.876994 1500 1448 3462776405
02:08:25.907160 1500 1448 3462777853
02:08:25.937320 1500 1448 3462779301
02:08:25.967466 1500 1448 3462780749
02:08:25.997605 1500 1448 3462782197
02:08:26.027752 1500 1448 3462783645
02:08:26.057920 1500 1448 3462785093
02:08:26.088077 1500 1448 3462786541
02:08:26.118220 1500 1448 3462787989
02:08:26.148372 1500 1448 3462789437
02:08:26.178526 1500 1448 3462790885
02:08:26.208676 1500 1448 3462792333
02:08:26.238816 1500 1448 3462793781
02:08:26.268956 1500 1448 3462795229
02:08:26.299103 1500 1448 3462796677
02:08:26.329249 1500 1448 3462798125
02:08:26.359415 1500 1448 3462799573
02:08:26.389568 1500 1448 3462801021
02:08:26.419722 1500 1448 3462772061
02:08:26.449867 1500 1448 3462802469
02:08:26.480019 1500 1448 3462803917
02:08:26.510174 1500 1448 3462805365
02:08:26.540320 1500 1448 3462806813
02:08:26.570468 1500 1448 3462808261
02:08:26.600636 1500 1448 3462809709
02:08:26.630782 1500 1448 3462811157
02:08:26.660940 1500 1448 3462812605
02:08:26.691109 1500 1448 3462814053
02:08:26.868651 1500 1448 3462815501
02:08:26.899171 1500 1448 3462816949
02:08:26.930265 1500 1448 3462818397
02:08:26.960424 1500 1448 3462819845
02:08:26.990563 1500 1448 3462821293
02:08:27.138766 1500 1448 3462822741
02:08:27.168940 1500 1448 3462824189
02:08:27.200083 1500 1448 3462825637
02:08:27.230234 1500 1448 3462827085
02:08:27.260373 1500 1448 3462828533
02:08:27.290513 1500 1448 3462829981
02:08:27.406561 1500 1448 3462831429
02:08:27.438687 1500 1448 3462832877
02:08:27.469451 1500 1448 3462834325
02:08:27.499610 1500 1448 3462835773
02:08:27.529748 1500 1448 3462837221
02:08:27.559878 1500 1448 3462838669
02:08:27.590012 1500 1448 3462840117
02:08:27.675909 1500 1448 3462841565
02:08:27.707948 1500 1448 3462843013
02:08:27.738729 1500 1448 3462844461
02:08:27.768866 1500 1448 3462845909
02:08:27.799009 1500 1448 3462847357
02:08:27.829150 1500 1448 3462848805
02:08:27.859286 1500 1448 3462850253
02:08:27.889425 1500 1448 3462851701
02:08:27.946161 1500 1448 3462853149
02:08:27.976325 1500 1448 3462854597
02:08:28.006932 1500 1448 3462856045
02:08:28.037169 1500 1448 3462857493
02:08:28.068826 1500 1448 3462858941
02:08:28.098965 1500 1448 3462860389
02:08:28.129097 1500 1448 3462861837
02:08:28.159230 1500 1448 3462863285
02:08:28.189362 1500 1448 3462864733
02:08:28.219494 1500 1448 3462866181
02:08:28.249629 1500 1448 3462867629
02:08:28.279762 1500 1448 3462869077
02:08:28.309891 1500 1448 3462870525
02:08:28.340024 1500 1448 3462871973
02:08:28.370180 1500 1448 3462873421
02:08:28.400312 1500 1448 3462874869
02:08:28.430443 1500 1448 3462876317
02:08:28.460574 1500 1448 3462877765
02:08:28.490703 1500 1448 3462879213
02:08:28.520830 1500 1448 3462880661
02:08:28.550963 1500 1448 3462882109
02:08:28.581091 1500 1448 3462883557
02:08:28.611219 1500 1448 3462885005
02:08:28.641340 1500 1448 3462886453
02:08:28.671463 1500 1448 3462887901
02:08:28.701579 1500 1448 3462889349
02:08:28.731700 1500 1448 3462890797
02:08:28.761821 1500 1448 3462892245
02:08:28.791940 1500 1448 3462893693
02:08:28.822081 1500 1448 3462895141
02:08:28.852233 1500 1448 3462896589
02:08:28.882368 1500 1448 3462898037
02:08:28.912498 1500 1448 3462899485
02:08:28.942626 1500 1448 3462900933
02:08:28.972753 1500 1448 3462902381
02:08:29.002885 1500 1448 3462903829
02:08:29.032991 1500 1448 3462905277
02:08:29.063131 1500 1448 3462906725
02:08:29.093258 1500 1448 3462908173
02:08:29.123391 1500 1448 3462909621
02:08:29.153517 1500 1448 3462911069
02:08:29.183643 1500 1448 3462912517
02:08:29.213768 1500 1448 3462913965
02:08:29.243891 1500 1448 3462915413
02:08:29.274059 1500 1448 3462916861
02:08:29.304186 1500 1448 3462918309
02:08:29.334319 1500 1448 3462919757
02:08:29.364450 1500 1448 3462921205
02:08:29.394576 1500 1448 3462922653
02:08:29.424706 1500 1448 3462924101
02:08:29.454835 1500 1448 3462925549
02:08:29.484962 1500 1448 3462926997
02:08:29.515106 1500 1448 3462928445
02:08:29.545238 1500 1448 3462929893
02:08:29.575363 1500 1448 3462931341
02:08:29.605487 1500 1448 3462932789
02:08:29.635610 1500 1448 3462934237
02:08:29.665734 1500 1448 3462935685
02:08:29.695858 1500 1448 3462937133
02:08:29.725979 1500 1448 3462938581
02:08:29.756096 1500 1448 3462940029
02:08:29.786221 1500 1448 3462941477
02:08:29.816340 1500 1448 3462942925
02:08:29.846468 1500 1448 3462944373
02:08:29.876601 1500 1448 3462945821
02:08:29.906731 1500 1448 3462947269
02:08:29.936855 1500 1448 3462948717
02:08:29.966983 1500 1448 3462950165
02:08:29.997122 1500 1448 3462951613
02:08:30.027255 1500 1448 3462953061
02:08:30.057383 1500 1448 3462954509
02:08:30.087513 1500 1448 3462955957
02:08:30.117641 1500 1448 3462957405
02:08:30.147772 1500 1448 3462958853
02:08:30.177896 1500 1448 3462960301
02:08:30.208023 1500 1448 3462961749
02:08:30.238165 1500 1448 3462963197
02:08:30.268295 1500 1448 3462964645
02:08:30.298426 1500 1448 3462966093
02:08:30.328552 1500 1448 3462967541
02:08:30.358672 1500 1448 3462968989
02:08:30.388797 1500 1448 3462970437
02:08:30.418924 1500 1448 3462971885
02:08:30.449055 1500 1448 3462973333
02:08:30.479184 1500 1448 3462974781
02:08:30.509322 1500 1448 3462976229
02:08:30.539451 1500 1448 3462977677
02:08:30.569577 1500 1448 3462979125
02:08:30.599705 1500 1448 3462980573
02:08:30.629833 1500 1448 3462982021
02:08:30.659960 1500 1448 3462983469
02:08:30.690127 1500 1448 3462984917
02:08:30.720263 1500 1448 3462986365
02:08:30.750395 1500 1448 3462987813
02:08:30.780523 1500 1448 3462989261
02:08:30.810649 1500 1448 3462990709
02:08:30.840778 1500 1448 3462992157
02:08:30.870905 1500 1448 3462993605
02:08:30.901048 1500 1448 3462995053
02:08:30.931182 1500 1448 3462996501
02:08:30.961308 1500 1448 3462997949
02:08:30.991437 1500 1448 3462999397
02:08:31.021567 1500 1448 3463000845
02:08:31.051701 1500 1448 3463002293
02:08:31.081832 1500 1448 3463003741
