13:21:06.399270 60 0 3343961607
13:21:06.668743 52 0 3343961608
13:21:06.698895 1500 1448 3343961608
13:21:06.729052 1500 1448 3343963056
13:21:06.759200 1500 1448 3343964504
13:21:06.789378 1500 1448 3343965952
13:21:06.819522 1500 1448 3343967400
13:21:06.849650 1500 1448 3343968848
13:21:06.879778 1500 1448 3343970296
13:21:06.909901 1500 1448 3343971744
13:21:06.940024 1500 1448 3343973192
13:21:06.970149 1500 1448 3343974640
13:21:07.000273 1500 1448 3343976088
13:21:07.030401 1500 1448 3343977536
13:21:07.060522 1500 1448 3343978984
13:21:07.090654 1500 1448 3343980432
13:21:07.120779 1500 1448 3343981880
13:21:07.150902 1500 1448 3343983328
13:21:07.181024 1500 1448 3343984776
13:21:07.211149 1500 1448 3343986224
13:21:07.241278 1500 1448 3343987672
13:21:07.271409 1500 1448 3343989120
13:21:07.301535 1500 1448 3343990568
13:21:07.331659 1500 1448 3343992016
13:21:07.361782 1500 1448 3343993464
13:21:07.391904 1500 1448 3343994912
13:21:07.422032 1500 1448 3343996360
13:21:07.452164 1500 1448 3343997808
13:21:07.482295 1500 1448 3343999256
13:21:07.512426 1500 1448 3344000704
13:21:07.542547 1500 1448 3344002152
13:21:07.572667 1500 1448 3344003600
13:21:07.602789 1500 1448 3344005048
13:21:07.632912 1500 1448 3344006496
13:21:07.663042 1500 1448 3344007944
13:21:07.693164 1500 1448 3344009392
13:21:07.723288 1500 1448 3344010840
13:21:07.753405 1500 1448 3344012288
13:21:07.783525 1500 1448 3344013736
13:21:07.813646 1500 1448 3344015184
13:21:07.843764 1500 1448 3344016632
13:21:07.873891 1500 1448 3344018080
13:21:07.904013 1500 1448 3344019528
13:21:07.934128 1500 1448 3344020976
13:21:07.964249 1500 1448 3344022424
13:21:07.994365 1500 1448 3344023872
13:21:08.024478 1500 1448 3344025320
13:21:08.054592 1500 1448 3344026768
13:21:08.084709 1500 1448 3344028216
13:21:08.114823 1500 1448 3344029664
13:21:08.144938 1500 1448 3344031112
13:21:08.175132 1500 1448 3344032560
13:21:08.205251 1500 1448 3344034008
13:21:08.235362 1500 1448 3344035456
