16:25:11.800389 60 0 154713064
16:25:12.069440 52 0 154713065
16:25:12.099579 1500 1448 154713065
16:25:12.129712 1500 1448 154714513
16:25:12.159854 1500 1448 154715961
16:25:12.190035 1500 1448 154717409
16:25:12.220176 1500 1448 154718857
16:25:12.250314 1500 1448 154720305
16:25:12.280445 1500 1448 154721753
16:25:12.310575 1500 1448 154723201
16:25:12.340708 1500 1448 154727545
16:25:12.370836 1500 1448 154728993
16:25:12.400993 1500 1448 154730441
16:25:12.431120 1500 1448 154731889
16:25:12.461256 1500 1448 154733337
16:25:12.491391 1500 1448 154734785
16:25:12.521514 1500 1448 154736233
16:25:12.551632 1500 1448 154737681
16:25:12.581756 1500 1448 154739129
16:25:12.611900 1500 1448 154740577
16:25:12.642041 1500 1448 154742025
16:25:12.672174 1500 1448 154743473
16:25:12.702308 1500 1448 154744921
16:25:12.732439 1500 1448 154746369
16:25:12.762571 1500 1448 154747817
16:25:12.792705 1500 1448 154749265
16:25:12.822834 1500 1448 154750713
16:25:12.852975 1500 1448 154752161
16:25:12.883104 1500 1448 154753609
16:25:12.913237 1500 1448 154755057
16:25:12.943372 1500 1448 154756505
16:25:12.973494 1500 1448 154757953
16:25:13.003621 1500 1448 154759401
16:25:13.033753 1500 1448 154760849
16:25:13.063912 1500 1448 154762297
16:25:13.094042 1500 1448 154763745
16:25:13.124170 1500 1448 154765193
16:25:13.154304 1500 1448 154766641
16:25:13.184436 1500 1448 154768089
16:25:13.214566 1500 1448 154769537
16:25:13.244694 1500 1448 154770985
16:25:13.274823 1500 1448 154772433
16:25:13.304949 1500 1448 154773881
16:25:13.335091 1500 1448 154775329
16:25:13.365227 1500 1448 154776777
16:25:13.395359 1500 1448 154778225
16:25:13.425492 1500 1448 154779673
16:25:13.455621 1500 1448 154781121
16:25:13.485743 1500 1448 154782569
16:25:13.515866 1500 1448 154784017
16:25:13.546001 1500 1448 154785465
16:25:13.576128 1500 1448 154786913
16:25:13.606247 1500 1448 154788361
16:25:13.636369 1500 1448 154789809
16:25:13.666492 1500 1448 154791257
16:25:13.696611 1500 1448 154792705
16:25:13.726728 1500 1448 154794153
16:25:13.756846 1500 1448 154795601
16:25:13.786985 1500 1448 154797049
16:25:13.817113 1500 1448 154798497
16:25:13.847240 1500 1448 154799945
16:25:13.877370 1500 1448 154801393
16:25:13.907511 1500 1448 154802841
16:25:13.937634 1500 1448 154804289
16:25:13.967755 1500 1448 154805737
16:25:13.997879 1500 1448 154807185
16:25:14.028028 1500 1448 154808633
16:25:14.058163 1500 1448 154810081
16:25:14.088294 1500 1448 154811529
16:25:14.118424 1500 1448 154724649
16:25:14.148555 1500 1448 154724649
16:25:14.178694 1500 1448 154726097
16:25:14.208840 1500 1448 154727545
16:25:14.238970 1500 1448 154728993
16:25:14.269095 1500 1448 154730441
16:25:14.299232 1500 1448 154731889
16:25:14.329355 1500 1448 154733337
16:25:14.359471 1500 1448 154734785
16:25:14.389595 1500 1448 154736233
16:25:14.419719 1500 1448 154737681
16:25:14.449838 1500 1448 154739129
16:25:14.479957 1500 1448 154740577
16:25:14.510112 1500 1448 154742025
16:25:14.540246 1500 1448 154743473
16:25:14.570373 1500 1448 154744921
16:25:14.600491 1500 1448 154746369
16:25:14.630617 1500 1448 154747817
16:25:14.660741 1500 1448 154749265
16:25:14.690866 1500 1448 154750713
16:25:14.720991 1500 1448 154752161
16:25:14.751121 1500 1448 154753609
16:25:14.781277 1500 1448 154755057
16:25:14.811410 1500 1448 154756505
16:25:14.841535 1500 1448 154757953
16:25:14.871664 1500 1448 154759401
16:25:14.901788 1500 1448 154760849
16:25:14.931920 1500 1448 154762297
16:25:14.962048 1500 1448 154763745
16:25:14.992177 1500 1448 154765193
16:25:15.022302 1500 1448 154766641
16:25:15.052424 1500 1448 154768089
16:25:15.082553 1500 1448 154769537
16:25:15.112683 1500 1448 154770985
16:25:15.142810 1500 1448 154772433
16:25:15.172940 1500 1448 154773881
16:25:15.203089 1500 1448 154775329
16:25:15.233231 1500 1448 154776777
16:25:15.263367 1500 1448 154778225
16:25:15.293495 1500 1448 154779673
16:25:15.323640 1500 1448 154781121
16:25:15.353784 1500 1448 154782569
16:25:15.383916 1500 1448 154784017
16:25:15.414041 1500 1448 154785465
16:25:15.444170 1500 1448 154786913
16:25:15.474300 1500 1448 154788361
16:25:15.504459 1500 1448 154789809
16:25:15.534590 1500 1448 154791257
16:25:15.564711 1500 1448 154792705
16:25:15.594838 1500 1448 154794153
16:25:15.624970 1500 1448 154795601
16:25:15.655111 1500 1448 154797049
16:25:15.685246 1500 1448 154798497
16:25:15.715376 1500 1448 154799945
16:25:15.745506 1500 1448 154801393
16:25:15.775633 1500 1448 154802841
16:25:15.805777 1500 1448 154804289
16:25:15.835919 1500 1448 154805737
16:25:15.866058 1500 1448 154807185
16:25:15.896190 1500 1448 154808633
16:25:15.926317 1500 1448 154810081
16:25:15.956435 1500 1448 154811529
16:25:15.986562 1500 1448 154812977
16:25:16.016690 1500 1448 154814425
16:25:16.046815 1500 1448 154815873
16:25:16.076939 1500 1448 154817321
16:25:16.107069 1500 1448 154818769
16:25:16.137192 1500 1448 154820217
16:25:16.167319 1500 1448 154821665
16:25:16.197479 1500 1448 154823113
16:25:16.227667 1500 1448 154824561
16:25:16.257828 1500 1448 154826009
16:25:16.288009 1500 1448 154827457
16:25:16.318200 1500 1448 154828905
16:25:16.348359 1500 1448 154830353
16:25:16.378536 1500 1448 154831801
16:25:16.408730 1500 1448 154833249
16:25:16.438888 1500 1448 154834697
16:25:16.469053 1500 1448 154836145
16:25:16.499228 1500 1448 154837593
16:25:16.529381 1500 1448 154839041
16:25:16.559564 1500 1448 154840489
16:25:16.589721 1500 1448 154841937
16:25:16.619880 1500 1448 154843385
16:25:16.650070 1500 1448 154844833
16:25:16.680227 1500 1448 154846281
16:25:16.710380 1500 1448 154847729
16:25:16.740562 1500 1448 154849177
16:25:16.770716 1500 1448 154850625
16:25:16.800872 1500 1448 154852073
16:25:16.831083 1500 1448 154853521
16:25:16.861236 1500 1448 154854969
16:25:16.891390 1500 1448 154856417
16:25:16.921574 1500 1448 154857865
16:25:16.951743 1500 1448 154859313
16:25:16.982176 1500 1448 154860761
16:25:17.012357 1500 1448 154862209
16:25:17.042517 1500 1448 154863657
16:25:17.072693 1500 1448 154865105
16:25:17.102847 1500 1448 154866553
16:25:17.133022 1500 1448 154868001
16:25:17.163170 1500 1448 154869449
16:25:17.193314 1500 1448 154870897
16:25:17.223456 1500 1448 154872345
16:25:17.253596 1500 1448 154873793
16:25:17.283744 1500 1448 154875241
16:25:17.326568 1500 1448 154876689
16:25:17.356756 1500 1448 154878137
16:25:17.386931 1500 1448 154879585
16:25:17.417106 1500 1448 154881033
16:25:17.447298 1500 1448 154882481
16:25:17.477461 1500 1448 154883929
16:25:17.507645 1500 1448 154885377
16:25:17.537806 1500 1448 154886825
16:25:17.567980 1500 1448 154888273
16:25:17.598184 1500 1448 154889721
16:25:17.628358 1500 1448 154891169
16:25:17.658522 1500 1448 154892617
16:25:17.688710 1500 1448 154894065
16:25:17.718870 1500 1448 154895513
16:25:17.749031 1500 1448 154896961
16:25:17.779224 1500 1448 154898409
16:25:17.809384 1500 1448 154899857
16:25:17.839551 1500 1448 154901305
16:25:17.869739 1500 1448 154902753
16:25:17.899932 1500 1448 154904201
16:25:17.930099 1500 1448 154905649
16:25:17.960402 1500 1448 154907097
16:25:17.990566 1500 1448 154908545
16:25:18.020752 1500 1448 154909993
16:25:18.050916 1500 1448 154911441
16:25:18.081080 1500 1448 154912889
16:25:18.111276 1500 1448 154914337
16:25:18.141439 1500 1448 154915785
16:25:18.171609 1500 1448 154917233
16:25:18.201808 1500 1448 154918681
16:25:18.231991 1500 1448 154920129
16:25:18.262158 1500 1448 154921577
16:25:18.292347 1500 1448 154923025
16:25:18.322517 1500 1448 154924473
16:25:18.352672 1500 1448 154925921
16:25:18.382840 1500 1448 154927369
16:25:18.413009 1500 1448 154928817
16:25:18.443161 1500 1448 154930265
16:25:18.473337 1500 1448 154931713
16:25:18.503483 1500 1448 154933161
16:25:18.533651 1500 1448 154934609
16:25:18.563804 1500 1448 154936057
16:25:18.593955 1500 1448 154937505
16:25:18.624128 1500 1448 154938953
16:25:18.654278 1500 1448 154940401
16:25:18.684428 1500 1448 154941849
16:25:18.714602 1500 1448 154943297
16:25:18.744740 1500 1448 154944745
16:25:18.774885 1500 1448 154946193
16:25:18.805062 1500 1448 154947641
