16:00:49.063149 60 0 2050298895
16:00:49.333175 52 0 2050298896
16:00:49.363302 1500 1448 2050298896
16:00:49.393459 1500 1448 2050300344
16:00:49.423621 1500 1448 2050301792
16:00:49.453818 1500 1448 2050303240
16:00:49.483996 1500 1448 2050304688
16:00:49.514157 1500 1448 2050306136
16:00:49.544324 1500 1448 2050307584
16:00:49.574473 1500 1448 2050309032
16:00:49.604627 1500 1448 2050313376
16:00:49.634771 1500 1448 2050314824
16:00:49.664918 1500 1448 2050316272
16:00:49.695061 1500 1448 2050317720
16:00:49.725206 1500 1448 2050319168
16:00:49.755349 1500 1448 2050320616
16:00:49.785504 1500 1448 2050322064
16:00:49.815658 1500 1448 2050323512
16:00:49.845823 1500 1448 2050324960
16:00:49.875984 1500 1448 2050326408
16:00:49.906135 1500 1448 2050327856
16:00:49.936297 1500 1448 2050329304
16:00:49.966451 1500 1448 2050330752
16:00:49.996606 1500 1448 2050332200
16:00:50.026759 1500 1448 2050333648
16:00:50.056921 1500 1448 2050335096
16:00:50.087098 1500 1448 2050336544
16:00:50.117254 1500 1448 2050337992
16:00:50.147427 1500 1448 2050339440
16:00:50.177576 1500 1448 2050340888
16:00:50.207736 1500 1448 2050342336
16:00:50.237887 1500 1448 2050343784
16:00:50.268040 1500 1448 2050345232
16:00:50.298190 1500 1448 2050346680
16:00:50.328345 1500 1448 2050348128
16:00:50.358515 1500 1448 2050349576
16:00:50.388696 1500 1448 2050351024
16:00:50.418872 1500 1448 2050352472
16:00:50.449061 1500 1448 2050353920
16:00:50.479225 1500 1448 2050355368
16:00:50.513852 1500 1448 2050356816
16:00:50.544037 1500 1448 2050358264
16:00:50.574204 1500 1448 2050359712
16:00:50.604375 1500 1448 2050361160
16:00:50.634577 1500 1448 2050362608
16:00:50.664765 1500 1448 2050364056
16:00:50.694931 1500 1448 2050365504
16:00:50.725095 1500 1448 2050366952
16:00:50.755253 1500 1448 2050368400
16:00:50.785498 1500 1448 2050369848
16:00:50.815647 1500 1448 2050371296
16:00:50.845794 1500 1448 2050372744
16:00:50.875930 1500 1448 2050374192
16:00:50.906073 1500 1448 2050375640
16:00:50.936232 1500 1448 2050377088
16:00:50.966373 1500 1448 2050378536
16:00:50.996585 1500 1448 2050379984
16:00:51.026747 1500 1448 2050381432
16:00:51.056915 1500 1448 2050382880
16:00:51.087083 1500 1448 2050384328
16:00:51.117249 1500 1448 2050385776
16:00:51.147411 1500 1448 2050387224
16:00:51.177596 1500 1448 2050388672
16:00:51.207778 1500 1448 2050390120
16:00:51.237940 1500 1448 2050391568
16:00:51.268129 1500 1448 2050393016
16:00:51.298289 1500 1448 2050394464
16:00:51.328460 1500 1448 2050395912
16:00:51.358613 1500 1448 2050397360
16:00:51.388772 1500 1448 2050310480
16:00:51.418925 1500 1448 2050310480
16:00:51.449088 1500 1448 2050311928
16:00:51.479273 1500 1448 2050313376
16:00:51.509427 1500 1448 2050314824
16:00:51.539566 1500 1448 2050316272
16:00:51.569712 1500 1448 2050317720
16:00:51.599858 1500 1448 2050319168
16:00:51.630001 1500 1448 2050320616
16:00:51.660169 1500 1448 2050322064
16:00:51.690314 1500 1448 2050323512
16:00:51.720472 1500 1448 2050324960
16:00:51.750628 1500 1448 2050326408
16:00:51.780779 1500 1448 2050327856
16:00:51.810943 1500 1448 2050329304
16:00:51.841093 1500 1448 2050330752
16:00:51.871244 1500 1448 2050332200
16:00:51.901422 1500 1448 2050333648
16:00:51.931575 1500 1448 2050335096
16:00:51.961745 1500 1448 2050336544
16:00:51.991897 1500 1448 2050337992
16:00:52.022031 1500 1448 2050339440
16:00:52.052170 1500 1448 2050340888
16:00:52.082311 1500 1448 2050342336
16:00:52.112455 1500 1448 2050343784
16:00:52.142623 1500 1448 2050345232
16:00:52.172782 1500 1448 2050346680
16:00:52.202959 1500 1448 2050348128
16:00:52.233117 1500 1448 2050349576
