15:35:13.061193 60 0 1219504789
15:35:13.330743 52 0 1219504790
15:35:13.360898 1500 1448 1219504790
15:35:13.391057 1500 1448 1219506238
15:35:13.421219 1500 1448 1219507686
15:35:13.451389 1500 1448 1219509134
15:35:13.481531 1500 1448 1219510582
15:35:13.511671 1500 1448 1219512030
15:35:13.541804 1500 1448 1219513478
15:35:13.571937 1500 1448 1219514926
15:35:13.602069 1500 1448 1219516374
15:35:13.632202 1500 1448 1219519270
15:35:13.662332 1500 1448 1219520718
15:35:13.692469 1500 1448 1219522166
15:35:13.722610 1500 1448 1219523614
15:35:13.752778 1500 1448 1219525062
15:35:13.782914 1500 1448 1219526510
15:35:13.813047 1500 1448 1219527958
15:35:13.843175 1500 1448 1219529406
15:35:13.873307 1500 1448 1219530854
15:35:13.903435 1500 1448 1219532302
15:35:13.933581 1500 1448 1219533750
15:35:13.963711 1500 1448 1219535198
15:35:13.993849 1500 1448 1219536646
15:35:14.024012 1500 1448 1219538094
15:35:14.054142 1500 1448 1219539542
15:35:14.084271 1500 1448 1219540990
15:35:14.114399 1500 1448 1219542438
15:35:14.144532 1500 1448 1219543886
15:35:14.174676 1500 1448 1219545334
15:35:14.204804 1500 1448 1219546782
15:35:14.234929 1500 1448 1219517822
15:35:14.265067 1500 1448 1219548230
15:35:14.295192 1500 1448 1219549678
15:35:14.325319 1500 1448 1219551126
15:35:14.355464 1500 1448 1219552574
15:35:14.385592 1500 1448 1219554022
15:35:14.415712 1500 1448 1219555470
15:35:14.445832 1500 1448 1219556918
15:35:14.475951 1500 1448 1219558366
15:35:14.506084 1500 1448 1219559814
15:35:14.536217 1500 1448 1219561262
15:35:14.566339 1500 1448 1219562710
15:35:14.596464 1500 1448 1219564158
15:35:14.626581 1500 1448 1219565606
15:35:14.656708 1500 1448 1219567054
15:35:14.686829 1500 1448 1219568502
15:35:14.716951 1500 1448 1219569950
15:35:14.747090 1500 1448 1219571398
15:35:14.777219 1500 1448 1219572846
15:35:14.807349 1500 1448 1219574294
15:35:14.837473 1500 1448 1219575742
15:35:14.867593 1500 1448 1219577190
15:35:14.897717 1500 1448 1219578638
15:35:14.927839 1500 1448 1219580086
15:35:14.957968 1500 1448 1219581534
15:35:14.988111 1500 1448 1219582982
15:35:15.018256 1500 1448 1219584430
15:35:15.048387 1500 1448 1219585878
15:35:15.078506 1500 1448 1219587326
15:35:15.108623 1500 1448 1219588774
15:35:15.138747 1500 1448 1219590222
15:35:15.168869 1500 1448 1219591670
15:35:15.198995 1500 1448 1219593118
15:35:15.229120 1500 1448 1219594566
15:35:15.259251 1500 1448 1219596014
15:35:15.289383 1500 1448 1219597462
15:35:15.319512 1500 1448 1219598910
15:35:15.349660 1500 1448 1219600358
15:35:15.379784 1500 1448 1219601806
15:35:15.409910 1500 1448 1219603254
15:35:15.440034 1500 1448 1219604702
15:35:15.470163 1500 1448 1219606150
15:35:15.500287 1500 1448 1219607598
15:35:15.530415 1500 1448 1219609046
15:35:15.560541 1500 1448 1219610494
15:35:15.590692 1500 1448 1219611942
15:35:15.620824 1500 1448 1219613390
15:35:15.650949 1500 1448 1219614838
15:35:15.681072 1500 1448 1219616286
15:35:15.711190 1500 1448 1219617734
15:35:15.741309 1500 1448 1219619182
15:35:15.771430 1500 1448 1219620630
15:35:15.801566 1500 1448 1219622078
