02:09:07.011815 60 0 1304561988
02:09:07.280543 52 0 1304561989
02:09:07.310714 1500 1448 1304561989
02:09:07.340892 1500 1448 1304563437
02:09:07.371085 1500 1448 1304564885
02:09:07.401267 1500 1448 1304566333
02:09:07.431416 1500 1448 1304567781
02:09:07.461557 1500 1448 1304569229
02:09:07.491714 1500 1448 1304570677
02:09:07.521862 1500 1448 1304572125
02:09:07.552024 1500 1448 1304573573
02:09:07.582157 1500 1448 1304575021
02:09:07.612298 1500 1448 1304576469
02:09:07.642450 1500 1448 1304577917
02:09:07.672582 1500 1448 1304579365
02:09:07.702709 1500 1448 1304580813
02:09:07.732845 1500 1448 1304582261
02:09:07.762988 1500 1448 1304583709
02:09:07.793154 1500 1448 1304585157
02:09:07.823301 1500 1448 1304586605
02:09:07.853442 1500 1448 1304588053
02:09:07.883582 1500 1448 1304589501
02:09:07.913714 1500 1448 1304590949
02:09:07.943847 1500 1448 1304592397
02:09:07.973979 1500 1448 1304593845
02:09:08.004137 1500 1448 1304595293
02:09:08.034284 1500 1448 1304596741
02:09:08.064424 1500 1448 1304598189
02:09:08.094574 1500 1448 1304599637
02:09:08.124705 1500 1448 1304601085
02:09:08.154857 1500 1448 1304602533
02:09:08.185012 1500 1448 1304603981
02:09:08.215180 1500 1448 1304605429
02:09:08.245324 1500 1448 1304606877
02:09:08.275476 1500 1448 1304608325
02:09:08.305610 1500 1448 1304609773
02:09:08.335759 1500 1448 1304611221
02:09:08.365914 1500 1448 1304612669
02:09:08.396056 1500 1448 1304614117
02:09:08.426201 1500 1448 1304615565
02:09:08.456355 1500 1448 1304617013
02:09:08.486501 1500 1448 1304618461
02:09:08.516635 1500 1448 1304619909
02:09:08.546771 1500 1448 1304621357
02:09:08.576904 1500 1448 1304622805
02:09:08.607056 1500 1448 1304624253
02:09:08.637206 1500 1448 1304625701
02:09:08.667403 1500 1448 1304627149
02:09:08.697557 1500 1448 1304628597
02:09:08.727681 1500 1448 1304630045
02:09:08.757799 1500 1448 1304631493
02:09:08.787919 1500 1448 1304632941
02:09:08.818052 1500 1448 1304634389
02:09:08.848175 1500 1448 1304635837
02:09:08.878299 1500 1448 1304637285
02:09:08.908431 1500 1448 1304638733
02:09:08.938564 1500 1448 1304640181
02:09:08.981617 1500 1448 1304641629
02:09:09.011800 1500 1448 1304643077
02:09:09.041976 1500 1448 1304644525
02:09:09.072165 1500 1448 1304645973
02:09:09.102317 1500 1448 1304647421
02:09:09.132474 1500 1448 1304648869
02:09:09.162616 1500 1448 1304650317
02:09:09.192763 1500 1448 1304651765
02:09:09.222907 1500 1448 1304653213
02:09:09.253000 1500 1448 1304654661
02:09:09.283146 1500 1448 1304656109
02:09:09.313295 1500 1448 1304657557
02:09:09.343444 1500 1448 1304659005
02:09:09.373592 1500 1448 1304660453
02:09:09.403726 1500 1448 1304661901
02:09:09.433864 1500 1448 1304663349
02:09:09.464004 1500 1448 1304664797
02:09:09.494166 1500 1448 1304666245
02:09:09.524308 1500 1448 1304667693
02:09:09.554441 1500 1448 1304669141
02:09:09.584597 1500 1448 1304670589
02:09:09.614729 1500 1448 1304672037
02:09:09.644890 1500 1448 1304673485
02:09:09.675026 1500 1448 1304674933
02:09:09.705187 1500 1448 1304676381
02:09:09.735335 1500 1448 1304677829
02:09:09.765487 1500 1448 1304679277
02:09:09.795641 1500 1448 1304680725
02:09:09.825808 1500 1448 1304682173
02:09:09.855956 1500 1448 1304683621
02:09:09.886136 1500 1448 1304685069
02:09:09.916278 1500 1448 1304686517
02:09:09.946418 1500 1448 1304687965
02:09:09.976553 1500 1448 1304689413
02:09:10.006693 1500 1448 1304690861
02:09:10.036847 1500 1448 1304692309
02:09:10.066997 1500 1448 1304693757
02:09:10.097181 1500 1448 1304695205
02:09:10.127325 1500 1448 1304696653
02:09:10.157458 1500 1448 1304698101
02:09:10.187599 1500 1448 1304699549
02:09:10.217736 1500 1448 1304700997
02:09:10.247878 1500 1448 1304702445
02:09:10.278021 1500 1448 1304703893
02:09:10.308211 1500 1448 1304705341
02:09:10.338365 1500 1448 1304706789
02:09:10.368503 1500 1448 1304708237
02:09:10.398643 1500 1448 1304709685
02:09:10.428774 1500 1448 1304711133
02:09:10.458909 1500 1448 1304712581
02:09:10.489068 1500 1448 1304714029
02:09:10.519211 1500 1448 1304715477
02:09:10.549346 1500 1448 1304716925
02:09:10.579482 1500 1448 1304718373
02:09:10.609647 1500 1448 1304719821
02:09:10.639793 1500 1448 1304721269
02:09:10.669937 1500 1448 1304722717
02:09:10.700085 1500 1448 1304724165
02:09:10.730222 1500 1448 1304725613
02:09:10.760354 1500 1448 1304727061
02:09:10.790484 1500 1448 1304728509
02:09:10.820619 1500 1448 1304729957
02:09:10.850759 1500 1448 1304731405
02:09:10.880893 1500 1448 1304732853
02:09:10.911024 1500 1448 1304734301
02:09:10.941182 1500 1448 1304735749
02:09:10.971315 1500 1448 1304737197
02:09:11.001451 1500 1448 1304738645
02:09:11.031587 1500 1448 1304740093
02:09:11.061728 1500 1448 1304741541
02:09:11.091861 1500 1448 1304742989
02:09:11.122002 1500 1448 1304744437
02:09:11.152123 1500 1448 1304745885
02:09:11.182278 1500 1448 1304747333
02:09:11.212430 1500 1448 1304748781
02:09:11.242564 1500 1448 1304750229
02:09:11.272706 1500 1448 1304751677
02:09:11.302836 1500 1448 1304753125
02:09:11.332968 1500 1448 1304754573
02:09:11.363148 1500 1448 1304756021
02:09:11.393294 1500 1448 1304757469
02:09:11.423442 1500 1448 1304758917
02:09:11.453590 1500 1448 1304760365
02:09:11.483721 1500 1448 1304761813
02:09:11.513853 1500 1448 1304763261
02:09:11.543978 1500 1448 1304764709
02:09:11.574126 1500 1448 1304766157
02:09:11.604258 1500 1448 1304767605
02:09:11.634400 1500 1448 1304769053
02:09:11.664531 1500 1448 1304770501
02:09:11.694657 1500 1448 1304771949
02:09:11.724788 1500 1448 1304773397
02:09:11.754929 1500 1448 1304774845
02:09:11.785072 1500 1448 1304776293
02:09:11.815238 1500 1448 1304777741
02:09:11.845391 1500 1448 1304779189
02:09:11.875534 1500 1448 1304780637
02:09:11.905661 1500 1448 1304782085
02:09:11.935792 1500 1448 1304783533
02:09:11.965919 1500 1448 1304784981
02:09:11.996061 1500 1448 1304786429
02:09:12.026200 1500 1448 1304787877
02:09:12.056355 1500 1448 1304789325
02:09:12.086493 1500 1448 1304790773
02:09:12.116650 1500 1448 1304792221
02:09:12.146773 1500 1448 1304793669
02:09:12.176914 1500 1448 1304795117
02:09:12.207057 1500 1448 1304796565
02:09:12.237200 1500 1448 1304798013
02:09:12.267338 1500 1448 1304799461
02:09:12.297480 1500 1448 1304800909
02:09:12.327616 1500 1448 1304802357
02:09:12.357736 1500 1448 1304803805
02:09:12.387854 1500 1448 1304805253
02:09:12.417979 1500 1448 1304806701
02:09:12.448133 1500 1448 1304808149
02:09:12.478255 1500 1448 1304809597
02:09:12.508392 1500 1448 1304811045
02:09:12.538528 1500 1448 1304812493
02:09:12.568672 1500 1448 1304813941
02:09:12.598798 1500 1448 1304815389
02:09:12.628947 1500 1448 1304816837
02:09:12.659108 1500 1448 1304818285
02:09:12.689272 1500 1448 1304819733
02:09:12.719407 1500 1448 1304821181
02:09:12.749556 1500 1448 1304822629
02:09:12.779683 1500 1448 1304824077
02:09:12.809838 1500 1448 1304825525
02:09:12.839979 1500 1448 1304826973
02:09:12.870175 1500 1448 1304828421
02:09:12.900312 1500 1448 1304829869
02:09:12.930468 1500 1448 1304831317
02:09:12.960606 1500 1448 1304832765
02:09:12.990758 1500 1448 1304834213
02:09:13.020892 1500 1448 1304835661
02:09:13.051064 1500 1448 1304837109
02:09:13.081202 1500 1448 1304838557
02:09:13.111363 1500 1448 1304840005
02:09:13.141514 1500 1448 1304841453
02:09:13.171663 1500 1448 1304842901
02:09:13.201811 1500 1448 1304844349
02:09:13.231971 1500 1448 1304845797
02:09:13.262139 1500 1448 1304847245
02:09:13.292280 1500 1448 1304848693
02:09:13.322424 1500 1448 1304850141
02:09:13.352538 1500 1448 1304851589
02:09:13.382686 1500 1448 1304853037
02:09:13.412825 1500 1448 1304854485
02:09:13.442979 1500 1448 1304855933
02:09:13.473113 1500 1448 1304857381
02:09:13.503268 1500 1448 1304858829
02:09:13.533422 1500 1448 1304860277
02:09:13.563548 1500 1448 1304861725
02:09:13.593695 1500 1448 1304863173
