19:19:54.841887 60 0 3609327620
19:19:55.110371 52 0 3609327621
19:19:55.140538 1500 1448 3609327621
19:19:55.170702 1500 1448 3609329069
19:19:55.200882 1500 1448 3609330517
19:19:55.231045 1500 1448 3609331965
19:19:55.261214 1500 1448 3609333413
19:19:55.291361 1500 1448 3609334861
19:19:55.321505 1500 1448 3609336309
19:19:55.351659 1500 1448 3609337757
19:19:55.381794 1500 1448 3609339205
19:19:55.411935 1500 1448 3609340653
19:19:55.442066 1500 1448 3609342101
19:19:55.472240 1500 1448 3609343549
19:19:55.502370 1500 1448 3609344997
19:19:55.532505 1500 1448 3609346445
19:19:55.562645 1500 1448 3609347893
19:19:55.592786 1500 1448 3609349341
19:19:55.622925 1500 1448 3609350789
19:19:55.653065 1500 1448 3609352237
19:19:55.683211 1500 1448 3609353685
19:19:55.713373 1500 1448 3609355133
19:19:55.743535 1500 1448 3609356581
19:19:55.773664 1500 1448 3609358029
19:19:55.803807 1500 1448 3609359477
19:19:55.833934 1500 1448 3609360925
19:19:55.864063 1500 1448 3609362373
19:19:55.894243 1500 1448 3609363821
19:19:55.924398 1500 1448 3609365269
19:19:55.954540 1500 1448 3609366717
19:19:55.984695 1500 1448 3609368165
19:19:56.014841 1500 1448 3609369613
19:19:56.044970 1500 1448 3609371061
19:19:56.075114 1500 1448 3609372509
19:19:56.105252 1500 1448 3609373957
19:19:56.135394 1500 1448 3609375405
19:19:56.165534 1500 1448 3609376853
19:19:56.195695 1500 1448 3609378301
19:19:56.225833 1500 1448 3609379749
19:19:56.255978 1500 1448 3609381197
19:19:56.286112 1500 1448 3609382645
19:19:56.316244 1500 1448 3609384093
19:19:56.346386 1500 1448 3609385541
19:19:56.376514 1500 1448 3609386989
19:19:56.406645 1500 1448 3609388437
19:19:56.436791 1500 1448 3609389885
19:19:56.466947 1500 1448 3609391333
19:19:56.497086 1500 1448 3609392781
19:19:56.527214 1500 1448 3609394229
19:19:56.557359 1500 1448 3609395677
19:19:56.587499 1500 1448 3609397125
