15:37:59.939748 60 0 635375036
15:38:00.208469 52 0 635375037
15:38:00.238643 1500 1448 635375037
15:38:00.268810 1500 1448 635376485
15:38:00.298991 1500 1448 635377933
15:38:00.329179 1500 1448 635379381
15:38:00.359342 1500 1448 635380829
15:38:00.389498 1500 1448 635382277
15:38:00.419644 1500 1448 635383725
15:38:00.449784 1500 1448 635385173
15:38:00.479924 1500 1448 635386621
15:38:00.510052 1500 1448 635388069
15:38:00.540191 1500 1448 635389517
15:38:00.570335 1500 1448 635390965
15:38:00.600502 1500 1448 635392413
15:38:00.630651 1500 1448 635393861
15:38:00.660815 1500 1448 635395309
15:38:00.690963 1500 1448 635396757
15:38:00.721108 1500 1448 635398205
15:38:00.751250 1500 1448 635399653
15:38:00.781387 1500 1448 635401101
15:38:00.811536 1500 1448 635402549
15:38:00.841673 1500 1448 635403997
15:38:00.871803 1500 1448 635405445
15:38:00.901937 1500 1448 635406893
15:38:00.932081 1500 1448 635408341
15:38:00.962233 1500 1448 635409789
15:38:00.992376 1500 1448 635411237
15:38:01.022514 1500 1448 635412685
15:38:01.052653 1500 1448 635414133
15:38:01.082806 1500 1448 635415581
15:38:01.113025 1500 1448 635417029
15:38:01.143179 1500 1448 635418477
15:38:01.173316 1500 1448 635419925
15:38:01.203494 1500 1448 635421373
15:38:01.233624 1500 1448 635422821
15:38:01.263757 1500 1448 635424269
15:38:01.293888 1500 1448 635425717
15:38:01.324068 1500 1448 635427165
15:38:01.354217 1500 1448 635428613
15:38:01.384363 1500 1448 635430061
15:38:01.414527 1500 1448 635431509
15:38:01.444674 1500 1448 635432957
15:38:01.474811 1500 1448 635434405
15:38:01.504948 1500 1448 635435853
15:38:01.535099 1500 1448 635437301
15:38:01.565248 1500 1448 635438749
15:38:01.595398 1500 1448 635440197
15:38:01.625537 1500 1448 635441645
15:38:01.655660 1500 1448 635443093
15:38:01.685787 1500 1448 635444541
15:38:01.715956 1500 1448 635445989
15:38:01.746121 1500 1448 635447437
15:38:01.776268 1500 1448 635448885
15:38:01.806430 1500 1448 635450333
15:38:01.836611 1500 1448 635451781
15:38:01.866756 1500 1448 635453229
15:38:01.896902 1500 1448 635454677
15:38:01.927068 1500 1448 635456125
15:38:01.957205 1500 1448 635457573
15:38:01.987344 1500 1448 635459021
15:38:02.017524 1500 1448 635460469
15:38:02.047670 1500 1448 635461917
15:38:02.077798 1500 1448 635463365
15:38:02.107927 1500 1448 635464813
15:38:02.138070 1500 1448 635466261
15:38:02.168224 1500 1448 635467709
15:38:02.198367 1500 1448 635469157
15:38:02.228524 1500 1448 635470605
15:38:02.258681 1500 1448 635472053
15:38:02.288826 1500 1448 635473501
15:38:02.318959 1500 1448 635474949
15:38:02.349127 1500 1448 635476397
15:38:02.379282 1500 1448 635477845
15:38:02.409436 1500 1448 635479293
15:38:02.439612 1500 1448 635480741
15:38:02.469752 1500 1448 635482189
15:38:02.499886 1500 1448 635483637
15:38:02.530038 1500 1448 635485085
15:38:02.560173 1500 1448 635486533
15:38:02.590317 1500 1448 635487981
15:38:02.620459 1500 1448 635489429
15:38:02.650614 1500 1448 635490877
15:38:02.680738 1500 1448 635492325
15:38:02.719440 1500 1448 635493773
15:38:02.750761 1500 1448 635495221
15:38:02.780908 1500 1448 635496669
15:38:02.811077 1500 1448 635498117
15:38:02.841219 1500 1448 635499565
15:38:02.871375 1500 1448 635501013
15:38:02.901506 1500 1448 635502461
15:38:02.931658 1500 1448 635503909
15:38:02.961792 1500 1448 635505357
15:38:02.991925 1500 1448 635506805
15:38:03.022058 1500 1448 635508253
15:38:03.052197 1500 1448 635509701
15:38:03.082358 1500 1448 635511149
15:38:03.112523 1500 1448 635512597
15:38:03.142664 1500 1448 635514045
15:38:03.172808 1500 1448 635515493
15:38:03.202963 1500 1448 635516941
15:38:03.233119 1500 1448 635518389
15:38:03.263268 1500 1448 635519837
15:38:03.293422 1500 1448 635521285
15:38:03.323564 1500 1448 635522733
15:38:03.353724 1500 1448 635524181
15:38:03.383874 1500 1448 635525629
15:38:03.414016 1500 1448 635527077
15:38:03.444162 1500 1448 635528525
15:38:03.474309 1500 1448 635529973
15:38:03.504460 1500 1448 635531421
15:38:03.534614 1500 1448 635532869
15:38:03.564763 1500 1448 635534317
15:38:03.594914 1500 1448 635535765
15:38:03.625073 1500 1448 635537213
15:38:03.655269 1500 1448 635538661
15:38:03.685423 1500 1448 635540109
15:38:03.715584 1500 1448 635541557
15:38:03.745723 1500 1448 635543005
15:38:03.775885 1500 1448 635544453
15:38:03.806036 1500 1448 635545901
15:38:03.836194 1500 1448 635547349
15:38:03.866357 1500 1448 635548797
15:38:03.896518 1500 1448 635550245
15:38:03.926657 1500 1448 635551693
15:38:03.956807 1500 1448 635553141
15:38:03.986951 1500 1448 635554589
15:38:04.017087 1500 1448 635556037
15:38:04.047240 1500 1448 635557485
15:38:04.077384 1500 1448 635558933
15:38:04.107539 1500 1448 635560381
15:38:04.137679 1500 1448 635561829
15:38:04.167825 1500 1448 635563277
15:38:04.197958 1500 1448 635564725
15:38:04.228100 1500 1448 635566173
15:38:04.258240 1500 1448 635567621
15:38:04.288382 1500 1448 635569069
15:38:04.318521 1500 1448 635570517
15:38:04.348670 1500 1448 635571965
15:38:04.378810 1500 1448 635573413
15:38:04.408949 1500 1448 635574861
15:38:04.439134 1500 1448 635576309
15:38:04.469276 1500 1448 635577757
15:38:04.499414 1500 1448 635579205
15:38:04.529552 1500 1448 635580653
15:38:04.559690 1500 1448 635582101
15:38:04.589835 1500 1448 635583549
15:38:04.619971 1500 1448 635584997
15:38:04.650116 1500 1448 635586445
15:38:04.680254 1500 1448 635587893
15:38:04.710402 1500 1448 635589341
15:38:04.740568 1500 1448 635590789
15:38:04.770711 1500 1448 635592237
15:38:04.800844 1500 1448 635593685
15:38:04.830982 1500 1448 635595133
15:38:04.861120 1500 1448 635596581
15:38:04.891258 1500 1448 635598029
15:38:04.921407 1500 1448 635599477
15:38:04.951602 1500 1448 635600925
15:38:04.981742 1500 1448 635602373
15:38:05.011884 1500 1448 635603821
15:38:05.042022 1500 1448 635605269
15:38:05.072171 1500 1448 635606717
15:38:05.102317 1500 1448 635608165
15:38:05.132476 1500 1448 635609613
15:38:05.162626 1500 1448 635611061
15:38:05.192746 1500 1448 635612509
15:38:05.222878 1500 1448 635613957
15:38:05.253017 1500 1448 635615405
15:38:05.283164 1500 1448 635616853
15:38:05.313290 1500 1448 635618301
15:38:05.343422 1500 1448 635619749
15:38:05.373593 1500 1448 635621197
15:38:05.403709 1500 1448 635622645
15:38:05.433842 1500 1448 635624093
15:38:05.463974 1500 1448 635625541
15:38:05.494101 1500 1448 635626989
15:38:05.524226 1500 1448 635628437
15:38:05.554427 1500 1448 635629885
15:38:05.584553 1500 1448 635631333
15:38:05.614696 1500 1448 635632781
15:38:05.644824 1500 1448 635634229
15:38:05.674993 1500 1448 635635677
15:38:05.705132 1500 1448 635637125
15:38:05.735293 1500 1448 635638573
15:38:05.765432 1500 1448 635640021
15:38:05.795570 1500 1448 635641469
15:38:05.825745 1500 1448 635642917
15:38:05.855917 1500 1448 635644365
15:38:05.886047 1500 1448 635645813
15:38:05.916204 1500 1448 635647261
15:38:05.946342 1500 1448 635648709
15:38:05.976501 1500 1448 635650157
15:38:06.006638 1500 1448 635651605
15:38:06.036806 1500 1448 635653053
15:38:06.066947 1500 1448 635654501
15:38:06.097107 1500 1448 635655949
15:38:06.127263 1500 1448 635657397
15:38:06.157413 1500 1448 635658845
15:38:06.187585 1500 1448 635660293
15:38:06.217710 1500 1448 635661741
15:38:06.247853 1500 1448 635663189
15:38:06.277974 1500 1448 635664637
15:38:06.308114 1500 1448 635666085
15:38:06.338242 1500 1448 635667533
15:38:06.368388 1500 1448 635668981
15:38:06.398510 1500 1448 635670429
15:38:06.428650 1500 1448 635671877
15:38:06.458800 1500 1448 635673325
15:38:06.488914 1500 1448 635674773
15:38:06.519062 1500 1448 635676221
15:38:06.549177 1500 1448 635677669
15:38:06.579316 1500 1448 635679117
15:38:06.609437 1500 1448 635680565
15:38:06.639584 1500 1448 635682013
15:38:06.669708 1500 1448 635683461
15:38:06.699848 1500 1448 635684909
15:38:06.729987 1500 1448 635686357
15:38:06.760140 1500 1448 635687805
15:38:06.790276 1500 1448 635689253
15:38:06.820437 1500 1448 635690701
15:38:06.850574 1500 1448 635692149
15:38:06.880723 1500 1448 635693597
15:38:06.910873 1500 1448 635695045
15:38:06.941021 1500 1448 635696493
15:38:06.971156 1500 1448 635697941
15:38:07.001307 1500 1448 635699389
15:38:07.031461 1500 1448 635700837
15:38:07.061668 1500 1448 635702285
15:38:07.091813 1500 1448 635703733
15:38:07.121970 1500 1448 635705181
15:38:07.152103 1500 1448 635706629
15:38:07.182251 1500 1448 635708077
15:38:07.212399 1500 1448 635709525
15:38:07.242528 1500 1448 635710973
15:38:07.272669 1500 1448 635712421
15:38:07.308751 1500 1448 635713869
15:38:07.338962 1500 1448 635715317
15:38:07.369114 1500 1448 635716765
15:38:07.399280 1500 1448 635718213
15:38:07.429427 1500 1448 635719661
15:38:07.459584 1500 1448 635721109
15:38:07.489740 1500 1448 635722557
15:38:07.519862 1500 1448 635724005
15:38:07.550007 1500 1448 635725453
15:38:07.580141 1500 1448 635726901
15:38:07.610294 1500 1448 635728349
15:38:07.640430 1500 1448 635729797
15:38:07.670614 1500 1448 635731245
15:38:07.700753 1500 1448 635732693
15:38:07.730926 1500 1448 635734141
15:38:07.761072 1500 1448 635735589
15:38:07.791231 1500 1448 635737037
15:38:07.821535 1500 1448 635738485
15:38:07.851712 1500 1448 635739933
15:38:07.881846 1500 1448 635741381
15:38:07.911988 1500 1448 635742829
15:38:07.942117 1500 1448 635744277
15:38:07.972255 1500 1448 635745725
15:38:08.002403 1500 1448 635747173
15:38:08.032535 1500 1448 635748621
15:38:08.062696 1500 1448 635750069
15:38:08.092830 1500 1448 635751517
15:38:08.122992 1500 1448 635752965
15:38:08.153117 1500 1448 635754413
15:38:08.183282 1500 1448 635755861
15:38:08.213427 1500 1448 635757309
15:38:08.243603 1500 1448 635758757
15:38:08.273775 1500 1448 635760205
15:38:08.303920 1500 1448 635761653
15:38:08.334075 1500 1448 635763101
15:38:08.364209 1500 1448 635764549
15:38:08.394365 1500 1448 635765997
15:38:08.424517 1500 1448 635767445
15:38:08.454686 1500 1448 635768893
15:38:08.484888 1500 1448 635770341
15:38:08.515043 1500 1448 635771789
15:38:08.545216 1500 1448 635773237
15:38:08.575346 1500 1448 635774685
15:38:08.605507 1500 1448 635776133
15:38:08.635646 1500 1448 635777581
15:38:08.665820 1500 1448 635779029
15:38:08.695959 1500 1448 635780477
15:38:08.726132 1500 1448 635781925
15:38:08.756276 1500 1448 635783373
15:38:08.786417 1500 1448 635784821
15:38:08.816586 1500 1448 635786269
15:38:08.846748 1500 1448 635787717
15:38:08.876886 1500 1448 635789165
15:38:08.907037 1500 1448 635790613
15:38:08.937176 1500 1448 635792061
15:38:08.967328 1500 1448 635793509
15:38:08.997458 1500 1448 635794957
15:38:09.027610 1500 1448 635796405
15:38:09.057772 1500 1448 635797853
15:38:09.087902 1500 1448 635799301
15:38:09.118048 1500 1448 635800749
15:38:09.148166 1500 1448 635802197
15:38:09.178305 1500 1448 635803645
15:38:09.208436 1500 1448 635805093
15:38:09.238616 1500 1448 635806541
15:38:09.268763 1500 1448 635807989
15:38:09.298918 1500 1448 635809437
15:38:09.329005 1500 1448 635810885
15:38:09.359161 1500 1448 635812333
15:38:09.389297 1500 1448 635813781
15:38:09.419459 1500 1448 635815229
15:38:09.449595 1500 1448 635816677
15:38:09.479762 1500 1448 635818125
15:38:09.509905 1500 1448 635819573
15:38:09.540098 1500 1448 635821021
15:38:09.570257 1500 1448 635822469
15:38:09.600415 1500 1448 635823917
15:38:09.630583 1500 1448 635825365
15:38:09.660743 1500 1448 635826813
15:38:09.690888 1500 1448 635828261
15:38:09.721039 1500 1448 635829709
15:38:09.751145 1500 1448 635831157
15:38:09.781286 1500 1448 635832605
15:38:09.811434 1500 1448 635834053
15:38:09.841591 1500 1448 635835501
15:38:09.871713 1500 1448 635836949
15:38:09.901852 1500 1448 635838397
15:38:09.931994 1500 1448 635839845
15:38:09.962155 1500 1448 635841293
15:38:09.992287 1500 1448 635842741
15:38:10.022441 1500 1448 635844189
