Type Time Length DataLength Raw_Seq/Ack
ack 14:36:44.603759 52 0 4248105178
ack 14:36:44.633919 52 0 4248105178
seq 14:36:44.660972 1500 1448 4248105178
ack 14:36:44.664052 52 0 4248105178
seq 14:36:44.664507 1500 1448 4248106626
seq 14:36:44.665882 1500 1448 4248108074
seq 14:36:44.665891 1500 1448 4248109522
seq 14:36:44.671437 1500 1448 4248110970
seq 14:36:44.671450 1500 1448 4248112418
seq 14:36:44.676965 1500 1448 4248113866
seq 14:36:44.676978 1500 1448 4248115314
seq 14:36:44.682467 1500 1448 4248116762
seq 14:36:44.682491 1500 1448 4248118210
seq 14:36:44.687996 1500 1448 4248119658
seq 14:36:44.688012 1500 1448 4248121106
ack 14:36:44.693218 52 0 4248105178
seq 14:36:44.693514 1500 1448 4248122554
seq 14:36:44.693526 1500 1448 4248124002
seq 14:36:44.699021 1500 1448 4248125450
seq 14:36:44.699036 1500 1448 4248126898
seq 14:36:44.704576 1500 1448 4248128346
seq 14:36:44.704590 1500 1448 4248129794
seq 14:36:44.710095 1500 1448 4248131242
seq 14:36:44.710109 1500 1448 4248132690
seq 14:36:44.715627 1500 1448 4248134138
seq 14:36:44.715642 1500 1448 4248135586
seq 14:36:44.721192 1500 1448 4248137034
seq 14:36:44.721208 1500 1448 4248138482
ack 14:36:44.723356 52 0 4248105178
seq 14:36:44.726654 1500 1448 4248139930
seq 14:36:44.726665 1500 1448 4248141378
seq 14:36:44.732202 1500 1448 4248142826
seq 14:36:44.732213 1500 1448 4248144274
seq 14:36:44.737748 1500 1448 4248145722
seq 14:36:44.737763 1500 1448 4248147170
seq 14:36:44.743208 1500 1448 4248148618
seq 14:36:44.743224 1500 1448 4248150066
seq 14:36:44.748771 1500 1448 4248151514
seq 14:36:44.748785 1500 1448 4248152962
ack 14:36:44.753523 52 0 4248105178
seq 14:36:44.754262 1500 1448 4248154410
seq 14:36:44.754270 1500 1448 4248155858
seq 14:36:44.759816 1500 1448 4248157306
seq 14:36:44.762570 1500 1448 4248158754
seq 14:36:44.762580 1500 1448 4248160202
seq 14:36:44.768113 1500 1448 4248161650
seq 14:36:44.768127 1500 1448 4248163098
seq 14:36:44.773642 1500 1448 4248164546
seq 14:36:44.776361 1500 1448 4248165994
seq 14:36:44.776381 1500 1448 4248167442
seq 14:36:44.781965 1500 1448 4248168890
seq 14:36:44.781990 1500 1448 4248170338
ack 14:36:44.784640 52 0 4248105178
seq 14:36:44.787420 1500 1448 4248171786
seq 14:36:44.787428 1500 1448 4248173234
seq 14:36:44.792959 1500 1448 4248174682
seq 14:36:44.792968 1500 1448 4248176130
seq 14:36:44.798501 1500 1448 4248177578
seq 14:36:44.798513 1500 1448 4248179026
seq 14:36:44.804025 1500 1448 4248180474
seq 14:36:44.804036 1500 1448 4248181922
seq 14:36:44.809482 1500 1448 4248183370
seq 14:36:44.809497 1500 1448 4248184818
ack 14:36:44.814855 52 0 4248105178
seq 14:36:44.815046 1500 1448 4248186266
seq 14:36:44.815054 1500 1448 4248187714
seq 14:36:44.820546 1500 1448 4248189162
seq 14:36:44.820555 1500 1448 4248190610
seq 14:36:44.826109 1500 1448 4248192058
ack 14:36:44.844976 52 0 4248105178
ack 14:36:44.874094 52 0 4248105178
ack 14:36:44.904259 52 0 4248105178
ack 14:36:44.934443 52 0 4248105178
ack 14:36:44.965551 52 0 4248105178
ack 14:36:44.995719 52 0 4248105178
ack 14:36:45.025954 52 0 4248105178
ack 14:36:45.055139 52 0 4248105178
ack 14:36:45.085341 52 0 4248105178
ack 14:36:45.115489 52 0 4248105178
ack 14:36:45.146630 52 0 4248105178
ack 14:36:45.176799 52 0 4248105178
ack 14:36:45.206976 52 0 4248105178
ack 14:36:45.236152 52 0 4248105178
ack 14:36:45.266339 52 0 4248105178
ack 14:36:45.296491 52 0 4248105178
ack 14:36:45.327697 52 0 4248105178
ack 14:36:45.357870 52 0 4248105178
ack 14:36:45.388016 52 0 4248105178
ack 14:36:45.417199 52 0 4248105178
ack 14:36:45.447340 52 0 4248106626
seq 14:36:45.447818 1500 1448 4248193506
seq 14:36:45.447831 1500 1448 4248194954
seq 14:36:45.450573 1500 1448 4248196402
ack 14:36:45.477480 52 0 4248106626
ack 14:36:45.508616 52 0 4248193506
seq 14:36:45.509147 1500 1448 4248197850
seq 14:36:45.509166 1500 1448 4248199298
seq 14:36:45.511875 1500 1448 4248200746
seq 14:36:45.511885 1500 1448 4248202194
seq 14:36:45.517712 1500 1448 4248203642
seq 14:36:45.517721 1500 1448 4248205090
seq 14:36:45.522978 1500 1448 4248206538
seq 14:36:45.522987 1500 1448 4248207986
seq 14:36:45.528483 1500 1448 4248209434
seq 14:36:45.528500 1500 1448 4248210882
seq 14:36:45.533984 1500 1448 4248212330
seq 14:36:45.533996 1500 1448 4248213778
ack 14:36:45.538738 52 0 4248193506
seq 14:36:45.539506 1500 1448 4248215226
seq 14:36:45.539520 1500 1448 4248216674
seq 14:36:45.545055 1500 1448 4248218122
seq 14:36:45.545068 1500 1448 4248219570
seq 14:36:45.550639 1500 1448 4248221018
seq 14:36:45.550652 1500 1448 4248222466
seq 14:36:45.556131 1500 1448 4248223914
seq 14:36:45.556143 1500 1448 4248225362
seq 14:36:45.561585 1500 1448 4248226810
seq 14:36:45.561607 1500 1448 4248228258
seq 14:36:45.567154 1500 1448 4248229706
seq 14:36:45.567166 1500 1448 4248231154
ack 14:36:45.568864 52 0 4248193506
seq 14:36:45.572649 1500 1448 4248232602
seq 14:36:45.572661 1500 1448 4248234050
seq 14:36:45.578191 1500 1448 4248235498
seq 14:36:45.578218 1500 1448 4248236946
seq 14:36:45.583788 1500 1448 4248238394
seq 14:36:45.583803 1500 1448 4248239842
seq 14:36:45.589232 1500 1448 4248241290
seq 14:36:45.589257 1500 1448 4248242738
seq 14:36:45.594772 1500 1448 4248244186
seq 14:36:45.594784 1500 1448 4248245634
ack 14:36:45.598107 52 0 4248193506
seq 14:36:45.600261 1500 1448 4248247082
seq 14:36:45.600272 1500 1448 4248248530
seq 14:36:45.605803 1500 1448 4248249978
seq 14:36:45.605818 1500 1448 4248251426
seq 14:36:45.611314 1500 1448 4248252874
seq 14:36:45.611328 1500 1448 4248254322
seq 14:36:45.616875 1500 1448 4248255770
seq 14:36:45.616889 1500 1448 4248257218
seq 14:36:45.622372 1500 1448 4248258666
seq 14:36:45.622383 1500 1448 4248260114
seq 14:36:45.627919 1500 1448 4248261562
seq 14:36:45.627938 1500 1448 4248263010
ack 14:36:45.628239 52 0 4248193506
seq 14:36:45.633447 1500 1448 4248264458
seq 14:36:45.633462 1500 1448 4248265906
seq 14:36:45.638937 1500 1448 4248267354
seq 14:36:45.638950 1500 1448 4248268802
seq 14:36:45.644467 1500 1448 4248270250
seq 14:36:45.644477 1500 1448 4248271698
seq 14:36:45.649993 1500 1448 4248273146
seq 14:36:45.650005 1500 1448 4248274594
seq 14:36:45.655522 1500 1448 4248276042
seq 14:36:45.655532 1500 1448 4248277490
ack 14:36:45.658381 52 0 4248193506
seq 14:36:45.661042 1500 1448 4248278938
seq 14:36:45.661051 1500 1448 4248280386
seq 14:36:45.666556 1500 1448 4248281834
seq 14:36:45.666570 1500 1448 4248283282
seq 14:36:45.672065 1500 1448 4248284730
seq 14:36:45.672075 1500 1448 4248286178
ack 14:36:45.689494 52 0 4248193506
ack 14:36:45.719634 52 0 4248193506
ack 14:36:45.749798 52 0 4248193506
ack 14:36:45.779975 52 0 4248193506
ack 14:36:45.809188 52 0 4248193506
ack 14:36:45.839356 52 0 4248193506
ack 14:36:45.869553 52 0 4248193506
ack 14:36:45.902221 52 0 4248193506
ack 14:36:45.930377 52 0 4248193506
ack 14:36:45.985848 52 0 4248193506
ack 14:36:45.991003 52 0 4248193506
ack 14:36:46.021639 52 0 4248193506
ack 14:36:46.050801 52 0 4248193506
ack 14:36:46.105000 52 0 4248193506
ack 14:36:46.134128 52 0 4248193506
ack 14:36:46.164336 52 0 4248193506
ack 14:36:46.194440 52 0 4248193506
ack 14:36:46.225581 52 0 4248193506
ack 14:36:46.255760 52 0 4248193506
ack 14:36:46.285886 52 0 4248193506
ack 14:36:46.316052 52 0 4248193506
ack 14:36:46.345210 52 0 4248193506
ack 14:36:46.375388 52 0 4248193506
ack 14:36:46.405589 52 0 4248193506
ack 14:36:46.436843 52 0 4248193506
ack 14:36:46.466971 52 0 4248193506
ack 14:36:46.497110 52 0 4248193506
ack 14:36:46.526269 52 0 4248193506
ack 14:36:46.556457 52 0 4248193506
ack 14:36:46.586594 52 0 4248193506
ack 14:36:46.617796 52 0 4248193506
ack 14:36:46.647900 52 0 4248193506
ack 14:36:46.678052 52 0 4248193506
ack 14:36:46.707210 52 0 4248193506
ack 14:36:46.737343 52 0 4248193506
ack 14:36:46.767513 52 0 4248193506
ack 14:36:46.798684 52 0 4248193506
ack 14:36:46.828847 52 0 4248193506
ack 14:36:46.859000 52 0 4248193506
ack 14:36:46.888127 52 0 4248193506
ack 14:36:46.918348 52 0 4248193506
ack 14:36:46.948459 52 0 4248193506
ack 14:36:46.979603 52 0 4248193506
ack 14:36:47.009799 52 0 4248193506
ack 14:36:47.040003 52 0 4248193506
ack 14:36:47.069163 52 0 4248193506
ack 14:36:47.099429 52 0 4248193506
ack 14:36:47.129540 52 0 4248193506
ack 14:36:47.160699 52 0 4248193506
ack 14:36:47.190820 52 0 4248193506
ack 14:36:47.221007 52 0 4248193506
ack 14:36:47.250159 52 0 4248193506
ack 14:36:47.280367 52 0 4248193506
ack 14:36:47.310506 52 0 4248193506
ack 14:36:47.341660 52 0 4248194954
seq 14:36:47.342147 1500 1448 4248287626
seq 14:36:47.342163 1500 1448 4248289074
ack 14:36:47.371796 52 0 4248196402
seq 14:36:47.372274 1500 1448 4248290522
seq 14:36:47.372288 1500 1448 4248291970
seq 14:36:47.374872 1500 1448 4248293418
seq 14:36:47.374905 1500 1448 4248294866
ack 14:36:47.401925 52 0 4248197850
seq 14:36:47.402356 1500 1448 4248296314
seq 14:36:47.402365 1500 1448 4248297762
ack 14:36:47.432063 52 0 4248199298
seq 14:36:47.432489 1500 1448 4248299210
seq 14:36:47.432498 1500 1448 4248300658
seq 14:36:47.435155 1500 1448 4248302106
seq 14:36:47.435164 1500 1448 4248303554
ack 14:36:47.461182 52 0 4248200746
seq 14:36:47.461636 1500 1448 4248305002
seq 14:36:47.461648 1500 1448 4248306450
ack 14:36:47.491380 52 0 4248202194
seq 14:36:47.491792 1500 1448 4248307898
seq 14:36:47.491814 1500 1448 4248309346
seq 14:36:47.494460 1500 1448 4248310794
seq 14:36:47.494468 1500 1448 4248312242
ack 14:36:47.521606 52 0 4248203642
