_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:15:09.321839","52","47.74.8.123","80","100.64.0.5","55578","0","4125234882","3894612852","2398972968","3341952937"
"15:15:09.341932","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125234882","3894612852","2398972968","3341952937"
"15:15:09.362022","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125236330","3894612852","2398972968","3341952937"
"15:15:09.381111","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125237778","3894612852","2398972968","3341952937"
"15:15:09.401193","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125239226","3894612852","2398972968","3341952937"
"15:15:09.421273","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125240674","3894612852","2398972968","3341952937"
"15:15:09.441357","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125242122","3894612852","2398972968","3341952937"
"15:15:09.461445","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125243570","3894612852","2398972968","3341952937"
"15:15:09.481530","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125245018","3894612852","2398972968","3341952937"
"15:15:09.501621","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125246466","3894612852","2398972968","3341952937"
"15:15:09.521714","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125247914","3894612852","2398972968","3341952937"
"15:15:09.721706","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125249362","3894612852","2398973369","3341953338"
"15:15:09.741792","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125250810","3894612852","2398973369","3341953338"
"15:15:09.761886","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125252258","3894612852","2398973388","3341953358"
"15:15:09.781973","1500","47.74.8.123","80","100.64.0.5","55578","1448","4125253706","3894612852","2398973388","3341953358"
