_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:45:10.261061","52","47.74.8.123","80","100.64.0.5","50740","0","3377371815","722030040","2332373917","3275353897"
"20:45:10.280144","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377371815","722030040","2332373918","3275353897"
"20:45:10.300237","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377373263","722030040","2332373918","3275353897"
"20:45:10.320326","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377374711","722030040","2332373918","3275353897"
"20:45:10.340412","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377376159","722030040","2332373918","3275353897"
"20:45:10.360507","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377377607","722030040","2332373918","3275353897"
"20:45:10.380591","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377379055","722030040","2332373918","3275353897"
"20:45:10.400673","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377380503","722030040","2332373918","3275353897"
"20:45:10.420755","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377381951","722030040","2332373918","3275353897"
"20:45:10.440836","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377383399","722030040","2332373918","3275353897"
"20:45:10.460925","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377384847","722030040","2332373918","3275353897"
"20:45:10.640547","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377386295","722030040","2332374298","3275354276"
"20:45:10.660623","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377387743","722030040","2332374298","3275354276"
"20:45:10.680776","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377389191","722030040","2332374318","3275354296"
"20:45:10.700863","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377390639","722030040","2332374318","3275354296"
"20:45:10.720953","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377392087","722030040","2332374337","3275354316"
"20:45:10.741054","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377393535","722030040","2332374337","3275354316"
"20:45:10.772479","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377394983","722030040","2332374357","3275354336"
"20:45:10.780218","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377396431","722030040","2332374357","3275354336"
"20:45:10.800295","1500","47.74.8.123","80","100.64.0.5","50740","1448","3377397879","722030040","2332374377","3275354356"
