_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:22:37.149177","60","47.83.16.111","80","100.64.0.2","53676","0","2551251904","1642367619","1955558579","1613757298"
"23:22:37.559862","52","47.83.16.111","80","100.64.0.2","53676","0","2551251905","1642367766","1955558989","1613757695"
"23:22:37.559936","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551251905","1642367766","1955558989","1613757695"
"23:22:37.559943","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551253353","1642367766","1955558989","1613757695"
"23:22:37.559950","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551254801","1642367766","1955558989","1613757695"
"23:22:37.559957","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551256249","1642367766","1955558989","1613757695"
"23:22:37.559965","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551257697","1642367766","1955558989","1613757695"
"23:22:37.559972","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551259145","1642367766","1955558989","1613757695"
"23:22:37.559977","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551260593","1642367766","1955558989","1613757695"
"23:22:37.559983","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551262041","1642367766","1955558989","1613757695"
"23:22:37.559988","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551263489","1642367766","1955558989","1613757695"
"23:22:37.559994","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551264937","1642367766","1955558989","1613757695"
"23:22:37.982915","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551266385","1642367766","1955559413","1613758120"
"23:22:37.982930","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551267833","1642367766","1955559413","1613758120"
"23:22:37.998019","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551269281","1642367766","1955559428","1613758135"
"23:22:37.998033","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551270729","1642367766","1955559428","1613758135"
"23:22:38.012986","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551273625","1642367766","1955559443","1613758150"
"23:22:38.012995","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551272177","1642367766","1955559443","1613758150"
"23:22:38.028100","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551275073","1642367766","1955559458","1613758165"
"23:22:38.028121","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551276521","1642367766","1955559458","1613758165"
"23:22:38.043215","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551277969","1642367766","1955559473","1613758180"
"23:22:38.043228","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551279417","1642367766","1955559473","1613758180"
"23:22:38.060337","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551280865","1642367766","1955559490","1613758196"
"23:22:38.060349","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551282313","1642367766","1955559490","1613758196"
"23:22:38.075346","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551283761","1642367766","1955559505","1613758212"
"23:22:38.075356","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551285209","1642367766","1955559505","1613758212"
"23:22:38.089529","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551286657","1642367766","1955559519","1613758227"
"23:22:38.089540","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551288105","1642367766","1955559519","1613758227"
"23:22:38.103553","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551289553","1642367766","1955559533","1613758241"
"23:22:38.103565","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551291001","1642367766","1955559533","1613758241"
"23:22:38.118665","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551292449","1642367766","1955559548","1613758256"
"23:22:38.118675","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551293897","1642367766","1955559548","1613758256"
"23:22:38.392628","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551295345","1642367766","1955559822","1613758530"
"23:22:38.392641","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551296793","1642367766","1955559822","1613758530"
"23:22:38.406658","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551298241","1642367766","1955559836","1613758545"
"23:22:38.406669","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551299689","1642367766","1955559836","1613758545"
"23:22:38.421719","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551301137","1642367766","1955559851","1613758559"
"23:22:38.421729","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551302585","1642367766","1955559851","1613758559"
"23:22:38.436834","1500","47.83.16.111","80","100.64.0.2","53676","1448","2551304033","1642367766","1955559867","1613758574"
