_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:11:08.879853","60","47.83.16.111","80","100.64.0.2","48856","0","1924997324","3582867148","2012470310","1670669028"
"15:11:09.289073","52","47.83.16.111","80","100.64.0.2","48856","0","1924997325","3582867295","2012470719","1670669425"
"15:11:09.289113","1500","47.83.16.111","80","100.64.0.2","48856","1448","1924997325","3582867295","2012470719","1670669425"
"15:11:09.289120","1500","47.83.16.111","80","100.64.0.2","48856","1448","1924998773","3582867295","2012470719","1670669425"
"15:11:09.289130","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925000221","3582867295","2012470719","1670669425"
"15:11:09.289136","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925001669","3582867295","2012470719","1670669425"
"15:11:09.289143","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925003117","3582867295","2012470719","1670669425"
"15:11:09.289151","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925004565","3582867295","2012470719","1670669425"
"15:11:09.289159","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925006013","3582867295","2012470719","1670669425"
"15:11:09.289168","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925007461","3582867295","2012470719","1670669425"
"15:11:09.289175","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925008909","3582867295","2012470719","1670669425"
"15:11:09.289183","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925010357","3582867295","2012470719","1670669425"
"15:11:09.714233","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925011805","3582867295","2012471144","1670669850"
"15:11:09.714247","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925013253","3582867295","2012471144","1670669850"
"15:11:09.728159","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925014701","3582867295","2012471158","1670669865"
"15:11:09.728174","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925016149","3582867295","2012471158","1670669865"
"15:11:09.743266","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925017597","3582867295","2012471173","1670669880"
"15:11:09.743283","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925019045","3582867295","2012471173","1670669880"
"15:11:09.758352","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925020493","3582867295","2012471189","1670669895"
"15:11:09.758365","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925021941","3582867295","2012471189","1670669895"
"15:11:09.773387","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925023389","3582867295","2012471204","1670669910"
"15:11:09.773399","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925024837","3582867295","2012471204","1670669910"
"15:11:09.788503","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925026285","3582867295","2012471219","1670669925"
"15:11:09.788515","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925027733","3582867295","2012471219","1670669925"
"15:11:09.803546","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925029181","3582867295","2012471234","1670669940"
"15:11:09.803560","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925030629","3582867295","2012471234","1670669940"
"15:11:09.819604","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925032077","3582867295","2012471250","1670669956"
"15:11:09.819615","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925033525","3582867295","2012471250","1670669956"
"15:11:09.834690","1500","47.83.16.111","80","100.64.0.2","48856","1448","1925034973","3582867295","2012471265","1670669971"
