_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:08:24.043542","60","47.83.16.111","80","100.64.0.2","48998","0","2847383709","2011359954","2012305471","1670504184"
"15:08:24.452480","52","47.83.16.111","80","100.64.0.2","48998","0","2847383710","2011360101","2012305880","1670504590"
"15:08:24.452495","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847383710","2011360101","2012305880","1670504590"
"15:08:24.452500","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847385158","2011360101","2012305880","1670504590"
"15:08:24.452505","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847386606","2011360101","2012305880","1670504590"
"15:08:24.452511","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847388054","2011360101","2012305880","1670504590"
"15:08:24.452521","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847389502","2011360101","2012305880","1670504590"
"15:08:24.452526","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847390950","2011360101","2012305880","1670504590"
"15:08:24.452531","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847393846","2011360101","2012305880","1670504590"
"15:08:24.452537","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847392398","2011360101","2012305880","1670504590"
"15:08:24.452549","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847395294","2011360101","2012305880","1670504590"
"15:08:24.452558","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847396742","2011360101","2012305880","1670504590"
"15:08:24.875770","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847398190","2011360101","2012306304","1670505013"
"15:08:24.875783","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847399638","2011360101","2012306304","1670505013"
"15:08:24.891870","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847402534","2011360101","2012306320","1670505028"
"15:08:24.891884","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847401086","2011360101","2012306320","1670505028"
"15:08:24.906933","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847403982","2011360101","2012306335","1670505044"
"15:08:24.906945","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847405430","2011360101","2012306335","1670505044"
"15:08:24.922104","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847408326","2011360101","2012306350","1670505059"
"15:08:24.922115","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847406878","2011360101","2012306350","1670505059"
"15:08:24.937131","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847409774","2011360101","2012306365","1670505074"
"15:08:24.937143","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847411222","2011360101","2012306365","1670505074"
"15:08:24.952177","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847412670","2011360101","2012306380","1670505089"
"15:08:24.952187","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847414118","2011360101","2012306380","1670505089"
"15:08:24.967212","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847415566","2011360101","2012306395","1670505105"
"15:08:24.983379","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847417014","2011360101","2012306411","1670505120"
"15:08:24.983390","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847418462","2011360101","2012306411","1670505120"
"15:08:24.999447","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847419910","2011360101","2012306427","1670505135"
"15:08:24.999458","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847421358","2011360101","2012306427","1670505135"
"15:08:25.013500","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847422806","2011360101","2012306442","1670505151"
"15:08:25.013511","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847424254","2011360101","2012306442","1670505151"
"15:08:25.285492","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847425702","2011360101","2012306713","1670505423"
"15:08:25.285507","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847427150","2011360101","2012306713","1670505423"
"15:08:25.301636","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847428598","2011360101","2012306730","1670505438"
"15:08:25.301650","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847430046","2011360101","2012306730","1670505438"
"15:08:25.316695","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847431494","2011360101","2012306745","1670505454"
"15:08:25.330705","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847432942","2011360101","2012306759","1670505469"
"15:08:25.330716","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847434390","2011360101","2012306759","1670505469"
"15:08:25.345751","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847435838","2011360101","2012306774","1670505483"
"15:08:25.345762","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847437286","2011360101","2012306774","1670505483"
"15:08:25.360915","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847440182","2011360101","2012306789","1670505498"
"15:08:25.360925","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847438734","2011360101","2012306789","1670505498"
"15:08:25.376048","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847441630","2011360101","2012306804","1670505513"
"15:08:25.392180","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847443078","2011360101","2012306820","1670505528"
"15:08:25.392193","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847444526","2011360101","2012306820","1670505528"
"15:08:25.407158","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847445974","2011360101","2012306835","1670505544"
"15:08:25.407168","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847447422","2011360101","2012306835","1670505544"
"15:08:25.422320","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847448870","2011360101","2012306850","1670505559"
"15:08:25.422332","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847450318","2011360101","2012306850","1670505559"
"15:08:25.437337","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847451766","2011360101","2012306865","1670505574"
"15:08:25.437350","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847453214","2011360101","2012306865","1670505574"
"15:08:25.452403","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847454662","2011360101","2012306880","1670505589"
"15:08:25.467501","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847456110","2011360101","2012306895","1670505605"
"15:08:25.467513","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847457558","2011360101","2012306895","1670505605"
"15:08:25.483641","1500","47.83.16.111","80","100.64.0.2","48998","1448","2847459006","2011360101","2012306912","1670505620"
