_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"03:48:22.258939","60","47.83.16.111","80","100.64.0.2","43320","0","2064701696","3209628498","1971503690","1629702450"
"03:48:22.580068","52","47.83.16.111","80","100.64.0.2","43320","0","2064701697","3209628645","1971504011","1629702763"
"03:48:22.580135","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064701697","3209628645","1971504011","1629702763"
"03:48:22.580143","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064703145","3209628645","1971504011","1629702763"
"03:48:22.580148","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064704593","3209628645","1971504011","1629702763"
"03:48:22.580153","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064706041","3209628645","1971504011","1629702763"
"03:48:22.580164","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064707489","3209628645","1971504011","1629702763"
"03:48:22.580170","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064708937","3209628645","1971504011","1629702763"
"03:48:22.580176","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064710385","3209628645","1971504011","1629702763"
"03:48:22.580192","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064711833","3209628645","1971504011","1629702763"
"03:48:22.580201","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064713281","3209628645","1971504011","1629702763"
"03:48:22.580209","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064714729","3209628645","1971504011","1629702763"
"03:48:22.918923","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064716177","3209628645","1971504350","1629703104"
"03:48:22.918935","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064717625","3209628645","1971504350","1629703104"
"03:48:22.939985","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064719073","3209628645","1971504371","1629703124"
"03:48:22.939996","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064720521","3209628645","1971504371","1629703124"
"03:48:22.959103","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064721969","3209628645","1971504390","1629703144"
"03:48:22.959112","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064723417","3209628645","1971504390","1629703144"
"03:48:22.979158","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064724865","3209628645","1971504410","1629703164"
"03:48:22.979169","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064726313","3209628645","1971504410","1629703164"
"03:48:22.999157","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064727761","3209628645","1971504430","1629703183"
"03:48:22.999167","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064729209","3209628645","1971504430","1629703183"
"03:48:23.019349","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064730657","3209628645","1971504450","1629703203"
"03:48:23.019361","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064732105","3209628645","1971504450","1629703203"
"03:48:23.038420","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064733553","3209628645","1971504469","1629703223"
"03:48:23.038431","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064735001","3209628645","1971504469","1629703223"
"03:48:23.058555","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064737897","3209628645","1971504489","1629703243"
"03:48:23.058566","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064736449","3209628645","1971504489","1629703243"
"03:48:23.078713","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064739345","3209628645","1971504509","1629703263"
"03:48:23.078725","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064740793","3209628645","1971504509","1629703263"
"03:48:23.098785","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064742241","3209628645","1971504530","1629703283"
"03:48:23.098799","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064743689","3209628645","1971504530","1629703283"
"03:48:23.238862","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064745137","3209628645","1971504670","1629703423"
"03:48:23.238873","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064746585","3209628645","1971504670","1629703423"
"03:48:23.258925","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064748033","3209628645","1971504690","1629703444"
"03:48:23.258938","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064749481","3209628645","1971504690","1629703444"
"03:48:23.279921","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064750929","3209628645","1971504711","1629703464"
"03:48:23.279934","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064752377","3209628645","1971504711","1629703464"
"03:48:23.299075","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064753825","3209628645","1971504730","1629703484"
"03:48:23.299088","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064755273","3209628645","1971504730","1629703484"
"03:48:23.319099","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064756721","3209628645","1971504750","1629703503"
"03:48:23.319111","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064758169","3209628645","1971504750","1629703503"
"03:48:23.339125","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064759617","3209628645","1971504770","1629703523"
"03:48:23.339136","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064761065","3209628645","1971504770","1629703523"
"03:48:23.359261","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064762513","3209628645","1971504790","1629703543"
"03:48:23.359271","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064763961","3209628645","1971504790","1629703543"
"03:48:23.378339","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064765409","3209628645","1971504809","1629703563"
"03:48:23.378349","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064766857","3209628645","1971504809","1629703563"
"03:48:23.398494","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064768305","3209628645","1971504829","1629703583"
"03:48:23.398503","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064769753","3209628645","1971504829","1629703583"
"03:48:23.418582","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064771201","3209628645","1971504849","1629703603"
"03:48:23.418592","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064772649","3209628645","1971504849","1629703603"
"03:48:23.438999","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064774097","3209628645","1971504870","1629703623"
"03:48:23.439009","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064775545","3209628645","1971504870","1629703623"
"03:48:23.459006","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064776993","3209628645","1971504890","1629703643"
"03:48:23.459021","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064778441","3209628645","1971504890","1629703643"
"03:48:23.479149","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064781337","3209628645","1971504910","1629703664"
"03:48:23.479158","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064779889","3209628645","1971504910","1629703664"
"03:48:23.500278","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064782785","3209628645","1971504931","1629703684"
"03:48:23.500287","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064784233","3209628645","1971504931","1629703684"
"03:48:23.518721","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064785681","3209628645","1971504950","1629703704"
"03:48:23.538818","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064787129","3209628645","1971504970","1629703724"
"03:48:23.538829","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064788577","3209628645","1971504970","1629703724"
"03:48:23.558853","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064790025","3209628645","1971504990","1629703743"
"03:48:23.558864","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064791473","3209628645","1971504990","1629703743"
"03:48:23.578989","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064792921","3209628645","1971505010","1629703763"
"03:48:23.578999","1500","47.83.16.111","80","100.64.0.2","43320","1448","2064794369","3209628645","1971505010","1629703763"
