_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:13:55.602034","52","47.83.255.41","80","100.64.0.5","34848","0","2535576543","3343606442","1545393613","3224536122"
"21:13:55.621125","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535577991","3343606442","1545393613","3224536122"
"21:13:55.641233","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535576543","3343606442","1545393613","3224536122"
"21:13:55.661349","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535579439","3343606442","1545393613","3224536122"
"21:13:55.681447","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535580887","3343606442","1545393613","3224536122"
"21:13:55.701544","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535582335","3343606442","1545393613","3224536122"
"21:13:55.721658","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535583783","3343606442","1545393613","3224536122"
"21:13:55.741756","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535585231","3343606442","1545393613","3224536122"
"21:13:55.761852","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535586679","3343606442","1545393613","3224536122"
"21:13:55.781950","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535588127","3343606442","1545393613","3224536122"
"21:13:55.802047","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535589575","3343606442","1545393613","3224536122"
"21:13:55.961411","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535591023","3343606442","1545393972","3224536482"
"21:13:55.981596","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535592471","3343606442","1545393972","3224536482"
"21:13:56.001629","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535593919","3343606442","1545393992","3224536502"
"21:13:56.021729","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535595367","3343606442","1545394012","3224536522"
"21:13:56.042023","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535596815","3343606442","1545394032","3224536542"
"21:13:56.062054","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535598263","3343606442","1545394052","3224536562"
"21:13:56.081178","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535599711","3343606442","1545394072","3224536583"
"21:13:56.101293","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535601159","3343606442","1545394093","3224536603"
"21:13:56.121393","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535602607","3343606442","1545394113","3224536623"
"21:13:56.141489","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535604055","3343606442","1545394132","3224536643"
"21:13:56.281604","1500","47.83.255.41","80","100.64.0.5","34848","1448","2535605503","3343606442","1545394292","3224536802"
