_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:30:57.909727","52","47.76.60.27","80","100.64.0.5","34086","0","2493230008","3850980077","3774647464","3512248007"
"17:30:57.930059","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493230008","3850980077","3774647464","3512248007"
"17:30:57.949434","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493231456","3850980077","3774647464","3512248007"
"17:30:57.969716","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493232904","3850980077","3774647464","3512248007"
"17:30:57.990040","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493234352","3850980077","3774647464","3512248007"
"17:30:58.009137","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493235800","3850980077","3774647464","3512248007"
"17:30:58.029244","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493237248","3850980077","3774647464","3512248007"
"17:30:58.049352","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493238696","3850980077","3774647464","3512248007"
"17:30:58.069453","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493240144","3850980077","3774647464","3512248007"
"17:30:58.089553","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493241592","3850980077","3774647464","3512248007"
"17:30:58.109656","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493243040","3850980077","3774647464","3512248007"
"17:30:58.129750","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493244488","3850980077","3774647470","3512248007"
"17:30:58.149848","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493245936","3850980077","3774647470","3512248007"
"17:30:58.169948","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493247384","3850980077","3774647475","3512248007"
"17:30:58.190042","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493248832","3850980077","3774647475","3512248007"
"17:30:58.209141","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493250280","3850980077","3774647480","3512248007"
"17:30:58.229255","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493253176","3850980077","3774647485","3512248007"
"17:30:58.249348","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493264760","3850980077","3774647506","3512248007"
"17:30:58.269668","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493276344","3850980077","3774647527","3512248007"
"17:30:58.290071","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493285032","3850980077","3774647543","3512248007"
"17:30:58.290089","428","47.76.60.27","80","100.64.0.5","34086","376","2493295168","3850980077","3774647559","3512248007"
"17:30:58.309813","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493295544","3850980077","3774647824","3512248368"
"17:30:58.329116","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493296992","3850980077","3774647824","3512248368"
"17:30:58.349447","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493298440","3850980077","3774647844","3512248387"
"17:30:58.369548","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493299888","3850980077","3774647844","3512248387"
"17:30:58.389854","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493301336","3850980077","3774647847","3512248387"
"17:30:58.409579","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493302784","3850980077","3774647847","3512248387"
"17:30:58.429793","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493304232","3850980077","3774647864","3512248407"
"17:30:58.449887","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493305680","3850980077","3774647864","3512248407"
"17:30:58.470011","1124","47.76.60.27","80","100.64.0.5","34086","1072","2493307128","3850980077","3774647867","3512248407"
"17:30:58.489346","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493308200","3850980077","3774647884","3512248428"
"17:30:58.509532","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493309648","3850980077","3774647884","3512248428"
"17:30:58.529651","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493311096","3850980077","3774647904","3512248447"
"17:30:58.549768","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493312544","3850980077","3774647904","3512248447"
"17:30:58.569929","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493313992","3850980077","3774647907","3512248447"
"17:30:58.590052","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493315440","3850980077","3774647907","3512248447"
"17:30:58.609850","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493316888","3850980077","3774647923","3512248467"
"17:30:58.629937","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493318336","3850980077","3774647923","3512248467"
"17:30:58.650028","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493319784","3850980077","3774647944","3512248487"
"17:30:58.669170","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493321232","3850980077","3774647944","3512248487"
"17:30:58.689361","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493322680","3850980077","3774647946","3512248487"
"17:30:58.709550","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493324128","3850980077","3774647946","3512248487"
"17:30:58.729697","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493325576","3850980077","3774647964","3512248507"
"17:30:58.749856","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493328472","3850980077","3774647984","3512248527"
"17:30:58.769969","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493334264","3850980077","3774648004","3512248547"
"17:30:58.790064","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493342952","3850980077","3774648045","3512248588"
"17:30:58.809161","1500","47.76.60.27","80","100.64.0.5","34086","1448","2493345848","3850980077","3774648064","3512248608"
