_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"19:57:02.215801","52","47.83.16.111","80","100.64.0.5","46652","0","629411519","1972370158","1943223515","1601422284"
"19:57:02.235894","1500","47.83.16.111","80","100.64.0.5","46652","1448","629412967","1972370158","1943223515","1601422284"
"19:57:02.255981","1500","47.83.16.111","80","100.64.0.5","46652","1448","629411519","1972370158","1943223515","1601422284"
"19:57:02.275076","1500","47.83.16.111","80","100.64.0.5","46652","1448","629414415","1972370158","1943223515","1601422284"
"19:57:02.295170","1500","47.83.16.111","80","100.64.0.5","46652","1448","629415863","1972370158","1943223515","1601422284"
"19:57:02.315265","1500","47.83.16.111","80","100.64.0.5","46652","1448","629417311","1972370158","1943223515","1601422284"
"19:57:02.335358","1500","47.83.16.111","80","100.64.0.5","46652","1448","629418759","1972370158","1943223515","1601422284"
"19:57:02.355447","1500","47.83.16.111","80","100.64.0.5","46652","1448","629420207","1972370158","1943223515","1601422284"
"19:57:02.375535","1500","47.83.16.111","80","100.64.0.5","46652","1448","629421655","1972370158","1943223515","1601422284"
"19:57:02.395629","1500","47.83.16.111","80","100.64.0.5","46652","1448","629423103","1972370158","1943223515","1601422284"
"19:57:02.415724","1500","47.83.16.111","80","100.64.0.5","46652","1448","629424551","1972370158","1943223515","1601422284"
"19:57:02.555122","1500","47.83.16.111","80","100.64.0.5","46652","1448","629425999","1972370158","1943223855","1601422624"
"19:57:02.575151","1500","47.83.16.111","80","100.64.0.5","46652","1448","629427447","1972370158","1943223855","1601422624"
"19:57:02.595241","1500","47.83.16.111","80","100.64.0.5","46652","1448","629428895","1972370158","1943223855","1601422624"
"19:57:02.615330","1500","47.83.16.111","80","100.64.0.5","46652","1448","629430343","1972370158","1943223855","1601422624"
"19:57:02.635416","1500","47.83.16.111","80","100.64.0.5","46652","1448","629431791","1972370158","1943223875","1601422643"
"19:57:02.655501","1500","47.83.16.111","80","100.64.0.5","46652","1448","629433239","1972370158","1943223875","1601422643"
"19:57:02.675585","1500","47.83.16.111","80","100.64.0.5","46652","1448","629434687","1972370158","1943223895","1601422663"
"19:57:02.695680","1500","47.83.16.111","80","100.64.0.5","46652","1448","629436135","1972370158","1943223895","1601422663"
"19:57:02.715750","1500","47.83.16.111","80","100.64.0.5","46652","1448","629437583","1972370158","1943223915","1601422683"
"19:57:02.735850","1500","47.83.16.111","80","100.64.0.5","46652","1448","629439031","1972370158","1943223915","1601422683"
"19:57:02.755943","1500","47.83.16.111","80","100.64.0.5","46652","1448","629440479","1972370158","1943223934","1601422703"
"19:57:02.776035","1500","47.83.16.111","80","100.64.0.5","46652","1448","629441927","1972370158","1943223934","1601422703"
"19:57:02.795135","1500","47.83.16.111","80","100.64.0.5","46652","1448","629443375","1972370158","1943223954","1601422723"
"19:57:02.815239","1500","47.83.16.111","80","100.64.0.5","46652","1448","629444823","1972370158","1943223954","1601422723"
"19:57:02.835338","1500","47.83.16.111","80","100.64.0.5","46652","1448","629446271","1972370158","1943223974","1601422743"
"19:57:02.856039","1500","47.83.16.111","80","100.64.0.5","46652","1448","629447719","1972370158","1943223974","1601422743"
"19:57:02.875187","1500","47.83.16.111","80","100.64.0.5","46652","1448","629449167","1972370158","1943223995","1601422763"
"19:57:02.895250","1500","47.83.16.111","80","100.64.0.5","46652","1448","629450615","1972370158","1943223995","1601422763"
"19:57:02.915985","1500","47.83.16.111","80","100.64.0.5","46652","1448","629452063","1972370158","1943224015","1601422783"
"19:57:02.936048","1500","47.83.16.111","80","100.64.0.5","46652","1448","629453511","1972370158","1943224015","1601422783"
"19:57:02.955150","1500","47.83.16.111","80","100.64.0.5","46652","1448","629454959","1972370158","1943224155","1601422923"
"19:57:02.975915","1500","47.83.16.111","80","100.64.0.5","46652","1448","629456407","1972370158","1943224155","1601422923"
"19:57:02.996013","1500","47.83.16.111","80","100.64.0.5","46652","1448","629457855","1972370158","1943224175","1601422943"
"19:57:03.015074","1500","47.83.16.111","80","100.64.0.5","46652","1448","629459303","1972370158","1943224175","1601422943"
"19:57:03.035821","1500","47.83.16.111","80","100.64.0.5","46652","1448","629462199","1972370158","1943224195","1601422963"
"19:57:03.055968","1500","47.83.16.111","80","100.64.0.5","46652","1448","629460751","1972370158","1943224195","1601422963"
"19:57:03.075988","1500","47.83.16.111","80","100.64.0.5","46652","1448","629463647","1972370158","1943224214","1601422983"
"19:57:03.095721","1500","47.83.16.111","80","100.64.0.5","46652","1448","629465095","1972370158","1943224214","1601422983"
"19:57:03.115916","1500","47.83.16.111","80","100.64.0.5","46652","1448","629466543","1972370158","1943224234","1601423003"
"19:57:03.136008","1500","47.83.16.111","80","100.64.0.5","46652","1448","629467991","1972370158","1943224234","1601423003"
"19:57:03.155102","1500","47.83.16.111","80","100.64.0.5","46652","1448","629469439","1972370158","1943224254","1601423023"
"19:57:03.176016","1500","47.83.16.111","80","100.64.0.5","46652","1448","629470887","1972370158","1943224254","1601423023"
"19:57:03.195875","1500","47.83.16.111","80","100.64.0.5","46652","1448","629472335","1972370158","1943224274","1601423043"
"19:57:03.215971","1500","47.83.16.111","80","100.64.0.5","46652","1448","629473783","1972370158","1943224274","1601423043"
"19:57:03.236021","1500","47.83.16.111","80","100.64.0.5","46652","1448","629475231","1972370158","1943224295","1601423063"
"19:57:03.255113","1500","47.83.16.111","80","100.64.0.5","46652","1448","629476679","1972370158","1943224295","1601423063"
"19:57:03.275208","1500","47.83.16.111","80","100.64.0.5","46652","1448","629478127","1972370158","1943224315","1601423084"
"19:57:03.295932","1500","47.83.16.111","80","100.64.0.5","46652","1448","629479575","1972370158","1943224315","1601423084"
"19:57:03.316019","1500","47.83.16.111","80","100.64.0.5","46652","1448","629481023","1972370158","1943224335","1601423104"
"19:57:03.335109","1500","47.83.16.111","80","100.64.0.5","46652","1448","629483919","1972370158","1943224355","1601423124"
"19:57:03.355805","1500","47.83.16.111","80","100.64.0.5","46652","1448","629486815","1972370158","1943224375","1601423144"
"19:57:03.375935","1500","47.83.16.111","80","100.64.0.5","46652","1448","629491159","1972370158","1943224394","1601423163"
"19:57:03.395986","1500","47.83.16.111","80","100.64.0.5","46652","1448","629492607","1972370158","1943224414","1601423183"
"19:57:03.415713","1500","47.83.16.111","80","100.64.0.5","46652","1448","629496951","1972370158","1943224434","1601423203"
"19:57:03.435769","1500","47.83.16.111","80","100.64.0.5","46652","1448","629499847","1972370158","1943224454","1601423224"
"19:57:03.455848","1500","47.83.16.111","80","100.64.0.5","46652","1448","629501295","1972370158","1943224474","1601423243"
"19:57:03.475570","1500","47.83.16.111","80","100.64.0.5","46652","1448","629504191","1972370158","1943224494","1601423263"
"19:57:03.495634","1500","47.83.16.111","80","100.64.0.5","46652","1448","629507087","1972370158","1943224515","1601423284"
"19:57:03.515713","1500","47.83.16.111","80","100.64.0.5","46652","1448","629511431","1972370158","1943224534","1601423304"
"19:57:03.535448","1500","47.83.16.111","80","100.64.0.5","46652","1448","629512879","1972370158","1943224594","1601423364"
"19:57:03.555481","1500","47.83.16.111","80","100.64.0.5","46652","1448","629514327","1972370158","1943224614","1601423383"
"19:57:03.575573","1500","47.83.16.111","80","100.64.0.5","46652","1448","629517223","1972370158","1943224654","1601423424"
"19:57:03.595344","1500","47.83.16.111","80","100.64.0.5","46652","1448","629515775","1972370158","1943224654","1601423424"
"19:57:03.615444","1500","47.83.16.111","80","100.64.0.5","46652","1448","629518671","1972370158","1943224674","1601423444"
"19:57:03.635479","1500","47.83.16.111","80","100.64.0.5","46652","1448","629520119","1972370158","1943224694","1601423463"
"19:57:03.655555","1500","47.83.16.111","80","100.64.0.5","46652","1448","629521567","1972370158","1943224715","1601423484"
"19:57:03.675349","1500","47.83.16.111","80","100.64.0.5","46652","1448","629523015","1972370158","1943224734","1601423504"
"19:57:03.695449","1500","47.83.16.111","80","100.64.0.5","46652","1448","629524463","1972370158","1943224754","1601423523"
"19:57:03.715460","1500","47.83.16.111","80","100.64.0.5","46652","1448","629525911","1972370158","1943224774","1601423544"
"19:57:03.735548","1500","47.83.16.111","80","100.64.0.5","46652","1448","629527359","1972370158","1943224795","1601423564"
"19:57:03.755358","1500","47.83.16.111","80","100.64.0.5","46652","1448","629528807","1972370158","1943224814","1601423584"
"19:57:03.775451","1500","47.83.16.111","80","100.64.0.5","46652","1448","629530255","1972370158","1943224835","1601423604"
"19:57:03.795433","1500","47.83.16.111","80","100.64.0.5","46652","1448","629531703","1972370158","1943224854","1601423623"
"19:57:03.815524","1500","47.83.16.111","80","100.64.0.5","46652","1448","629533151","1972370158","1943224874","1601423643"
"19:57:03.839189","1500","47.83.16.111","80","100.64.0.5","46652","1448","629534599","1972370158","1943224896","1601423664"
"19:57:03.855293","1500","47.83.16.111","80","100.64.0.5","46652","1448","629536047","1972370158","1943224915","1601423684"
"19:57:03.875715","1500","47.83.16.111","80","100.64.0.5","46652","1448","629537495","1972370158","1943224935","1601423703"
"19:57:03.895801","1500","47.83.16.111","80","100.64.0.5","46652","1448","629538943","1972370158","1943224955","1601423724"
"19:57:03.915147","1500","47.83.16.111","80","100.64.0.5","46652","1448","629482471","1972370158","1943224976","1601423744"
"19:57:03.935244","1500","47.83.16.111","80","100.64.0.5","46652","1448","629540391","1972370158","1943225015","1601423783"
"19:57:03.955341","1500","47.83.16.111","80","100.64.0.5","46652","1448","629541839","1972370158","1943225055","1601423824"
"19:57:03.975995","1500","47.83.16.111","80","100.64.0.5","46652","1448","629543287","1972370158","1943225095","1601423863"
"19:57:03.995094","1500","47.83.16.111","80","100.64.0.5","46652","1448","629544735","1972370158","1943225135","1601423903"
