_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:20:19.909333","52","47.83.16.111","80","100.64.0.5","46132","0","2869290690","2333445038","2219808331","1592019958"
"17:20:19.929419","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869290690","2333445038","2219808331","1592019958"
"17:20:19.949521","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869292138","2333445038","2219808331","1592019958"
"17:20:19.969627","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869293586","2333445038","2219808331","1592019958"
"17:20:19.989722","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869295034","2333445038","2219808331","1592019958"
"17:20:20.009815","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869296482","2333445038","2219808331","1592019958"
"17:20:20.029931","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869299378","2333445038","2219808331","1592019958"
"17:20:20.050066","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869297930","2333445038","2219808331","1592019958"
"17:20:20.069192","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869300826","2333445038","2219808331","1592019958"
"17:20:20.089326","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869302274","2333445038","2219808331","1592019958"
"17:20:20.109441","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869303722","2333445038","2219808331","1592019958"
"17:20:20.249382","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869305170","2333445038","2219808670","1592020297"
"17:20:20.269449","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869306618","2333445038","2219808670","1592020297"
"17:20:20.289547","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869308066","2333445038","2219808690","1592020317"
"17:20:20.309575","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869309514","2333445038","2219808690","1592020317"
"17:20:20.329663","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869310962","2333445038","2219808710","1592020337"
"17:20:20.349790","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869312410","2333445038","2219808710","1592020337"
"17:20:20.369880","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869313858","2333445038","2219808730","1592020357"
"17:20:20.389976","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869315306","2333445038","2219808730","1592020357"
"17:20:20.409071","1500","47.83.16.111","80","100.64.0.5","46132","1448","2869318202","2333445038","2219808751","1592020378"
