_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"06:25:52.174196","52","47.83.16.111","80","100.64.0.5","40760","0","2861106518","1769408020","1980953476","1639152242"
"06:25:52.194284","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861106518","1769408020","1980953476","1639152242"
"06:25:52.214384","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861107966","1769408020","1980953476","1639152242"
"06:25:52.234480","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861109414","1769408020","1980953477","1639152242"
"06:25:52.254573","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861110862","1769408020","1980953477","1639152242"
"06:25:52.274667","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861112310","1769408020","1980953477","1639152242"
"06:25:52.294786","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861113758","1769408020","1980953477","1639152242"
"06:25:52.314889","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861115206","1769408020","1980953477","1639152242"
"06:25:52.334985","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861116654","1769408020","1980953477","1639152242"
"06:25:52.354078","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861118102","1769408020","1980953477","1639152242"
"06:25:52.374174","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861119550","1769408020","1980953477","1639152242"
"06:25:52.494538","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861120998","1769408020","1980953795","1639152562"
"06:25:52.514635","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861122446","1769408020","1980953795","1639152562"
"06:25:52.534654","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861123894","1769408020","1980953816","1639152582"
"06:25:52.554744","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861125342","1769408020","1980953816","1639152582"
"06:25:52.574593","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861126790","1769408020","1980953836","1639152602"
"06:25:52.594691","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861128238","1769408020","1980953836","1639152602"
"06:25:52.614770","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861131134","1769408020","1980953869","1639152622"
"06:25:52.634896","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861129686","1769408020","1980953869","1639152622"
"06:25:52.654966","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861134030","1769408020","1980953876","1639152642"
"06:25:52.675067","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861132582","1769408020","1980953876","1639152642"
"06:25:52.694774","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861135478","1769408020","1980953896","1639152663"
"06:25:52.714871","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861136926","1769408020","1980953896","1639152663"
"06:25:52.734970","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861138374","1769408020","1980953917","1639152683"
"06:25:52.755066","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861139822","1769408020","1980953917","1639152683"
"06:25:52.774163","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861141270","1769408020","1980953936","1639152703"
"06:25:52.794867","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861142718","1769408020","1980953936","1639152703"
"06:25:52.814912","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861144166","1769408020","1980953956","1639152722"
"06:25:52.835013","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861145614","1769408020","1980953956","1639152722"
"06:25:52.854706","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861147062","1769408020","1980953995","1639152742"
"06:25:52.874768","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861148510","1769408020","1980953995","1639152742"
"06:25:52.894919","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861149958","1769408020","1980954096","1639152862"
"06:25:52.914564","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861151406","1769408020","1980954096","1639152862"
"06:25:52.934644","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861152854","1769408020","1980954115","1639152882"
"06:25:52.954790","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861154302","1769408020","1980954115","1639152882"
"06:25:52.974403","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861157198","1769408020","1980954136","1639152902"
"06:25:52.994472","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861155750","1769408020","1980954136","1639152902"
"06:25:53.014647","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861158646","1769408020","1980954156","1639152922"
"06:25:53.034319","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861160094","1769408020","1980954156","1639152922"
"06:25:53.054350","1500","47.83.16.111","80","100.64.0.5","40760","1448","2861161542","1769408020","1980954176","1639152942"
