_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"06:26:14.796158","60","47.83.16.111","80","100.64.0.2","54960","0","1530735029","996876166","1980976227","1639174988"
"06:26:15.096546","52","47.83.16.111","80","100.64.0.2","54960","0","1530735030","996876313","1980976527","1639175295"
"06:26:15.096567","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530735030","996876313","1980976527","1639175295"
"06:26:15.096573","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530736478","996876313","1980976527","1639175295"
"06:26:15.096578","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530737926","996876313","1980976527","1639175295"
"06:26:15.096583","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530740822","996876313","1980976527","1639175295"
"06:26:15.096592","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530739374","996876313","1980976527","1639175295"
"06:26:15.096598","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530742270","996876313","1980976527","1639175295"
"06:26:15.096608","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530745166","996876313","1980976527","1639175295"
"06:26:15.096617","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530743718","996876313","1980976527","1639175295"
"06:26:15.096625","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530746614","996876313","1980976527","1639175295"
"06:26:15.096633","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530748062","996876313","1980976527","1639175295"
"06:26:15.415402","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530749510","996876313","1980976846","1639175615"
"06:26:15.415414","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530750958","996876313","1980976846","1639175615"
"06:26:15.435405","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530752406","996876313","1980976866","1639175635"
"06:26:15.435416","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530753854","996876313","1980976866","1639175635"
"06:26:15.455569","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530756750","996876313","1980976886","1639175655"
"06:26:15.455580","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530755302","996876313","1980976886","1639175655"
"06:26:15.475586","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530758198","996876313","1980976906","1639175675"
"06:26:15.495738","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530759646","996876313","1980976926","1639175695"
"06:26:15.495775","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530761094","996876313","1980976926","1639175695"
"06:26:15.516926","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530763990","996876313","1980976948","1639175716"
"06:26:15.516938","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530762542","996876313","1980976948","1639175716"
"06:26:15.536876","1500","47.83.16.111","80","100.64.0.2","54960","1448","1530765438","996876313","1980976968","1639175736"
