_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:18:16.080767","60","47.83.16.111","80","100.64.0.2","44166","0","1099416884","350674331","1944497508","1602696343"
"20:18:16.245083","52","47.83.16.111","80","100.64.0.2","44166","0","1099416885","350674478","1944497673","1602696503"
"20:18:16.246242","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099418333","350674478","1944497674","1602696503"
"20:18:16.246252","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099419781","350674478","1944497674","1602696503"
"20:18:16.246257","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099416885","350674478","1944497674","1602696503"
"20:18:16.246263","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099421229","350674478","1944497674","1602696503"
"20:18:16.246270","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099422677","350674478","1944497674","1602696503"
"20:18:16.246276","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099424125","350674478","1944497674","1602696503"
"20:18:16.246284","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099425573","350674478","1944497674","1602696503"
"20:18:16.246290","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099427021","350674478","1944497674","1602696503"
"20:18:16.246297","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099429917","350674478","1944497674","1602696503"
"20:18:16.246305","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099428469","350674478","1944497674","1602696503"
"20:18:16.443233","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099431365","350674478","1944497871","1602696701"
"20:18:16.457349","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099432813","350674478","1944497885","1602696716"
"20:18:16.457361","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099434261","350674478","1944497885","1602696716"
"20:18:16.457366","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099435709","350674478","1944497885","1602696716"
"20:18:16.457371","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099437157","350674478","1944497885","1602696716"
"20:18:16.473348","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099440053","350674478","1944497901","1602696731"
"20:18:16.473358","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099438605","350674478","1944497901","1602696731"
"20:18:16.488416","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099441501","350674478","1944497916","1602696746"
"20:18:16.488428","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099442949","350674478","1944497916","1602696746"
"20:18:16.503614","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099444397","350674478","1944497931","1602696761"
"20:18:16.503624","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099445845","350674478","1944497931","1602696761"
"20:18:16.518599","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099447293","350674478","1944497946","1602696776"
"20:18:16.518610","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099448741","350674478","1944497946","1602696776"
"20:18:16.533688","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099450189","350674478","1944497961","1602696791"
"20:18:16.533700","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099451637","350674478","1944497961","1602696791"
"20:18:16.548663","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099453085","350674478","1944497976","1602696806"
"20:18:16.563631","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099455981","350674478","1944497991","1602696821"
"20:18:16.563642","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099454533","350674478","1944497991","1602696821"
"20:18:16.609853","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099457429","350674478","1944498037","1602696867"
"20:18:16.609865","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099458877","350674478","1944498037","1602696867"
"20:18:16.624797","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099460325","350674478","1944498052","1602696883"
"20:18:16.624808","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099461773","350674478","1944498052","1602696883"
"20:18:16.638849","1500","47.83.16.111","80","100.64.0.2","44166","1448","1099463221","350674478","1944498066","1602696898"
