_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:41:00.007466","52","47.83.16.111","80","100.64.0.5","33928","0","2987373385","1162947592","2010661371","1668860193"
"14:41:00.022557","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987373385","1162947592","2010661371","1668860193"
"14:41:00.037658","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987374833","1162947592","2010661371","1668860193"
"14:41:00.052768","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987376281","1162947592","2010661371","1668860193"
"14:41:00.067852","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987377729","1162947592","2010661371","1668860193"
"14:41:00.083946","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987379177","1162947592","2010661371","1668860193"
"14:41:00.099041","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987380625","1162947592","2010661371","1668860193"
"14:41:00.113127","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987382073","1162947592","2010661371","1668860193"
"14:41:00.128223","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987383521","1162947592","2010661371","1668860193"
"14:41:00.143312","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987386417","1162947592","2010661371","1668860193"
"14:41:00.158400","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987384969","1162947592","2010661371","1668860193"
"14:41:00.204413","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987387865","1162947592","2010661567","1668860390"
"14:41:00.219446","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987389313","1162947592","2010661567","1668860390"
"14:41:00.234609","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987390761","1162947592","2010661582","1668860405"
"14:41:00.249626","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987392209","1162947592","2010661582","1668860405"
"14:41:00.264762","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987393657","1162947592","2010661597","1668860421"
"14:41:00.280788","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987395105","1162947592","2010661597","1668860421"
"14:41:00.295621","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987396553","1162947592","2010661614","1668860436"
"14:41:00.310698","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987398001","1162947592","2010661614","1668860436"
"14:41:00.325771","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987399449","1162947592","2010661628","1668860452"
"14:41:00.340968","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987400897","1162947592","2010661628","1668860452"
"14:41:00.356054","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987402345","1162947592","2010661644","1668860467"
"14:41:00.370147","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987403793","1162947592","2010661644","1668860467"
"14:41:00.386883","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987405241","1162947592","2010661659","1668860481"
"14:41:00.401976","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987406689","1162947592","2010661659","1668860481"
"14:41:00.417053","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987408137","1162947592","2010661674","1668860496"
"14:41:00.431254","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987409585","1162947592","2010661674","1668860496"
"14:41:00.446408","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987411033","1162947592","2010661689","1668860511"
"14:41:00.461429","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987412481","1162947592","2010661704","1668860526"
"14:41:00.477183","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987413929","1162947592","2010661750","1668860572"
"14:41:00.492237","1500","47.83.16.111","80","100.64.0.5","33928","1448","2987415377","1162947592","2010661750","1668860572"
