_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:00:44.476796","60","47.83.16.111","80","100.64.0.2","46468","0","3107792153","544871447","2001045904","1659244741"
"12:00:44.659042","52","47.83.16.111","80","100.64.0.2","46468","0","3107792154","544871594","2001046086","1659244912"
"12:00:44.659060","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107792154","544871594","2001046086","1659244912"
"12:00:44.659066","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107793602","544871594","2001046086","1659244912"
"12:00:44.659071","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107795050","544871594","2001046086","1659244912"
"12:00:44.659075","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107796498","544871594","2001046086","1659244912"
"12:00:44.659081","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107797946","544871594","2001046086","1659244912"
"12:00:44.659087","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107799394","544871594","2001046086","1659244912"
"12:00:44.659095","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107800842","544871594","2001046086","1659244912"
"12:00:44.659100","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107802290","544871594","2001046086","1659244912"
"12:00:44.659105","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107803738","544871594","2001046086","1659244912"
"12:00:44.659115","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107805186","544871594","2001046086","1659244912"
"12:00:44.855278","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107806634","544871594","2001046282","1659245109"
"12:00:44.855315","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107808082","544871594","2001046282","1659245109"
"12:00:44.870355","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107809530","544871594","2001046297","1659245124"
"12:00:44.870367","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107810978","544871594","2001046297","1659245124"
"12:00:44.886456","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107812426","544871594","2001046313","1659245140"
"12:00:44.886470","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107813874","544871594","2001046313","1659245140"
"12:00:44.901501","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107815322","544871594","2001046328","1659245155"
"12:00:44.901510","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107816770","544871594","2001046328","1659245155"
"12:00:44.915580","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107818218","544871594","2001046342","1659245170"
"12:00:44.915590","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107819666","544871594","2001046342","1659245170"
"12:00:44.930804","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107821114","544871594","2001046358","1659245184"
"12:00:44.930815","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107822562","544871594","2001046358","1659245184"
"12:00:44.946837","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107825458","544871594","2001046374","1659245199"
"12:00:44.946849","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107824010","544871594","2001046374","1659245199"
"12:00:44.961917","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107826906","544871594","2001046389","1659245215"
"12:00:44.961929","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107828354","544871594","2001046389","1659245215"
"12:00:44.977046","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107829802","544871594","2001046404","1659245230"
"12:00:44.977056","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107831250","544871594","2001046404","1659245230"
"12:00:44.992101","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107832698","544871594","2001046419","1659245245"
"12:00:44.992113","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107834146","544871594","2001046419","1659245245"
"12:00:45.037476","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107835594","544871594","2001046464","1659245290"
"12:00:45.037487","1500","47.83.16.111","80","100.64.0.2","46468","1448","3107837042","544871594","2001046464","1659245290"
