_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:34:20.934835","60","47.74.8.123","80","100.64.0.2","51972","0","3089277581","818047699","2371324744","3314304815"
"07:34:21.131922","52","47.74.8.123","80","100.64.0.2","51972","0","3089277582","818047845","2371324941","3314305001"
"07:34:21.131941","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089277582","818047845","2371324941","3314305001"
"07:34:21.131946","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089279030","818047845","2371324941","3314305001"
"07:34:21.131951","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089280478","818047845","2371324941","3314305001"
"07:34:21.131956","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089281926","818047845","2371324941","3314305001"
"07:34:21.131963","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089283374","818047845","2371324941","3314305001"
"07:34:21.131971","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089284822","818047845","2371324941","3314305001"
"07:34:21.131975","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089286270","818047845","2371324941","3314305001"
"07:34:21.131982","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089287718","818047845","2371324941","3314305001"
"07:34:21.131990","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089289166","818047845","2371324941","3314305001"
"07:34:21.131996","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089290614","818047845","2371324941","3314305001"
"07:34:21.343873","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089292062","818047845","2371325153","3314305213"
"07:34:21.343885","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089293510","818047845","2371325153","3314305213"
"07:34:21.357871","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089294958","818047845","2371325167","3314305228"
"07:34:21.357881","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089296406","818047845","2371325167","3314305228"
"07:34:21.372955","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089297854","818047845","2371325182","3314305243"
"07:34:21.372964","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089299302","818047845","2371325182","3314305243"
"07:34:21.388006","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089300750","818047845","2371325198","3314305259"
"07:34:21.388015","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089302198","818047845","2371325198","3314305259"
"07:34:21.404119","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089303646","818047845","2371325214","3314305274"
"07:34:21.404129","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089305094","818047845","2371325214","3314305274"
"07:34:21.420213","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089306542","818047845","2371325230","3314305290"
"07:34:21.420226","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089307990","818047845","2371325230","3314305290"
"07:34:21.434298","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089309438","818047845","2371325244","3314305305"
"07:34:21.434308","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089310886","818047845","2371325244","3314305305"
"07:34:21.449386","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089312334","818047845","2371325259","3314305319"
"07:34:21.449397","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089313782","818047845","2371325259","3314305319"
"07:34:21.464472","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089315230","818047845","2371325274","3314305334"
"07:34:21.464484","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089316678","818047845","2371325274","3314305334"
"07:34:21.479349","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089318126","818047845","2371325289","3314305349"
"07:34:21.479364","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089319574","818047845","2371325289","3314305349"
"07:34:21.540684","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089321022","818047845","2371325350","3314305410"
"07:34:21.540696","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089322470","818047845","2371325350","3314305410"
"07:34:21.555553","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089323918","818047845","2371325365","3314305425"
"07:34:21.555563","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089325366","818047845","2371325365","3314305425"
"07:34:21.570630","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089326814","818047845","2371325380","3314305440"
"07:34:21.570645","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089328262","818047845","2371325380","3314305440"
"07:34:21.585695","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089329710","818047845","2371325395","3314305455"
"07:34:21.585708","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089331158","818047845","2371325395","3314305455"
"07:34:21.601806","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089332606","818047845","2371325411","3314305470"
"07:34:21.601817","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089334054","818047845","2371325411","3314305470"
"07:34:21.616014","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089335502","818047845","2371325426","3314305486"
"07:34:21.616025","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089336950","818047845","2371325426","3314305486"
"07:34:21.631029","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089338398","818047845","2371325441","3314305501"
"07:34:21.631039","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089339846","818047845","2371325441","3314305501"
"07:34:21.646102","1500","47.74.8.123","80","100.64.0.2","51972","1448","3089341294","818047845","2371325456","3314305516"
