_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"02:17:47.842656","60","47.74.8.123","80","100.64.0.2","51624","0","2373601518","524988992","2352331653","3295311717"
"02:17:48.039394","52","47.74.8.123","80","100.64.0.2","51624","0","2373601519","524989138","2352331850","3295311916"
"02:17:48.039416","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373601519","524989138","2352331850","3295311916"
"02:17:48.039422","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373602967","524989138","2352331850","3295311916"
"02:17:48.039428","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373604415","524989138","2352331850","3295311916"
"02:17:48.039433","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373605863","524989138","2352331850","3295311916"
"02:17:48.039443","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373607311","524989138","2352331850","3295311916"
"02:17:48.039450","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373608759","524989138","2352331850","3295311916"
"02:17:48.039457","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373610207","524989138","2352331850","3295311916"
"02:17:48.039467","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373611655","524989138","2352331850","3295311916"
"02:17:48.039476","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373613103","524989138","2352331850","3295311916"
"02:17:48.039485","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373614551","524989138","2352331850","3295311916"
"02:17:48.250922","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373615999","524989138","2352332062","3295312129"
"02:17:48.250944","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373617447","524989138","2352332062","3295312129"
"02:17:48.265955","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373618895","524989138","2352332077","3295312143"
"02:17:48.265972","1500","47.74.8.123","80","100.64.0.2","51624","1448","2373620343","524989138","2352332077","3295312143"
