_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:46:22.231481","60","47.74.8.123","80","100.64.0.2","56798","0","401383701","3442764984","2314446041","3257426099"
"15:46:22.428030","52","47.74.8.123","80","100.64.0.2","56798","0","401383702","3442765130","2314446238","3257426305"
"15:46:22.428049","1500","47.74.8.123","80","100.64.0.2","56798","1448","401383702","3442765130","2314446238","3257426305"
"15:46:22.429194","1500","47.74.8.123","80","100.64.0.2","56798","1448","401385150","3442765130","2314446238","3257426305"
"15:46:22.429204","1500","47.74.8.123","80","100.64.0.2","56798","1448","401386598","3442765130","2314446238","3257426305"
"15:46:22.429209","1500","47.74.8.123","80","100.64.0.2","56798","1448","401388046","3442765130","2314446238","3257426305"
"15:46:22.429218","1500","47.74.8.123","80","100.64.0.2","56798","1448","401389494","3442765130","2314446238","3257426305"
"15:46:22.429223","1500","47.74.8.123","80","100.64.0.2","56798","1448","401390942","3442765130","2314446238","3257426305"
"15:46:22.429229","1500","47.74.8.123","80","100.64.0.2","56798","1448","401392390","3442765130","2314446238","3257426305"
"15:46:22.429235","1500","47.74.8.123","80","100.64.0.2","56798","1448","401393838","3442765130","2314446238","3257426305"
"15:46:22.429243","1500","47.74.8.123","80","100.64.0.2","56798","1448","401395286","3442765130","2314446238","3257426305"
"15:46:22.429252","1500","47.74.8.123","80","100.64.0.2","56798","1448","401396734","3442765130","2314446238","3257426305"
"15:46:22.640096","1500","47.74.8.123","80","100.64.0.2","56798","1448","401398182","3442765130","2314446449","3257426517"
"15:46:22.640108","1500","47.74.8.123","80","100.64.0.2","56798","1448","401399630","3442765130","2314446449","3257426517"
"15:46:22.655186","1500","47.74.8.123","80","100.64.0.2","56798","1448","401401078","3442765130","2314446464","3257426533"
"15:46:22.655218","1500","47.74.8.123","80","100.64.0.2","56798","1448","401402526","3442765130","2314446464","3257426533"
"15:46:22.671173","1500","47.74.8.123","80","100.64.0.2","56798","1448","401403974","3442765130","2314446480","3257426548"
"15:46:22.671187","1500","47.74.8.123","80","100.64.0.2","56798","1448","401405422","3442765130","2314446480","3257426548"
"15:46:22.685269","1500","47.74.8.123","80","100.64.0.2","56798","1448","401406870","3442765130","2314446495","3257426563"
"15:46:22.685279","1500","47.74.8.123","80","100.64.0.2","56798","1448","401408318","3442765130","2314446495","3257426563"
"15:46:22.700345","1500","47.74.8.123","80","100.64.0.2","56798","1448","401409766","3442765130","2314446510","3257426577"
"15:46:22.700354","1500","47.74.8.123","80","100.64.0.2","56798","1448","401411214","3442765130","2314446510","3257426577"
"15:46:22.715508","1500","47.74.8.123","80","100.64.0.2","56798","1448","401412662","3442765130","2314446525","3257426592"
"15:46:22.715517","1500","47.74.8.123","80","100.64.0.2","56798","1448","401414110","3442765130","2314446525","3257426592"
"15:46:22.731564","1500","47.74.8.123","80","100.64.0.2","56798","1448","401415558","3442765130","2314446541","3257426608"
"15:46:22.731574","1500","47.74.8.123","80","100.64.0.2","56798","1448","401417006","3442765130","2314446541","3257426608"
"15:46:22.746651","1500","47.74.8.123","80","100.64.0.2","56798","1448","401418454","3442765130","2314446556","3257426623"
"15:46:22.746668","1500","47.74.8.123","80","100.64.0.2","56798","1448","401419902","3442765130","2314446556","3257426623"
"15:46:22.761788","1500","47.74.8.123","80","100.64.0.2","56798","1448","401421350","3442765130","2314446571","3257426638"
"15:46:22.761800","1500","47.74.8.123","80","100.64.0.2","56798","1448","401422798","3442765130","2314446571","3257426638"
"15:46:22.776522","1500","47.74.8.123","80","100.64.0.2","56798","1448","401424246","3442765130","2314446586","3257426653"
"15:46:22.776533","1500","47.74.8.123","80","100.64.0.2","56798","1448","401425694","3442765130","2314446586","3257426653"
"15:46:22.837008","1500","47.74.8.123","80","100.64.0.2","56798","1448","401427142","3442765130","2314446646","3257426714"
"15:46:22.837019","1500","47.74.8.123","80","100.64.0.2","56798","1448","401428590","3442765130","2314446646","3257426714"
"15:46:22.852753","1500","47.74.8.123","80","100.64.0.2","56798","1448","401430038","3442765130","2314446662","3257426729"
"15:46:22.852765","1500","47.74.8.123","80","100.64.0.2","56798","1448","401431486","3442765130","2314446662","3257426729"
"15:46:22.867794","1500","47.74.8.123","80","100.64.0.2","56798","1448","401432934","3442765130","2314446677","3257426745"
"15:46:22.867805","1500","47.74.8.123","80","100.64.0.2","56798","1448","401434382","3442765130","2314446677","3257426745"
"15:46:22.882844","1500","47.74.8.123","80","100.64.0.2","56798","1448","401435830","3442765130","2314446692","3257426760"
"15:46:22.882854","1500","47.74.8.123","80","100.64.0.2","56798","1448","401437278","3442765130","2314446692","3257426760"
"15:46:22.896938","1500","47.74.8.123","80","100.64.0.2","56798","1448","401438726","3442765130","2314446706","3257426775"
"15:46:22.896948","1500","47.74.8.123","80","100.64.0.2","56798","1448","401440174","3442765130","2314446706","3257426775"
"15:46:22.912174","1500","47.74.8.123","80","100.64.0.2","56798","1448","401441622","3442765130","2314446721","3257426789"
"15:46:22.912185","1500","47.74.8.123","80","100.64.0.2","56798","1448","401443070","3442765130","2314446721","3257426789"
"15:46:22.928254","1500","47.74.8.123","80","100.64.0.2","56798","1448","401444518","3442765130","2314446737","3257426806"
"15:46:22.928265","1500","47.74.8.123","80","100.64.0.2","56798","1448","401445966","3442765130","2314446737","3257426806"
"15:46:22.944351","1500","47.74.8.123","80","100.64.0.2","56798","1448","401447414","3442765130","2314446754","3257426821"
"15:46:22.944365","1500","47.74.8.123","80","100.64.0.2","56798","1448","401448862","3442765130","2314446754","3257426821"
"15:46:22.958441","1500","47.74.8.123","80","100.64.0.2","56798","1448","401450310","3442765130","2314446768","3257426836"
"15:46:22.958451","1500","47.74.8.123","80","100.64.0.2","56798","1448","401451758","3442765130","2314446768","3257426836"
"15:46:22.973127","1500","47.74.8.123","80","100.64.0.2","56798","1448","401453206","3442765130","2314446782","3257426850"
"15:46:22.973138","1500","47.74.8.123","80","100.64.0.2","56798","1448","401454654","3442765130","2314446782","3257426850"
"15:46:22.988319","1500","47.74.8.123","80","100.64.0.2","56798","1448","401456102","3442765130","2314446798","3257426865"
"15:46:22.988329","1500","47.74.8.123","80","100.64.0.2","56798","1448","401457550","3442765130","2314446798","3257426865"
"15:46:23.003421","1500","47.74.8.123","80","100.64.0.2","56798","1448","401458998","3442765130","2314446813","3257426880"
"15:46:23.003431","1500","47.74.8.123","80","100.64.0.2","56798","1448","401460446","3442765130","2314446813","3257426880"
"15:46:23.018499","1500","47.74.8.123","80","100.64.0.2","56798","1448","401461894","3442765130","2314446828","3257426895"
"15:46:23.018509","1500","47.74.8.123","80","100.64.0.2","56798","1448","401463342","3442765130","2314446828","3257426895"
"15:46:23.034605","1500","47.74.8.123","80","100.64.0.2","56798","1448","401464790","3442765130","2314446844","3257426911"
"15:46:23.034615","1500","47.74.8.123","80","100.64.0.2","56798","1448","401466238","3442765130","2314446844","3257426911"
"15:46:23.049310","1500","47.74.8.123","80","100.64.0.2","56798","1448","401467686","3442765130","2314446859","3257426926"
"15:46:23.049320","1500","47.74.8.123","80","100.64.0.2","56798","1448","401469134","3442765130","2314446859","3257426926"
"15:46:23.064473","1500","47.74.8.123","80","100.64.0.2","56798","1448","401470582","3442765130","2314446874","3257426941"
"15:46:23.064484","1500","47.74.8.123","80","100.64.0.2","56798","1448","401472030","3442765130","2314446874","3257426941"
"15:46:23.079611","1500","47.74.8.123","80","100.64.0.2","56798","1448","401473478","3442765130","2314446889","3257426956"
"15:46:23.079621","1500","47.74.8.123","80","100.64.0.2","56798","1448","401474926","3442765130","2314446889","3257426956"
"15:46:23.094681","1500","47.74.8.123","80","100.64.0.2","56798","1448","401476374","3442765130","2314446904","3257426971"
"15:46:23.094691","1500","47.74.8.123","80","100.64.0.2","56798","1448","401477822","3442765130","2314446904","3257426971"
"15:46:23.109803","1500","47.74.8.123","80","100.64.0.2","56798","1448","401479270","3442765130","2314446919","3257426986"
"15:46:23.109813","1500","47.74.8.123","80","100.64.0.2","56798","1448","401480718","3442765130","2314446919","3257426986"
"15:46:23.124499","1500","47.74.8.123","80","100.64.0.2","56798","1448","401482166","3442765130","2314446934","3257427001"
"15:46:23.124510","1500","47.74.8.123","80","100.64.0.2","56798","1448","401483614","3442765130","2314446934","3257427001"
"15:46:23.140650","1500","47.74.8.123","80","100.64.0.2","56798","1448","401485062","3442765130","2314446950","3257427017"
"15:46:23.140660","1500","47.74.8.123","80","100.64.0.2","56798","1448","401486510","3442765130","2314446950","3257427017"
"15:46:23.155848","1500","47.74.8.123","80","100.64.0.2","56798","1448","401487958","3442765130","2314446965","3257427032"
"15:46:23.155859","1500","47.74.8.123","80","100.64.0.2","56798","1448","401489406","3442765130","2314446965","3257427032"
"15:46:23.169847","1500","47.74.8.123","80","100.64.0.2","56798","1448","401490854","3442765130","2314446979","3257427048"
"15:46:23.169858","1500","47.74.8.123","80","100.64.0.2","56798","1448","401492302","3442765130","2314446979","3257427048"
"15:46:23.184989","1500","47.74.8.123","80","100.64.0.2","56798","1448","401493750","3442765130","2314446994","3257427062"
"15:46:23.184999","1500","47.74.8.123","80","100.64.0.2","56798","1448","401495198","3442765130","2314446994","3257427062"
"15:46:23.200694","1500","47.74.8.123","80","100.64.0.2","56798","1448","401496646","3442765130","2314447010","3257427077"
"15:46:23.200704","1500","47.74.8.123","80","100.64.0.2","56798","1448","401498094","3442765130","2314447010","3257427077"
"15:46:23.214802","1500","47.74.8.123","80","100.64.0.2","56798","1448","401499542","3442765130","2314447024","3257427093"
"15:46:23.214812","1500","47.74.8.123","80","100.64.0.2","56798","1448","401500990","3442765130","2314447024","3257427093"
"15:46:23.231981","1500","47.74.8.123","80","100.64.0.2","56798","1448","401502438","3442765130","2314447041","3257427109"
"15:46:23.231991","1500","47.74.8.123","80","100.64.0.2","56798","1448","401503886","3442765130","2314447041","3257427109"
"15:46:23.245979","1500","47.74.8.123","80","100.64.0.2","56798","1448","401505334","3442765130","2314447055","3257427124"
"15:46:23.245990","1500","47.74.8.123","80","100.64.0.2","56798","1448","401506782","3442765130","2314447055","3257427124"
"15:46:23.261189","1500","47.74.8.123","80","100.64.0.2","56798","1448","401508230","3442765130","2314447070","3257427138"
"15:46:23.261200","1500","47.74.8.123","80","100.64.0.2","56798","1448","401509678","3442765130","2314447070","3257427138"
"15:46:23.276847","1500","47.74.8.123","80","100.64.0.2","56798","1448","401511126","3442765130","2314447086","3257427154"
"15:46:23.276857","1500","47.74.8.123","80","100.64.0.2","56798","1448","401512574","3442765130","2314447086","3257427154"
"15:46:23.290917","1500","47.74.8.123","80","100.64.0.2","56798","1448","401514022","3442765130","2314447100","3257427169"
"15:46:23.290927","1500","47.74.8.123","80","100.64.0.2","56798","1448","401515470","3442765130","2314447100","3257427169"
"15:46:23.306158","1500","47.74.8.123","80","100.64.0.2","56798","1448","401516918","3442765130","2314447115","3257427184"
"15:46:23.321090","1500","47.74.8.123","80","100.64.0.2","56798","1448","401518366","3442765130","2314447130","3257427198"
"15:46:23.338333","1500","47.74.8.123","80","100.64.0.2","56798","1448","401443070","3442765130","2314447148","3257427215"
"15:46:23.351979","1500","47.74.8.123","80","100.64.0.2","56798","1448","401519814","3442765130","2314447161","3257427230"
"15:46:23.367048","1500","47.74.8.123","80","100.64.0.2","56798","1448","401521262","3442765130","2314447176","3257427244"
"15:46:23.382265","1500","47.74.8.123","80","100.64.0.2","56798","1448","401522710","3442765130","2314447192","3257427259"
"15:46:23.397236","1500","47.74.8.123","80","100.64.0.2","56798","1448","401524158","3442765130","2314447206","3257427274"
"15:46:23.412506","1500","47.74.8.123","80","100.64.0.2","56798","1448","401525606","3442765130","2314447222","3257427290"
"15:46:23.428117","1500","47.74.8.123","80","100.64.0.2","56798","1448","401527054","3442765130","2314447237","3257427305"
"15:46:23.443158","1500","47.74.8.123","80","100.64.0.2","56798","1448","401528502","3442765130","2314447252","3257427320"
"15:46:23.473376","1500","47.74.8.123","80","100.64.0.2","56798","1448","401529950","3442765130","2314447283","3257427350"
"15:46:23.488625","1500","47.74.8.123","80","100.64.0.2","56798","1448","401531398","3442765130","2314447298","3257427365"
"15:46:23.503227","1500","47.74.8.123","80","100.64.0.2","56798","1448","401532846","3442765130","2314447312","3257427380"
"15:46:23.518288","1500","47.74.8.123","80","100.64.0.2","56798","1448","401534294","3442765130","2314447328","3257427395"
"15:46:23.534326","1500","47.74.8.123","80","100.64.0.2","56798","1448","401535742","3442765130","2314447344","3257427411"
"15:46:23.549514","1500","47.74.8.123","80","100.64.0.2","56798","1448","401537190","3442765130","2314447359","3257427426"
"15:46:23.564743","1500","47.74.8.123","80","100.64.0.2","56798","1448","401538638","3442765130","2314447374","3257427441"
"15:46:23.594427","1500","47.74.8.123","80","100.64.0.2","56798","1448","401540086","3442765130","2314447404","3257427471"
"15:46:23.609439","1500","47.74.8.123","80","100.64.0.2","56798","1448","401541534","3442765130","2314447419","3257427486"
"15:46:23.624652","1500","47.74.8.123","80","100.64.0.2","56798","1448","401542982","3442765130","2314447434","3257427502"
"15:46:23.639901","1500","47.74.8.123","80","100.64.0.2","56798","1448","401544430","3442765130","2314447449","3257427517"
"15:46:23.654951","1500","47.74.8.123","80","100.64.0.2","56798","1448","401545878","3442765130","2314447464","3257427532"
"15:46:23.670578","1500","47.74.8.123","80","100.64.0.2","56798","1448","401547326","3442765130","2314447480","3257427547"
"15:46:23.685561","1500","47.74.8.123","80","100.64.0.2","56798","1448","401548774","3442765130","2314447495","3257427562"
"15:46:23.701774","1500","47.74.8.123","80","100.64.0.2","56798","1448","401550222","3442765130","2314447511","3257427578"
"15:46:23.746712","1500","47.74.8.123","80","100.64.0.2","56798","1448","401445966","3442765130","2314447556","3257427623"
"15:46:23.761733","1500","47.74.8.123","80","100.64.0.2","56798","1448","401551670","3442765130","2314447571","3257427639"
"15:46:23.776861","1500","47.74.8.123","80","100.64.0.2","56798","1448","401553118","3442765130","2314447586","3257427654"
"15:46:23.790950","1500","47.74.8.123","80","100.64.0.2","56798","1448","401554566","3442765130","2314447600","3257427668"
"15:46:23.806001","1500","47.74.8.123","80","100.64.0.2","56798","1448","401556014","3442765130","2314447615","3257427684"
"15:46:23.820843","1500","47.74.8.123","80","100.64.0.2","56798","1448","401557462","3442765130","2314447630","3257427698"
"15:46:23.836856","1500","47.74.8.123","80","100.64.0.2","56798","1448","401558910","3442765130","2314447646","3257427715"
"15:46:23.851946","1500","47.74.8.123","80","100.64.0.2","56798","1448","401560358","3442765130","2314447661","3257427730"
"15:46:23.867049","1500","47.74.8.123","80","100.64.0.2","56798","1448","401561806","3442765130","2314447676","3257427744"
"15:46:23.883092","1500","47.74.8.123","80","100.64.0.2","56798","1448","401563254","3442765130","2314447692","3257427760"
