_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:27:27.621205","52","47.74.8.123","80","100.64.0.5","50076","0","2138186329","2773058986","2381711312","3324691330"
"10:27:27.636291","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138186329","2773058986","2381711312","3324691330"
"10:27:27.652395","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138187777","2773058986","2381711312","3324691330"
"10:27:27.667491","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138189225","2773058986","2381711312","3324691330"
"10:27:27.682599","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138190673","2773058986","2381711312","3324691330"
"10:27:27.697699","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138192121","2773058986","2381711313","3324691330"
"10:27:27.712787","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138193569","2773058986","2381711313","3324691330"
"10:27:27.727878","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138195017","2773058986","2381711313","3324691330"
"10:27:27.743972","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138196465","2773058986","2381711313","3324691330"
"10:27:27.759059","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138197913","2773058986","2381711313","3324691330"
"10:27:27.773144","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138199361","2773058986","2381711313","3324691330"
"10:27:27.924487","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138200809","2773058986","2381711615","3324691632"
"10:27:27.940596","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138202257","2773058986","2381711615","3324691632"
"10:27:27.955680","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138203705","2773058986","2381711630","3324691648"
"10:27:27.970765","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138205153","2773058986","2381711630","3324691648"
"10:27:27.985851","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138206601","2773058986","2381711645","3324691663"
"10:27:28.000871","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138208049","2773058986","2381711645","3324691663"
"10:27:28.015949","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138209497","2773058986","2381711660","3324691678"
"10:27:28.031022","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138210945","2773058986","2381711660","3324691678"
"10:27:28.046103","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138212393","2773058986","2381711690","3324691693"
"10:27:28.061189","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138213841","2773058986","2381711690","3324691693"
"10:27:28.076273","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138215289","2773058986","2381711690","3324691709"
"10:27:28.091354","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138216737","2773058986","2381711690","3324691709"
"10:27:28.106441","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138218185","2773058986","2381711707","3324691724"
"10:27:28.121525","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138219633","2773058986","2381711707","3324691724"
"10:27:28.136611","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138221081","2773058986","2381711721","3324691740"
"10:27:28.152698","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138222529","2773058986","2381711721","3324691740"
"10:27:28.167787","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138223977","2773058986","2381711736","3324691755"
"10:27:28.182873","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138225425","2773058986","2381711736","3324691755"
"10:27:28.197961","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138226873","2773058986","2381711752","3324691769"
"10:27:28.212670","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138228321","2773058986","2381711752","3324691769"
"10:27:28.227717","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138229769","2773058986","2381711903","3324691920"
"10:27:28.243814","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138231217","2773058986","2381711903","3324691920"
"10:27:28.258903","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138232665","2773058986","2381711918","3324691936"
"10:27:28.274061","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138234113","2773058986","2381711918","3324691936"
"10:27:28.288080","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138235561","2773058986","2381711933","3324691951"
"10:27:28.303826","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138237009","2773058986","2381711933","3324691951"
"10:27:28.332422","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138238457","2773058986","2381711948","3324691967"
"10:27:28.333513","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138239905","2773058986","2381711948","3324691967"
"10:27:28.350058","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138241353","2773058986","2381711963","3324691982"
"10:27:28.364150","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138242801","2773058986","2381711963","3324691982"
"10:27:28.379252","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138244249","2773058986","2381711979","3324691997"
"10:27:28.394843","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138245697","2773058986","2381711979","3324691997"
"10:27:28.410057","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138247145","2773058986","2381711994","3324692012"
"10:27:28.424145","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138248593","2773058986","2381711994","3324692012"
"10:27:28.440246","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138250041","2773058986","2381712009","3324692027"
"10:27:28.455464","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138251489","2773058986","2381712009","3324692027"
"10:27:28.470437","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138252937","2773058986","2381712025","3324692042"
"10:27:28.485223","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138254385","2773058986","2381712025","3324692042"
"10:27:28.500304","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138255833","2773058986","2381712040","3324692057"
"10:27:28.515402","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138257281","2773058986","2381712040","3324692057"
"10:27:28.530412","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138258729","2773058986","2381712055","3324692072"
"10:27:28.546499","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138260177","2773058986","2381712055","3324692072"
"10:27:28.561316","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138261625","2773058986","2381712069","3324692087"
"10:27:28.576332","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138263073","2773058986","2381712069","3324692087"
"10:27:28.591484","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138264521","2773058986","2381712084","3324692102"
"10:27:28.606609","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138265969","2773058986","2381712084","3324692102"
"10:27:28.621542","1500","47.74.8.123","80","100.64.0.5","50076","1448","2138267417","2773058986","2381712100","3324692117"
