_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:59:10.164834","60","47.74.8.123","80","100.64.0.2","50942","0","453530956","3085703571","2344013975","3286994004"
"23:59:10.437954","52","47.74.8.123","80","100.64.0.2","50942","0","453530957","3085703717","2344014248","3286994267"
"23:59:10.437977","1500","47.74.8.123","80","100.64.0.2","50942","1448","453530957","3085703717","2344014248","3286994267"
"23:59:10.438009","1500","47.74.8.123","80","100.64.0.2","50942","1448","453532405","3085703717","2344014248","3286994267"
"23:59:10.438016","1500","47.74.8.123","80","100.64.0.2","50942","1448","453533853","3085703717","2344014248","3286994267"
"23:59:10.438020","1500","47.74.8.123","80","100.64.0.2","50942","1448","453535301","3085703717","2344014248","3286994267"
"23:59:10.438026","1500","47.74.8.123","80","100.64.0.2","50942","1448","453536749","3085703717","2344014248","3286994267"
"23:59:10.438035","1500","47.74.8.123","80","100.64.0.2","50942","1448","453538197","3085703717","2344014248","3286994267"
"23:59:10.438041","1500","47.74.8.123","80","100.64.0.2","50942","1448","453539645","3085703717","2344014248","3286994267"
"23:59:10.438046","1500","47.74.8.123","80","100.64.0.2","50942","1448","453541093","3085703717","2344014248","3286994267"
"23:59:10.438054","1500","47.74.8.123","80","100.64.0.2","50942","1448","453542541","3085703717","2344014248","3286994267"
"23:59:10.438060","1500","47.74.8.123","80","100.64.0.2","50942","1448","453543989","3085703717","2344014248","3286994267"
"23:59:10.725395","1500","47.74.8.123","80","100.64.0.2","50942","1448","453545437","3085703717","2344014536","3286994554"
"23:59:10.725410","1500","47.74.8.123","80","100.64.0.2","50942","1448","453546885","3085703717","2344014536","3286994554"
"23:59:10.740390","1500","47.74.8.123","80","100.64.0.2","50942","1448","453548333","3085703717","2344014551","3286994570"
"23:59:10.740405","1500","47.74.8.123","80","100.64.0.2","50942","1448","453549781","3085703717","2344014551","3286994570"
"23:59:10.756492","1500","47.74.8.123","80","100.64.0.2","50942","1448","453551229","3085703717","2344014567","3286994585"
"23:59:10.756506","1500","47.74.8.123","80","100.64.0.2","50942","1448","453552677","3085703717","2344014567","3286994585"
"23:59:10.770610","1500","47.74.8.123","80","100.64.0.2","50942","1448","453554125","3085703717","2344014581","3286994600"
"23:59:10.770625","1500","47.74.8.123","80","100.64.0.2","50942","1448","453555573","3085703717","2344014581","3286994600"
"23:59:10.786691","1500","47.74.8.123","80","100.64.0.2","50942","1448","453557021","3085703717","2344014597","3286994615"
"23:59:10.786706","1500","47.74.8.123","80","100.64.0.2","50942","1448","453558469","3085703717","2344014597","3286994615"
"23:59:10.801765","1500","47.74.8.123","80","100.64.0.2","50942","1448","453559917","3085703717","2344014612","3286994630"
"23:59:10.801777","1500","47.74.8.123","80","100.64.0.2","50942","1448","453561365","3085703717","2344014612","3286994630"
"23:59:10.816869","1500","47.74.8.123","80","100.64.0.2","50942","1448","453562813","3085703717","2344014627","3286994645"
"23:59:10.816882","1500","47.74.8.123","80","100.64.0.2","50942","1448","453564261","3085703717","2344014627","3286994645"
"23:59:10.830961","1500","47.74.8.123","80","100.64.0.2","50942","1448","453565709","3085703717","2344014641","3286994660"
"23:59:10.830972","1500","47.74.8.123","80","100.64.0.2","50942","1448","453567157","3085703717","2344014641","3286994660"
"23:59:10.846029","1500","47.74.8.123","80","100.64.0.2","50942","1448","453568605","3085703717","2344014657","3286994675"
"23:59:10.846044","1500","47.74.8.123","80","100.64.0.2","50942","1448","453570053","3085703717","2344014657","3286994675"
"23:59:10.861354","1500","47.74.8.123","80","100.64.0.2","50942","1448","453571501","3085703717","2344014672","3286994690"
"23:59:10.861388","1500","47.74.8.123","80","100.64.0.2","50942","1448","453572949","3085703717","2344014672","3286994690"
"23:59:10.998147","1500","47.74.8.123","80","100.64.0.2","50942","1448","453574397","3085703717","2344014809","3286994827"
"23:59:10.998169","1500","47.74.8.123","80","100.64.0.2","50942","1448","453575845","3085703717","2344014809","3286994827"
"23:59:11.013148","1500","47.74.8.123","80","100.64.0.2","50942","1448","453577293","3085703717","2344014824","3286994842"
"23:59:11.013162","1500","47.74.8.123","80","100.64.0.2","50942","1448","453578741","3085703717","2344014824","3286994842"
"23:59:11.028254","1500","47.74.8.123","80","100.64.0.2","50942","1448","453580189","3085703717","2344014839","3286994857"
"23:59:11.028269","1500","47.74.8.123","80","100.64.0.2","50942","1448","453581637","3085703717","2344014839","3286994857"
"23:59:11.043268","1500","47.74.8.123","80","100.64.0.2","50942","1448","453583085","3085703717","2344014854","3286994872"
"23:59:11.043281","1500","47.74.8.123","80","100.64.0.2","50942","1448","453584533","3085703717","2344014854","3286994872"
"23:59:11.058350","1500","47.74.8.123","80","100.64.0.2","50942","1448","453585981","3085703717","2344014869","3286994887"
"23:59:11.058362","1500","47.74.8.123","80","100.64.0.2","50942","1448","453587429","3085703717","2344014869","3286994887"
"23:59:11.075471","1500","47.74.8.123","80","100.64.0.2","50942","1448","453588877","3085703717","2344014886","3286994903"
"23:59:11.075484","1500","47.74.8.123","80","100.64.0.2","50942","1448","453590325","3085703717","2344014886","3286994903"
