_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:37:15.886887","60","47.74.8.123","80","100.64.0.2","37914","0","669190294","2785184889","2324699696","3267679716"
"18:37:16.173871","52","47.74.8.123","80","100.64.0.2","37914","0","669190295","2785185035","2324699982","3267679994"
"18:37:16.173889","1500","47.74.8.123","80","100.64.0.2","37914","1448","669190295","2785185035","2324699983","3267679994"
"18:37:16.173895","1500","47.74.8.123","80","100.64.0.2","37914","1448","669191743","2785185035","2324699983","3267679994"
"18:37:16.173899","1500","47.74.8.123","80","100.64.0.2","37914","1448","669193191","2785185035","2324699983","3267679994"
"18:37:16.173904","1500","47.74.8.123","80","100.64.0.2","37914","1448","669194639","2785185035","2324699983","3267679994"
"18:37:16.173909","1500","47.74.8.123","80","100.64.0.2","37914","1448","669196087","2785185035","2324699983","3267679994"
"18:37:16.173919","1500","47.74.8.123","80","100.64.0.2","37914","1448","669197535","2785185035","2324699983","3267679994"
"18:37:16.173924","1500","47.74.8.123","80","100.64.0.2","37914","1448","669198983","2785185035","2324699983","3267679994"
"18:37:16.173929","1500","47.74.8.123","80","100.64.0.2","37914","1448","669200431","2785185035","2324699983","3267679994"
"18:37:16.173937","1500","47.74.8.123","80","100.64.0.2","37914","1448","669201879","2785185035","2324699983","3267679994"
"18:37:16.173945","1500","47.74.8.123","80","100.64.0.2","37914","1448","669203327","2785185035","2324699983","3267679994"
"18:37:16.476105","1500","47.74.8.123","80","100.64.0.2","37914","1448","669204775","2785185035","2324700285","3267680297"
"18:37:16.476119","1500","47.74.8.123","80","100.64.0.2","37914","1448","669206223","2785185035","2324700285","3267680297"
"18:37:16.492217","1500","47.74.8.123","80","100.64.0.2","37914","1448","669207671","2785185035","2324700301","3267680312"
"18:37:16.492230","1500","47.74.8.123","80","100.64.0.2","37914","1448","669209119","2785185035","2324700301","3267680312"
"18:37:16.507306","1500","47.74.8.123","80","100.64.0.2","37914","1448","669210567","2785185035","2324700316","3267680328"
"18:37:16.507316","1500","47.74.8.123","80","100.64.0.2","37914","1448","669212015","2785185035","2324700316","3267680328"
"18:37:16.522298","1500","47.74.8.123","80","100.64.0.2","37914","1448","669213463","2785185035","2324700331","3267680344"
"18:37:16.522308","1500","47.74.8.123","80","100.64.0.2","37914","1448","669214911","2785185035","2324700331","3267680344"
"18:37:16.537379","1500","47.74.8.123","80","100.64.0.2","37914","1448","669216359","2785185035","2324700346","3267680359"
"18:37:16.537390","1500","47.74.8.123","80","100.64.0.2","37914","1448","669217807","2785185035","2324700346","3267680359"
"18:37:16.553555","1500","47.74.8.123","80","100.64.0.2","37914","1448","669219255","2785185035","2324700362","3267680374"
"18:37:16.553567","1500","47.74.8.123","80","100.64.0.2","37914","1448","669220703","2785185035","2324700362","3267680374"
"18:37:16.567553","1500","47.74.8.123","80","100.64.0.2","37914","1448","669222151","2785185035","2324700376","3267680389"
"18:37:16.567565","1500","47.74.8.123","80","100.64.0.2","37914","1448","669223599","2785185035","2324700376","3267680389"
"18:37:16.583652","1500","47.74.8.123","80","100.64.0.2","37914","1448","669225047","2785185035","2324700392","3267680403"
"18:37:16.583663","1500","47.74.8.123","80","100.64.0.2","37914","1448","669226495","2785185035","2324700392","3267680403"
"18:37:16.598755","1500","47.74.8.123","80","100.64.0.2","37914","1448","669227943","2785185035","2324700408","3267680419"
"18:37:16.598777","1500","47.74.8.123","80","100.64.0.2","37914","1448","669229391","2785185035","2324700408","3267680419"
"18:37:16.612839","1500","47.74.8.123","80","100.64.0.2","37914","1448","669230839","2785185035","2324700422","3267680434"
"18:37:16.612851","1500","47.74.8.123","80","100.64.0.2","37914","1448","669232287","2785185035","2324700422","3267680434"
"18:37:16.765831","1500","47.74.8.123","80","100.64.0.2","37914","1448","669233735","2785185035","2324700574","3267680586"
"18:37:16.765855","1500","47.74.8.123","80","100.64.0.2","37914","1448","669235183","2785185035","2324700574","3267680586"
"18:37:16.780900","1500","47.74.8.123","80","100.64.0.2","37914","1448","669236631","2785185035","2324700590","3267680601"
"18:37:16.780929","1500","47.74.8.123","80","100.64.0.2","37914","1448","669238079","2785185035","2324700590","3267680601"
"18:37:16.795963","1500","47.74.8.123","80","100.64.0.2","37914","1448","669239527","2785185035","2324700605","3267680616"
"18:37:16.795987","1500","47.74.8.123","80","100.64.0.2","37914","1448","669240975","2785185035","2324700605","3267680616"
"18:37:16.810163","1500","47.74.8.123","80","100.64.0.2","37914","1448","669242423","2785185035","2324700619","3267680631"
"18:37:16.810175","1500","47.74.8.123","80","100.64.0.2","37914","1448","669243871","2785185035","2324700619","3267680631"
"18:37:16.825253","1500","47.74.8.123","80","100.64.0.2","37914","1448","669245319","2785185035","2324700634","3267680646"
"18:37:16.825266","1500","47.74.8.123","80","100.64.0.2","37914","1448","669246767","2785185035","2324700634","3267680646"
"18:37:16.840463","1500","47.74.8.123","80","100.64.0.2","37914","1448","669248215","2785185035","2324700649","3267680661"
"18:37:16.840473","1500","47.74.8.123","80","100.64.0.2","37914","1448","669249663","2785185035","2324700649","3267680661"
"18:37:16.855331","1500","47.74.8.123","80","100.64.0.2","37914","1448","669251111","2785185035","2324700664","3267680676"
"18:37:16.855342","1500","47.74.8.123","80","100.64.0.2","37914","1448","669252559","2785185035","2324700664","3267680676"
"18:37:16.870397","1500","47.74.8.123","80","100.64.0.2","37914","1448","669254007","2785185035","2324700679","3267680691"
"18:37:16.870408","1500","47.74.8.123","80","100.64.0.2","37914","1448","669255455","2785185035","2324700679","3267680691"
"18:37:16.886554","1500","47.74.8.123","80","100.64.0.2","37914","1448","669256903","2785185035","2324700695","3267680706"
"18:37:16.886567","1500","47.74.8.123","80","100.64.0.2","37914","1448","669258351","2785185035","2324700695","3267680706"
"18:37:16.901573","1500","47.74.8.123","80","100.64.0.2","37914","1448","669259799","2785185035","2324700710","3267680723"
"18:37:16.901584","1500","47.74.8.123","80","100.64.0.2","37914","1448","669261247","2785185035","2324700710","3267680723"
