_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"00:37:26.633151","52","47.83.16.111","80","100.64.0.5","50456","0","1383451892","3502574643","1960047911","1618246639"
"00:37:26.633165","52","47.83.16.111","80","100.64.0.5","50456","0","1383451892","3502574496","1960047911","1618246639"
"00:37:26.664240","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383451892","3502574643","1960047911","1618246639"
"00:37:26.694352","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383453340","3502574643","1960047911","1618246639"
"00:37:26.724447","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383454788","3502574643","1960047911","1618246639"
"00:37:26.755540","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383456236","3502574643","1960047911","1618246639"
"00:37:26.785639","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383459132","3502574643","1960047911","1618246639"
"00:37:26.815735","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383457684","3502574643","1960047911","1618246639"
"00:37:26.845872","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383460580","3502574643","1960047911","1618246639"
"00:37:26.876965","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383462028","3502574643","1960047911","1618246639"
"00:37:26.907074","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383463476","3502574643","1960047911","1618246639"
"00:37:26.936176","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383464924","3502574643","1960047911","1618246639"
"00:37:27.027536","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383467820","3502574643","1960048305","1618247032"
"00:37:27.058671","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383466372","3502574643","1960048305","1618247032"
"00:37:27.088724","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383470716","3502574643","1960048335","1618247062"
"00:37:27.118912","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383469268","3502574643","1960048335","1618247062"
"00:37:27.148980","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383472164","3502574643","1960048365","1618247092"
"00:37:27.179120","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383473612","3502574643","1960048365","1618247092"
"00:37:27.209199","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383475060","3502574643","1960048395","1618247123"
"00:37:27.239333","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383476508","3502574643","1960048395","1618247123"
"00:37:27.270564","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383477956","3502574643","1960048425","1618247153"
"00:37:27.300532","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383479404","3502574643","1960048455","1618247183"
"00:37:27.330584","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383480852","3502574643","1960048455","1618247183"
"00:37:27.361693","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383482300","3502574643","1960048487","1618247214"
"00:37:27.392035","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383483748","3502574643","1960048487","1618247214"
"00:37:27.421936","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383485196","3502574643","1960048517","1618247245"
"00:37:27.453068","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383486644","3502574643","1960048517","1618247245"
"00:37:27.482172","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383488092","3502574643","1960048547","1618247275"
"00:37:27.512478","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383489540","3502574643","1960048547","1618247275"
"00:37:27.542341","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383490988","3502574643","1960048578","1618247304"
"00:37:27.573604","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383492436","3502574643","1960048668","1618247395"
"00:37:27.603679","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383493884","3502574643","1960048668","1618247395"
"00:37:27.633997","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383495332","3502574643","1960048698","1618247426"
"00:37:27.664877","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383496780","3502574643","1960048698","1618247426"
"00:37:27.695052","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383498228","3502574643","1960048728","1618247456"
"00:37:27.724232","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383501124","3502574643","1960048759","1618247487"
"00:37:27.755544","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383499676","3502574643","1960048759","1618247487"
"00:37:27.785406","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383502572","3502574643","1960048790","1618247517"
"00:37:27.815589","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383504020","3502574643","1960048790","1618247517"
"00:37:27.845770","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383505468","3502574643","1960048820","1618247547"
"00:37:27.877011","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383508364","3502574643","1960048850","1618247577"
"00:37:27.906886","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383511260","3502574643","1960048881","1618247607"
"00:37:27.936121","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383515604","3502574643","1960048910","1618247638"
"00:37:27.967340","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383517052","3502574643","1960048940","1618247668"
"00:37:27.997593","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383519948","3502574643","1960048971","1618247698"
"00:37:28.027553","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383522844","3502574643","1960049001","1618247729"
"00:37:28.058680","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383524292","3502574643","1960049032","1618247760"
"00:37:28.088085","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383527188","3502574643","1960049063","1618247790"
"00:37:28.118091","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383530084","3502574643","1960049093","1618247821"
"00:37:28.148921","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383532980","3502574643","1960049123","1618247850"
"00:37:28.179153","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383535876","3502574643","1960049152","1618247880"
"00:37:28.209239","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383538772","3502574643","1960049183","1618247910"
"00:37:28.239692","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383541668","3502574643","1960049213","1618247941"
"00:37:28.270711","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383544564","3502574643","1960049243","1618247971"
"00:37:28.301041","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383547460","3502574643","1960049275","1618248002"
"00:37:28.330105","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383550356","3502574643","1960049305","1618248033"
"00:37:28.361108","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383553252","3502574643","1960049335","1618248063"
"00:37:28.391200","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383557596","3502574643","1960049366","1618248092"
"00:37:28.421473","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383559044","3502574643","1960049395","1618248123"
"00:37:28.452559","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383561940","3502574643","1960049425","1618248153"
"00:37:28.482598","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383564836","3502574643","1960049455","1618248183"
"00:37:28.512680","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383567732","3502574643","1960049487","1618248214"
"00:37:28.542866","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383569180","3502574643","1960049517","1618248245"
"00:37:28.573952","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383572076","3502574643","1960049548","1618248275"
"00:37:28.634032","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383506916","3502574643","1960049578","1618248304"
"00:37:28.664345","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383573524","3502574643","1960049637","1618248365"
"00:37:28.694436","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383574972","3502574643","1960049698","1618248426"
"00:37:28.724466","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383576420","3502574643","1960049759","1618248486"
"00:37:28.755553","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383577868","3502574643","1960049819","1618248547"
"00:37:28.785755","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383579316","3502574643","1960049880","1618248607"
"00:37:28.815850","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383580764","3502574643","1960049941","1618248669"
"00:37:28.845872","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383582212","3502574643","1960050002","1618248729"
"00:37:28.876960","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383583660","3502574643","1960050063","1618248789"
"00:37:28.906988","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383585108","3502574643","1960050122","1618248850"
"00:37:28.936074","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383586556","3502574643","1960050183","1618248911"
"00:37:28.997515","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383509812","3502574643","1960050275","1618249002"
"00:37:29.058458","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383588004","3502574643","1960050335","1618249062"
"00:37:29.118900","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383589452","3502574643","1960050395","1618249123"
"00:37:29.179873","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383590900","3502574643","1960050455","1618249184"
"00:37:29.239980","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383592348","3502574643","1960050518","1618249245"
"00:37:29.300399","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383593796","3502574643","1960050578","1618249304"
"00:37:29.421568","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383512708","3502574643","1960050698","1618249426"
"00:37:29.603124","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383595244","3502574643","1960050881","1618249608"
"00:37:29.664253","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383596692","3502574643","1960050941","1618249668"
"00:37:29.785432","1500","47.83.16.111","80","100.64.0.5","50456","1448","1383598140","3502574643","1960051063","1618249789"
