_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:06:24.028986","52","47.83.16.111","80","100.64.0.5","54796","0","4175694683","3616173972","1997785307","1655984033"
"11:06:24.059106","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175694683","3616173972","1997785307","1655984033"
"11:06:24.089220","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175696131","3616173972","1997785307","1655984033"
"11:06:24.119339","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175697579","3616173972","1997785307","1655984033"
"11:06:24.150447","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175699027","3616173972","1997785307","1655984033"
"11:06:24.180562","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175700475","3616173972","1997785307","1655984033"
"11:06:24.210665","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175701923","3616173972","1997785307","1655984033"
"11:06:24.240770","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175703371","3616173972","1997785307","1655984033"
"11:06:24.271873","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175704819","3616173972","1997785307","1655984033"
"11:06:24.301975","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175706267","3616173972","1997785307","1655984033"
"11:06:24.332071","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175707715","3616173972","1997785307","1655984033"
"11:06:24.422474","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175709163","3616173972","1997785700","1655984427"
"11:06:24.453544","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175710611","3616173972","1997785700","1655984427"
"11:06:24.483569","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175712059","3616173972","1997785731","1655984457"
"11:06:24.513691","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175713507","3616173972","1997785731","1655984457"
"11:06:24.543991","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175714955","3616173972","1997785761","1655984487"
"11:06:24.574966","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175716403","3616173972","1997785761","1655984487"
"11:06:24.605052","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175719299","3616173972","1997785809","1655984518"
"11:06:24.634134","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175717851","3616173972","1997785809","1655984518"
"11:06:24.665438","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175720747","3616173972","1997785821","1655984548"
"11:06:24.695463","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175722195","3616173972","1997785821","1655984548"
"11:06:24.725560","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175723643","3616173972","1997785851","1655984578"
"11:06:24.756656","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175725091","3616173972","1997785851","1655984578"
"11:06:24.786818","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175726539","3616173972","1997785882","1655984609"
"11:06:24.816993","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175727987","3616173972","1997785882","1655984609"
"11:06:24.847991","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175729435","3616173972","1997785913","1655984640"
"11:06:24.877160","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175730883","3616173972","1997785913","1655984640"
"11:06:24.907210","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175732331","3616173972","1997785942","1655984670"
"11:06:24.937437","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175733779","3616173972","1997785942","1655984670"
"11:06:24.968488","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175736675","3616173972","1997785973","1655984700"
"11:06:24.998607","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175735227","3616173972","1997785973","1655984700"
"11:06:25.028705","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175738123","3616173972","1997786064","1655984790"
"11:06:25.059923","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175739571","3616173972","1997786064","1655984790"
"11:06:25.090077","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175741019","3616173972","1997786094","1655984821"
"11:06:25.119081","1500","47.83.16.111","80","100.64.0.5","54796","1448","4175742467","3616173972","1997786094","1655984821"
