_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"01:43:55.269728","60","47.83.16.111","80","100.64.0.2","34880","0","1177664974","83166248","1964036699","1622235473"
"01:43:55.557727","52","47.83.16.111","80","100.64.0.2","34880","0","1177664975","83166395","1964036987","1622235757"
"01:43:55.557745","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177664975","83166395","1964036987","1622235757"
"01:43:55.557751","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177666423","83166395","1964036987","1622235757"
"01:43:55.557756","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177669319","83166395","1964036987","1622235757"
"01:43:55.557761","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177667871","83166395","1964036987","1622235757"
"01:43:55.557770","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177672215","83166395","1964036987","1622235757"
"01:43:55.557778","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177670767","83166395","1964036987","1622235757"
"01:43:55.557783","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177675111","83166395","1964036987","1622235757"
"01:43:55.557795","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177673663","83166395","1964036987","1622235757"
"01:43:55.557802","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177676559","83166395","1964036987","1622235757"
"01:43:55.557811","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177678007","83166395","1964036987","1622235757"
"01:43:55.860127","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177679455","83166395","1964037289","1622236059"
"01:43:55.860142","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177680903","83166395","1964037289","1622236059"
"01:43:55.875104","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177682351","83166395","1964037304","1622236074"
"01:43:55.875113","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177683799","83166395","1964037304","1622236074"
"01:43:55.890223","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177685247","83166395","1964037319","1622236089"
"01:43:55.906286","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177686695","83166395","1964037335","1622236104"
"01:43:55.906297","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177688143","83166395","1964037335","1622236104"
"01:43:55.921335","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177689591","83166395","1964037350","1622236120"
"01:43:55.936452","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177691039","83166395","1964037365","1622236136"
"01:43:55.936463","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177692487","83166395","1964037365","1622236136"
"01:43:55.952506","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177693935","83166395","1964037382","1622236151"
"01:43:55.966621","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177695383","83166395","1964037396","1622236166"
"01:43:55.966635","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177696831","83166395","1964037396","1622236166"
"01:43:55.981666","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177698279","83166395","1964037411","1622236180"
"01:43:55.981678","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177699727","83166395","1964037411","1622236180"
"01:43:55.996864","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177701175","83166395","1964037426","1622236195"
"01:43:55.996901","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177702623","83166395","1964037426","1622236195"
"01:43:56.149533","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177704071","83166395","1964037579","1622236348"
"01:43:56.164592","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177705519","83166395","1964037594","1622236363"
"01:43:56.164607","1500","47.83.16.111","80","100.64.0.2","34880","1448","1177706967","83166395","1964037594","1622236363"
