_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:02:24.842152","52","47.83.16.111","80","100.64.0.5","40396","0","4001799341","3184777658","1983146147","1641344907"
"07:02:24.842169","52","47.83.16.111","80","100.64.0.5","40396","0","4001799341","3184777658","1983146147","1641344907"
"07:02:24.857241","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001799341","3184777658","1983146147","1641344907"
"07:02:24.873344","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001800789","3184777658","1983146147","1641344907"
"07:02:24.888475","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001802237","3184777658","1983146147","1641344907"
"07:02:24.903578","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001803685","3184777658","1983146147","1641344907"
"07:02:24.918677","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001805133","3184777658","1983146147","1641344907"
"07:02:24.933780","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001808029","3184777658","1983146147","1641344907"
"07:02:24.948870","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001806581","3184777658","1983146147","1641344907"
"07:02:24.963965","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001809477","3184777658","1983146147","1641344907"
"07:02:24.980056","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001810925","3184777658","1983146147","1641344907"
"07:02:24.994189","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001812373","3184777658","1983146147","1641344907"
"07:02:25.160117","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001813821","3184777658","1983146465","1641345225"
"07:02:25.176248","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001815269","3184777658","1983146465","1641345225"
"07:02:25.191273","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001816717","3184777658","1983146480","1641345241"
"07:02:25.206351","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001818165","3184777658","1983146480","1641345241"
"07:02:25.221435","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001819613","3184777658","1983146496","1641345256"
"07:02:25.236508","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001821061","3184777658","1983146496","1641345256"
"07:02:25.251600","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001822509","3184777658","1983146511","1641345271"
"07:02:25.266687","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001823957","3184777658","1983146511","1641345271"
"07:02:25.282773","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001825405","3184777658","1983146526","1641345286"
"07:02:25.297870","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001826853","3184777658","1983146526","1641345286"
"07:02:25.312958","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001828301","3184777658","1983146541","1641345302"
"07:02:25.328047","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001829749","3184777658","1983146556","1641345317"
"07:02:25.342135","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001831197","3184777658","1983146556","1641345317"
"07:02:25.357232","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001832645","3184777658","1983146571","1641345332"
"07:02:25.373336","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001834093","3184777658","1983146571","1641345332"
"07:02:25.388444","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001835541","3184777658","1983146586","1641345348"
"07:02:25.403550","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001836989","3184777658","1983146586","1641345348"
"07:02:25.418645","1500","47.83.16.111","80","100.64.0.5","40396","1448","4001838437","3184777658","1983146601","1641345362"
