_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:01:38.539855","60","47.83.16.111","80","100.64.0.2","56072","0","1800327434","1277357678","1983099968","1641298737"
"07:01:38.827694","52","47.83.16.111","80","100.64.0.2","56072","0","1800327435","1277357825","1983100255","1641299034"
"07:01:38.827714","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800327435","1277357825","1983100255","1641299034"
"07:01:38.827719","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800328883","1277357825","1983100255","1641299034"
"07:01:38.827724","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800330331","1277357825","1983100255","1641299034"
"07:01:38.827729","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800331779","1277357825","1983100255","1641299034"
"07:01:38.827738","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800333227","1277357825","1983100255","1641299034"
"07:01:38.827745","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800334675","1277357825","1983100255","1641299034"
"07:01:38.827764","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800336123","1277357825","1983100255","1641299034"
"07:01:38.827779","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800337571","1277357825","1983100255","1641299034"
"07:01:38.827785","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800339019","1277357825","1983100255","1641299034"
"07:01:38.827793","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800340467","1277357825","1983100255","1641299034"
"07:01:39.130401","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800341915","1277357825","1983100558","1641299336"
"07:01:39.130428","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800343363","1277357825","1983100558","1641299336"
"07:01:39.145465","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800344811","1277357825","1983100573","1641299351"
"07:01:39.145481","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800346259","1277357825","1983100573","1641299351"
"07:01:39.161519","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800347707","1277357825","1983100589","1641299367"
"07:01:39.161531","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800349155","1277357825","1983100589","1641299367"
"07:01:39.176646","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800350603","1277357825","1983100604","1641299382"
"07:01:39.176656","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800352051","1277357825","1983100604","1641299382"
"07:01:39.191697","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800353499","1277357825","1983100619","1641299397"
"07:01:39.191710","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800354947","1277357825","1983100619","1641299397"
"07:01:39.206745","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800356395","1277357825","1983100635","1641299413"
"07:01:39.206756","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800357843","1277357825","1983100635","1641299413"
"07:01:39.221838","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800359291","1277357825","1983100650","1641299427"
"07:01:39.221854","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800360739","1277357825","1983100650","1641299427"
"07:01:39.236896","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800362187","1277357825","1983100665","1641299442"
"07:01:39.236907","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800363635","1277357825","1983100665","1641299442"
"07:01:39.250984","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800365083","1277357825","1983100679","1641299457"
"07:01:39.250995","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800366531","1277357825","1983100679","1641299457"
"07:01:39.266003","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800367979","1277357825","1983100695","1641299473"
"07:01:39.267080","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800369427","1277357825","1983100695","1641299473"
"07:01:39.418897","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800370875","1277357825","1983100847","1641299624"
"07:01:39.418914","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800372323","1277357825","1983100847","1641299624"
"07:01:39.433935","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800373771","1277357825","1983100862","1641299639"
"07:01:39.433951","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800375219","1277357825","1983100862","1641299639"
"07:01:39.448044","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800378115","1277357825","1983100876","1641299654"
"07:01:39.448059","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800376667","1277357825","1983100876","1641299654"
"07:01:39.464157","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800379563","1277357825","1983100892","1641299670"
"07:01:39.464169","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800381011","1277357825","1983100892","1641299670"
"07:01:39.479230","1500","47.83.16.111","80","100.64.0.2","56072","1448","1800382459","1277357825","1983100907","1641299685"
